Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
779,5223544612,j-wolf05 (6/20),0,103.35,1B Nolan Schanuel 2B Miguel Rojas 3B Vaughn Grissom C Moises Ballesteros OF Teoscar Hernandez OF Kyle Tucker OF Andy Pages P Cade Cavalli P Walbert Urena SS Mookie Betts,,,
779,5223555444,mrclean913 (20/20),0,103.35,1B Freddie Freeman 2B Miguel Rojas 3B Jorbit Vivas C Brett Sullivan OF Teoscar Hernandez OF Kyle Tucker OF Zac Veen P Cade Cavalli P Walbert Urena SS Mookie Betts,,,
779,5223601883,LIVING-LEGENDS,0,103.35,1B Shohei Ohtani 2B Adael Amador 3B Isaac Paredes C Keibert Ruiz OF Mike Trout OF Jake McCarthy OF Josh Lowe P Cade Cavalli P Walbert Urena SS Nicky Lopez,,,
779,5223673943,bjcarstereo72 (1/2),0,103.35,1B TJ Rumfield 2B Adael Amador 3B Isaac Paredes C Keibert Ruiz OF Josh Lowe OF Andy Pages OF Cam Smith P Cade Cavalli P Walbert Urena SS Jeremy Pena,,,
779,5223887131,Boogie1208 (1/2),0,103.35,1B Nolan Schanuel 2B Vaughn Grissom 3B Isaac Paredes C Keibert Ruiz OF Mickey Moniak OF Andy Pages OF Daylen Lile P Cade Cavalli P Walbert Urena SS Ezequiel Tovar,,,
779,5223906076,UniversalFriend (9/20),0,103.35,1B Nolan Schanuel 2B Miguel Rojas 3B Vaughn Grissom C Moises Ballesteros OF Teoscar Hernandez OF Kyle Tucker OF Andy Pages P Cade Cavalli P Walbert Urena SS Mookie Betts,,,
779,5223913023,jsamtoy (6/20),0,103.35,1B Shohei Ohtani 2B Vaughn Grissom 3B Denzer Guzman C Moises Ballesteros OF Teoscar Hernandez OF Kyle Tucker OF Josh Lowe P Cade Cavalli P Walbert Urena SS Zach Neto,,,
779,5223945981,byrnedairy,0,103.35,1B Nolan Schanuel 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Teoscar Hernandez OF Andy Pages OF Zac Veen P Cade Cavalli P Walbert Urena SS Cole Carrigg,,,
779,5223946300,bjcarstereo72 (2/2),0,103.35,1B TJ Rumfield 2B Adael Amador 3B Isaac Paredes C Keibert Ruiz OF Josh Lowe OF Andy Pages OF Cam Smith P Cade Cavalli P Walbert Urena SS Jeremy Pena,,,
779,5223950151,dfwtsx08 (10/10),0,103.35,1B TJ Rumfield 2B Connor Norby 3B Vaughn Grissom C Moises Ballesteros OF Mike Trout OF Shohei Ohtani OF Josh Lowe P Cade Cavalli P Walbert Urena SS Zach Neto,,,
779,5223987354,biggbrd27 (4/8),0,103.35,1B Nolan Schanuel 2B Miguel Rojas 3B Vaughn Grissom C Moises Ballesteros OF Teoscar Hernandez OF Kyle Tucker OF Andy Pages P Cade Cavalli P Walbert Urena SS Mookie Betts,,,
779,5224002252,mrfreid,0,103.35,1B TJ Rumfield 2B Adael Amador 3B Denzer Guzman C Moises Ballesteros OF Mike Trout OF Jake McCarthy OF Cole Carrigg P Cade Cavalli P Walbert Urena SS Zach Neto,,,
779,5224005045,myres12384 (12/13),0,103.35,1B Connor Norby 2B Willi Castro 3B Vaughn Grissom C Moises Ballesteros OF Mike Trout OF Mickey Moniak OF Zac Veen P Cade Cavalli P Walbert Urena SS Cole Carrigg,,,
796,5224011024,kimberlylair (3/4),0,103.3,1B Andres Chaparro 2B Jose Tena 3B Jorbit Vivas C Keibert Ruiz OF Brandon Nimmo OF Yordan Alvarez OF Andy Pages P Kumar Rocker P Walbert Urena SS CJ Abrams,,,
797,5223354387,goofybh207 (3/3),0,103.15,1B Freddie Freeman 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Teoscar Hernandez OF Kyle Tucker OF Andy Pages P Cade Cavalli P Kumar Rocker SS Miguel Rojas,,,
797,5223366053,A.Burgos930 (3/20),0,103.15,1B Kike Hernandez 2B Adael Amador 3B Isaac Paredes C Ben Rortvedt OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Cade Cavalli P Ethan Pecko SS Cole Carrigg,,,
797,5223421156,thundrenterprises (17/20),0,103.15,1B Kike Hernandez 2B Adael Amador 3B Isaac Paredes C Ben Rortvedt OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Cade Cavalli P Ethan Pecko SS Cole Carrigg,,,
797,5223454796,Twinz1987 (18/20),0,103.15,1B Freddie Freeman 2B Adael Amador 3B Isaac Paredes C Christian Vazquez OF Teoscar Hernandez OF Yordan Alvarez OF Cam Smith P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
797,5223611796,slipperywhendry (20/20),0,103.15,1B Freddie Freeman 2B Adael Amador 3B Jorbit Vivas C Brett Sullivan OF Teoscar Hernandez OF Jake McCarthy OF Mickey Moniak P Cade Cavalli P Ethan Pecko SS Ezequiel Tovar,,,
797,5223746914,Edd436811,0,103.15,1B Freddie Freeman 2B Nasim Nunez 3B Isaac Paredes C Keibert Ruiz OF Teoscar Hernandez OF Daylen Lile OF Cole Carrigg P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
797,5223754606,jeffylube (18/20),0,103.15,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Brett Sullivan OF Teoscar Hernandez OF Mickey Moniak OF Cole Carrigg P Cade Cavalli P Kumar Rocker SS Ezequiel Tovar,,,
797,5223830879,TheBigOuch (19/20),0,103.15,1B Kike Hernandez 2B Miguel Rojas 3B Denzer Guzman C Moises Ballesteros OF Teoscar Hernandez OF Shohei Ohtani OF Kyle Tucker P Cade Cavalli P Kumar Rocker SS Zach Neto,,,
797,5223892182,Steven_1974 (16/20),0,103.15,1B Shohei Ohtani 2B Adael Amador 3B Isaac Paredes C Brett Sullivan OF Kike Hernandez OF Teoscar Hernandez OF Jake McCarthy P Cade Cavalli P Ethan Pecko SS Cole Carrigg,,,
797,5223895927,DLBSPORTS (1/2),0,103.15,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Christian Vazquez OF Teoscar Hernandez OF Andy Pages OF Zac Veen P Cade Cavalli P Kumar Rocker SS Zach Neto,,,
797,5223900377,DLBSPORTS (2/2),0,103.15,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Christian Vazquez OF Teoscar Hernandez OF Andy Pages OF Zac Veen P Cade Cavalli P Kumar Rocker SS Zach Neto,,,
797,5223906071,UniversalFriend (4/20),0,103.15,1B Kike Hernandez 2B Adael Amador 3B Isaac Paredes C Ben Rortvedt OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Cade Cavalli P Ethan Pecko SS Cole Carrigg,,,
797,5223908236,kellyskruisin (11/20),0,103.15,1B TJ Rumfield 2B Adael Amador 3B Isaac Paredes C Brett Sullivan OF Shohei Ohtani OF Jake McCarthy OF Zac Veen P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
797,5223930010,gazmon (16/20),0,103.15,1B TJ Rumfield 2B Jose Altuve 3B Isaac Paredes C Ben Rortvedt OF Jake McCarthy OF Mickey Moniak OF Cole Carrigg P Cade Cavalli P Ethan Pecko SS Ezequiel Tovar,,,
797,5223937389,Schoey17 (4/6),0,103.15,1B Shohei Ohtani 2B Connor Norby 3B Jorbit Vivas C Ben Rortvedt OF Kike Hernandez OF Kyle Tucker OF Andy Pages P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
797,5223940084,mrmvp479 (9/20),0,103.15,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Mike Trout OF Teoscar Hernandez OF Andy Pages P Cade Cavalli P Kumar Rocker SS Mookie Betts,,,
797,5223951388,salatso22 (1/10),0,103.15,1B Kike Hernandez 2B Miguel Rojas 3B Isaac Paredes C Christian Vazquez OF Teoscar Hernandez OF Shohei Ohtani OF Andy Pages P Cade Cavalli P Ethan Pecko SS Jeremy Pena,,,
797,5223951391,salatso22 (4/10),0,103.15,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Kike Hernandez OF Shohei Ohtani OF Andy Pages P Cade Cavalli P Ethan Pecko SS Jeremy Pena,,,
797,5223951395,salatso22 (8/10),0,103.15,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Shohei Ohtani OF Kyle Tucker P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
797,5223969898,DJsPath23,0,103.15,1B TJ Rumfield 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Jake McCarthy OF Mickey Moniak OF Zac Veen P Cade Cavalli P Kumar Rocker SS Cole Carrigg,,,
797,5223977046,oneworld60 (1/2),0,103.15,1B Freddie Freeman 2B Jose Tena 3B Jorbit Vivas C Christian Vazquez OF Shohei Ohtani OF Yordan Alvarez OF Andy Pages P Cade Cavalli P Ethan Pecko SS Nicky Lopez,,,
797,5223987353,biggbrd27 (3/8),0,103.15,1B Abimelec Ortiz 2B Jose Tena 3B Vaughn Grissom C Keibert Ruiz OF Teoscar Hernandez OF Shohei Ohtani OF Daylen Lile P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
797,5223990804,oneworld60 (2/2),0,103.15,1B Freddie Freeman 2B Jose Tena 3B Jorbit Vivas C Christian Vazquez OF Shohei Ohtani OF Yordan Alvarez OF Andy Pages P Cade Cavalli P Ethan Pecko SS Nicky Lopez,,,
797,5224005034,myres12384 (1/13),0,103.15,1B Freddie Freeman 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Teoscar Hernandez OF Kyle Tucker OF Andy Pages P Cade Cavalli P Kumar Rocker SS Miguel Rojas,,,
797,5223230715,Elwaysarmy (8/20),0,103.149994,1B Abimelec Ortiz 2B Nasim Nunez 3B Isaac Paredes C Keibert Ruiz OF Mickey Moniak OF Yordan Alvarez OF Daylen Lile P Kyle Freeland P Cade Cavalli SS CJ Abrams,,,
797,5223910340,KGould86 (7/20),0,103.149994,1B TJ Rumfield 2B Connor Norby 3B Isaac Paredes C Brett Sullivan OF Mickey Moniak OF Yordan Alvarez OF Cole Carrigg P Kyle Freeland P Cade Cavalli SS Jeremy Pena,,,
797,5223916067,jw1984 (14/20),0,103.149994,1B Nolan Schanuel 2B Connor Norby 3B Isaac Paredes C Brett Sullivan OF Jake McCarthy OF Mickey Moniak OF Yordan Alvarez P Kyle Freeland P Cade Cavalli SS Cole Carrigg,,,
824,5223800741,Fishnaked,0,102.7,1B Kike Hernandez 2B Connor Norby 3B Isaac Paredes C Keibert Ruiz OF Teoscar Hernandez OF Jake McCarthy OF Andy Pages P Roki Sasaki P Walbert Urena SS Cole Carrigg,,,
824,5223988074,gunner355 (2/4),0,102.7,1B Nolan Schanuel 2B Miguel Rojas 3B Denzer Guzman C Keibert Ruiz OF Mike Trout OF Mickey Moniak OF Wyatt Langford P Roki Sasaki P Walbert Urena SS Mookie Betts,,,
826,5223535983,SpeedRacer101 (15/20),0,102.549995,1B LaMonte Wade Jr. 2B Nasim Nunez 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Shohei Ohtani OF Andy Pages P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
826,5223607321,LOCNOTM (4/20),0,102.549995,1B Shohei Ohtani 2B Miguel Rojas 3B Denzer Guzman C Moises Ballesteros OF Teoscar Hernandez OF Andy Pages OF Cam Smith P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
826,5223657058,henry296 (15/20),0,102.549995,1B Abimelec Ortiz 2B Jose Tena 3B Isaac Paredes C Moises Ballesteros OF Mike Trout OF Brandon Nimmo OF Shohei Ohtani P Cade Cavalli P Roki Sasaki SS CJ Abrams,,,
826,5223926945,rumple22 (1/2),0,102.549995,1B Freddie Freeman 2B Miguel Rojas 3B Ezequiel Duran C Keibert Ruiz OF Mike Trout OF LaMonte Wade Jr. OF Jose Tena P Cade Cavalli P Roki Sasaki SS CJ Abrams,,,
826,5224004561,bpaletta (4/10),0,102.549995,1B Kike Hernandez 2B Jose Altuve 3B Isaac Paredes C Ben Rortvedt OF Kyle Tucker OF Andy Pages OF Daylen Lile P Cade Cavalli P Roki Sasaki SS Miguel Rojas,,,
826,5224004566,bpaletta (9/10),0,102.549995,1B Kike Hernandez 2B Jose Altuve 3B Ezequiel Duran C Keibert Ruiz OF Kyle Tucker OF Andy Pages OF Daylen Lile P Cade Cavalli P Roki Sasaki SS Miguel Rojas,,,
832,5223095451,morrisnick77,0,102.35,1B Nolan Schanuel 2B Jorbit Vivas 3B Isaac Paredes C Christian Vazquez OF Teoscar Hernandez OF Shohei Ohtani OF Jake McCarthy P Cade Cavalli P Walbert Urena SS Zach Neto,,,
832,5223258077,ras205,0,102.35,1B TJ Rumfield 2B Connor Norby 3B Isaac Paredes C Keibert Ruiz OF Jake McCarthy OF Wade Meckler OF Wyatt Langford P Cade Cavalli P Walbert Urena SS Corey Seager,,,
832,5223664291,mattped23 (1/3),0,102.35,1B Freddie Freeman 2B Miguel Rojas 3B Isaac Paredes C Brett Sullivan OF Kike Hernandez OF Teoscar Hernandez OF Andy Pages P Cade Cavalli P Walbert Urena SS Ezequiel Tovar,,,
832,5223806570,kanseahawkfan,0,102.35,1B Nolan Schanuel 2B Jose Tena 3B Jorbit Vivas C Brett Sullivan OF Teoscar Hernandez OF Shohei Ohtani OF Jake McCarthy P Cade Cavalli P Walbert Urena SS Zach Neto,,,
832,5223846916,jrayba23 (1/8),0,102.35,1B Freddie Freeman 2B Connor Norby 3B Denzer Guzman C Brett Sullivan OF Teoscar Hernandez OF Shohei Ohtani OF Josh Lowe P Cade Cavalli P Walbert Urena SS Miguel Rojas,,,
832,5223846917,jrayba23 (2/8),0,102.35,1B Freddie Freeman 2B Connor Norby 3B Denzer Guzman C Brett Sullivan OF Teoscar Hernandez OF Shohei Ohtani OF Josh Lowe P Cade Cavalli P Walbert Urena SS Miguel Rojas,,,
832,5223846918,jrayba23 (3/8),0,102.35,1B Freddie Freeman 2B Connor Norby 3B Denzer Guzman C Brett Sullivan OF Teoscar Hernandez OF Shohei Ohtani OF Josh Lowe P Cade Cavalli P Walbert Urena SS Miguel Rojas,,,
832,5223846919,jrayba23 (4/8),0,102.35,1B Freddie Freeman 2B Connor Norby 3B Denzer Guzman C Brett Sullivan OF Teoscar Hernandez OF Shohei Ohtani OF Josh Lowe P Cade Cavalli P Walbert Urena SS Miguel Rojas,,,
832,5223846920,jrayba23 (5/8),0,102.35,1B Freddie Freeman 2B Connor Norby 3B Denzer Guzman C Brett Sullivan OF Teoscar Hernandez OF Shohei Ohtani OF Josh Lowe P Cade Cavalli P Walbert Urena SS Miguel Rojas,,,
832,5223846921,jrayba23 (6/8),0,102.35,1B Freddie Freeman 2B Connor Norby 3B Denzer Guzman C Brett Sullivan OF Teoscar Hernandez OF Shohei Ohtani OF Josh Lowe P Cade Cavalli P Walbert Urena SS Miguel Rojas,,,
832,5223846922,jrayba23 (7/8),0,102.35,1B Freddie Freeman 2B Connor Norby 3B Denzer Guzman C Brett Sullivan OF Teoscar Hernandez OF Shohei Ohtani OF Josh Lowe P Cade Cavalli P Walbert Urena SS Miguel Rojas,,,
832,5223846923,jrayba23 (8/8),0,102.35,1B Freddie Freeman 2B Connor Norby 3B Denzer Guzman C Brett Sullivan OF Teoscar Hernandez OF Shohei Ohtani OF Josh Lowe P Cade Cavalli P Walbert Urena SS Miguel Rojas,,,
832,5223847112,thecowboys221 (5/17),0,102.35,1B Abimelec Ortiz 2B Nasim Nunez 3B Jorbit Vivas C Brett Sullivan OF Jake McCarthy OF Mickey Moniak OF Daylen Lile P Cade Cavalli P Walbert Urena SS CJ Abrams,,,
832,5223857367,jwswan5 (3/10),0,102.35,1B Nolan Schanuel 2B Adael Amador 3B Isaac Paredes C Keibert Ruiz OF Mike Trout OF Josh Lowe OF Wade Meckler P Cade Cavalli P Walbert Urena SS Zach Neto,,,
832,5223901648,fcr914.r,0,102.35,1B Nolan Schanuel 2B Jose Tena 3B Ezequiel Duran C Keibert Ruiz OF Mike Trout OF Andy Pages OF Wade Meckler P Cade Cavalli P Walbert Urena SS Zach Neto,,,
832,5223909680,tomb,0,102.35,1B Freddie Freeman 2B Jorbit Vivas 3B Isaac Paredes C Christian Vazquez OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cade Cavalli P Walbert Urena SS Nasim Nunez,,,
832,5223940454,jaanco18,0,102.35,1B Abimelec Ortiz 2B Jose Tena 3B Ezequiel Duran C Moises Ballesteros OF Teoscar Hernandez OF Andy Pages OF Daylen Lile P Cade Cavalli P Walbert Urena SS CJ Abrams,,,
832,5223957011,jeriowa,0,102.35,1B Christian Walker 2B Adael Amador 3B Isaac Paredes C Keibert Ruiz OF Mike Trout OF Teoscar Hernandez OF Cole Carrigg P Cade Cavalli P Walbert Urena SS Zach Neto,,,
832,5224005788,124hoffman (3/4),0,102.35,1B Abimelec Ortiz 2B Jose Tena 3B Ezequiel Duran C Moises Ballesteros OF Teoscar Hernandez OF Andy Pages OF Daylen Lile P Cade Cavalli P Walbert Urena SS CJ Abrams,,,
851,5224011958,egar15 (4/5),0,102.3,1B Joc Pederson 2B Jose Tena 3B Denzer Guzman C Keibert Ruiz OF Teoscar Hernandez OF Shohei Ohtani OF Andy Pages P Walbert Urena P Ethan Pecko SS Mookie Betts,,,
852,5223063232,melvincali (2/20),0,102.15,1B Christian Walker 2B Adael Amador 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Shohei Ohtani OF Andy Pages P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
852,5223230717,Elwaysarmy (10/20),0,102.15,1B Abimelec Ortiz 2B Jose Tena 3B Isaac Paredes C Keibert Ruiz OF Taylor Trammell OF Yordan Alvarez OF Daylen Lile P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
852,5223260380,stock2mail (16/20),0,102.15,1B Shohei Ohtani 2B Jose Altuve 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Andy Pages OF Cam Smith P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
852,5223324840,mythicalrhymer01 (5/5),0,102.15,1B LaMonte Wade Jr. 2B Adael Amador 3B Isaac Paredes C Brett Sullivan OF Jake McCarthy OF Mickey Moniak OF Yordan Alvarez P Cade Cavalli P Ethan Pecko SS Jeremy Pena,,,
852,5223378201,bucknflorida,0,102.15,1B Christian Walker 2B Vaughn Grissom 3B Isaac Paredes C Brett Sullivan OF Teoscar Hernandez OF Kyle Tucker OF Yordan Alvarez P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
852,5223385702,Satch65 (15/20),0,102.15,1B Shohei Ohtani 2B Adael Amador 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Andy Pages OF Zac Veen P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
852,5223391808,Caryg07 (4/20),0,102.15,1B TJ Rumfield 2B Connor Norby 3B Isaac Paredes C Brett Sullivan OF Mickey Moniak OF Yordan Alvarez OF Zac Veen P Cade Cavalli P Ethan Pecko SS Jeremy Pena,,,
852,5223397061,whoisjohngalt420 (16/20),0,102.15,1B Freddie Freeman 2B Jose Tena 3B Jorbit Vivas C Keibert Ruiz OF Teoscar Hernandez OF Andy Pages OF Daylen Lile P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
852,5223421140,thundrenterprises (1/20),0,102.15,1B Christian Walker 2B Adael Amador 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Shohei Ohtani OF Andy Pages P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
852,5223535978,SpeedRacer101 (10/20),0,102.15,1B Abimelec Ortiz 2B Jose Tena 3B Isaac Paredes C Keibert Ruiz OF Yordan Alvarez OF Zac Veen OF Daylen Lile P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
852,5223607328,LOCNOTM (11/20),0,102.15,1B Shohei Ohtani 2B Adael Amador 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Andy Pages OF Zac Veen P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
852,5223705700,Daily_Big_Kahuna (4/8),0,102.15,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Brett Sullivan OF Jake McCarthy OF Zac Veen OF Cole Carrigg P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
852,5223735961,cachedinar (4/20),0,102.15,1B Shohei Ohtani 2B Jose Altuve 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Andy Pages OF Cam Smith P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
852,5223742675,Mikewolds,0,102.15,1B Abimelec Ortiz 2B Adael Amador 3B Ezequiel Duran C Ben Rortvedt OF Shohei Ohtani OF Jake McCarthy OF Mickey Moniak P Cade Cavalli P Ethan Pecko SS Cole Carrigg,,,
852,5223757218,bcardwell79 (1/11),0,102.15,1B Freddie Freeman 2B Vaughn Grissom 3B Denzer Guzman C Moises Ballesteros OF Mike Trout OF Andy Pages OF Zac Veen P Cade Cavalli P Kumar Rocker SS Mookie Betts,,,
852,5223777896,Psmittygrub,0,102.15,1B Freddie Freeman 2B Connor Norby 3B Ezequiel Duran C Brett Sullivan OF Teoscar Hernandez OF Andy Pages OF Zac Veen P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
852,5223817691,itrevinoz2 (12/12),0,102.15,1B Freddie Freeman 2B Jose Tena 3B Jorbit Vivas C Keibert Ruiz OF Teoscar Hernandez OF Andy Pages OF Daylen Lile P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
852,5223822494,jpbugeater (1/5),0,102.15,1B Shohei Ohtani 2B Adael Amador 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Andy Pages OF Zac Veen P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
852,5223822497,jpbugeater (4/5),0,102.15,1B Shohei Ohtani 2B Adael Amador 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Andy Pages OF Zac Veen P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
852,5223830874,TheBigOuch (14/20),0,102.15,1B TJ Rumfield 2B Adael Amador 3B Jorbit Vivas C Ben Rortvedt OF Shohei Ohtani OF Jake McCarthy OF Mickey Moniak P Cade Cavalli P Ethan Pecko SS Cole Carrigg,,,
852,5223830877,TheBigOuch (17/20),0,102.15,1B Abimelec Ortiz 2B Nasim Nunez 3B Jorbit Vivas C Keibert Ruiz OF Kike Hernandez OF Shohei Ohtani OF Kyle Tucker P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
852,5223896234,creel.patrick (2/20),0,102.15,1B TJ Rumfield 2B Connor Norby 3B Isaac Paredes C Brett Sullivan OF Mickey Moniak OF Yordan Alvarez OF Zac Veen P Cade Cavalli P Ethan Pecko SS Jeremy Pena,,,
852,5223935815,SaucyJack1001 (6/7),0,102.15,1B Christian Walker 2B Jose Altuve 3B Denzer Guzman C Brett Sullivan OF Teoscar Hernandez OF Jake McCarthy OF Mickey Moniak P Cade Cavalli P Kumar Rocker SS Jeremy Pena,,,
852,5223980856,blomsak (17/20),0,102.15,1B Shohei Ohtani 2B Adael Amador 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Andy Pages OF Zac Veen P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
852,5223988080,smithcj16 (4/20),0,102.15,1B Abimelec Ortiz 2B Jose Altuve 3B Isaac Paredes C Brett Sullivan OF Mickey Moniak OF Yordan Alvarez OF Cam Smith P Cade Cavalli P Kumar Rocker SS Jeremy Pena,,,
852,5224010694,r2phantom,0,102.15,1B Christian Walker 2B Adael Amador 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Shohei Ohtani OF Andy Pages P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
852,5223705702,Daily_Big_Kahuna (6/8),0,102.149994,1B TJ Rumfield 2B Adael Amador 3B Vaughn Grissom C Brett Sullivan OF Mike Trout OF Mickey Moniak OF Cole Carrigg P Kyle Freeland P Cade Cavalli SS CJ Abrams,,,
852,5223984983,2easy4me65 (1/3),0,102.149994,1B TJ Rumfield 2B Adael Amador 3B Jorbit Vivas C Keibert Ruiz OF Mike Trout OF Shohei Ohtani OF Mickey Moniak P Kyle Freeland P Cade Cavalli SS Jeremy Pena,,,
880,5223657050,henry296 (7/20),0,102.100006,1B Freddie Freeman 2B Adael Amador 3B Isaac Paredes C Brett Sullivan OF Teoscar Hernandez OF Mickey Moniak OF Andy Pages P Kumar Rocker P Ethan Pecko SS Mookie Betts,,,
881,5223992066,Joeytwofingers (4/7),0,101.7,1B Shohei Ohtani 2B Nasim Nunez 3B Vaughn Grissom C Keibert Ruiz OF Kike Hernandez OF Teoscar Hernandez OF Jacob Young P Roki Sasaki P Walbert Urena SS Mookie Betts,,,
881,5223997858,elshaba (6/6),0,101.7,1B Andres Chaparro 2B Miguel Rojas 3B Vaughn Grissom C Elias Diaz OF Brandon Nimmo OF Shohei Ohtani OF Kyle Tucker P Roki Sasaki P Walbert Urena SS Mookie Betts,,,
883,5223366509,luckychuck,0,101.549995,1B Abimelec Ortiz 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Teoscar Hernandez OF Yordan Alvarez OF Andy Pages P Cade Cavalli P Roki Sasaki SS Zach Neto,,,
883,5223378429,scrapper69,0,101.549995,1B Joc Pederson 2B Jose Tena 3B Isaac Paredes C Moises Ballesteros OF Mike Trout OF Shohei Ohtani OF Andy Pages P Cade Cavalli P Roki Sasaki SS Zach Neto,,,
883,5223415361,drmcpool (18/20),0,101.549995,1B Freddie Freeman 2B Nasim Nunez 3B Jorbit Vivas C Ben Rortvedt OF Kike Hernandez OF Teoscar Hernandez OF Andy Pages P Cade Cavalli P Roki Sasaki SS CJ Abrams,,,
883,5223443763,titanhawks,0,101.549995,1B Abimelec Ortiz 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Teoscar Hernandez OF Yordan Alvarez OF Andy Pages P Cade Cavalli P Roki Sasaki SS Zach Neto,,,
883,5223472547,tkwilliams22,0,101.549995,1B Freddie Freeman 2B Jose Tena 3B Isaac Paredes C Moises Ballesteros OF Brandon Nimmo OF Yordan Alvarez OF Daylen Lile P Cade Cavalli P Roki Sasaki SS Zach Neto,,,
883,5223611781,slipperywhendry (5/20),0,101.549995,1B Freddie Freeman 2B Nasim Nunez 3B Jorbit Vivas C Ben Rortvedt OF Kike Hernandez OF Teoscar Hernandez OF Andy Pages P Cade Cavalli P Roki Sasaki SS CJ Abrams,,,
883,5223916117,icantwin35 (3/5),0,101.549995,1B Abimelec Ortiz 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Teoscar Hernandez OF Yordan Alvarez OF Andy Pages P Cade Cavalli P Roki Sasaki SS Zach Neto,,,
883,5223974304,holly.89,0,101.549995,1B Nolan Schanuel 2B Vaughn Grissom 3B Jorbit Vivas C Keibert Ruiz OF Mike Trout OF Andy Pages OF Daylen Lile P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
883,5223980855,blomsak (16/20),0,101.549995,1B Shohei Ohtani 2B Oswald Peraza 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Andy Pages OF Wade Meckler P Cade Cavalli P Roki Sasaki SS Mookie Betts,,,
883,5224007622,THEACTIONONE (3/3),0,101.549995,1B Freddie Freeman 2B Miguel Rojas 3B Jorbit Vivas C Keibert Ruiz OF Kike Hernandez OF Shohei Ohtani OF Kyle Tucker P Cade Cavalli P Roki Sasaki SS Ezequiel Tovar,,,
893,5223955556,jjimka66 (8/20),0,101.5,1B Freddie Freeman 2B Vaughn Grissom 3B Isaac Paredes C Christian Vazquez OF Teoscar Hernandez OF Kyle Tucker OF Andy Pages P Kumar Rocker P Roki Sasaki SS Mookie Betts,,,
