Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
12239,5223835036,MJDLC (118/150),0,95.25,1B Jonathan Aranda 2B Richie Palacios 3B Nick Loftin C Salvador Perez OF Jac Caglianone OF Chandler Simpson OF Kyle Isbel P Drew Rasmussen P Parker Messick SS Maikel Garcia,,,
12239,5223860624,sphere3d (7/10),0,95.25,1B Jonathan Aranda 2B Richie Palacios 3B Kazuma Okamoto C Cal Raleigh OF Trent Grisham OF Chandler Simpson OF Dominic Canzone P Drew Rasmussen P Parker Messick SS Brock Rodden,,,
12239,5223871402,LiminalPockets (13/16),0,95.25,1B Jac Caglianone 2B Jeff McNeil 3B Maikel Garcia C Salvador Perez OF Tyler Tolbert OF Carlos Cortes OF Colton Cowser P Drew Rasmussen P Parker Messick SS Bobby Witt Jr.,,,
12239,5223872211,JRucker504 (105/150),0,95.25,1B Luis Garcia Jr. 2B Oswald Peraza 3B Denzer Guzman C Ben Rice OF Trent Grisham OF Cam Smith OF LaMonte Wade Jr. P Drew Rasmussen P Parker Messick SS Maikel Garcia,,,
12239,5223875060,banichar (11/15),0,95.25,1B Abimelec Ortiz 2B Travis Bazzana 3B Angel Genao C Keibert Ruiz OF Daylen Lile OF Dominic Canzone OF Jacob Young P Drew Rasmussen P Parker Messick SS CJ Abrams,,,
12267,5223229076,Elwaysarmy (56/150),0,95.2,1B Nolan Schanuel 2B Jose Altuve 3B Jose Ramirez C Christian Vazquez OF Yordan Alvarez OF Mike Trout OF Cam Smith P Cade Cavalli P Matthew Liberatore SS Jeremy Pena,,,
12267,5223229151,Elwaysarmy (131/150),0,95.2,1B Jeff McNeil 2B Brice Turang 3B Andrew Vaughn C William Contreras OF Shohei Ohtani OF Christian Yelich OF Lawrence Butler P Drew Rasmussen P Chris Bassitt SS Joey Ortiz,,,
12267,5223276913,kreller17 (109/150),0,95.2,1B Sal Stewart 2B Adael Amador 3B Eugenio Suarez C Tyler Stephenson OF Jake McCarthy OF Mickey Moniak OF Dane Myers P Drew Rasmussen P Chris Bassitt SS Elly De La Cruz,,,
12267,5223306743,davis2543 (93/150),0,95.2,1B Freddie Freeman 2B Miguel Rojas 3B Brendan Donovan C Brett Sullivan OF Shohei Ohtani OF Cole Carrigg OF Teoscar Hernandez P Cade Cavalli P Matthew Liberatore SS Ezequiel Tovar,,,
12267,5223454383,r2phantom (1/10),0,95.2,1B TJ Rumfield 2B Jackson Holliday 3B Isaac Paredes C Cal Raleigh OF Yordan Alvarez OF Jake McCarthy OF Angel Martinez P Cade Cavalli P Seth Lugo SS Angel Genao,,,
12267,5223465626,kidzero (69/120),0,95.2,1B Sal Stewart 2B Jose Altuve 3B Isaac Paredes C Jose Trevino OF Yordan Alvarez OF JJ Bleday OF Dane Myers P Cade Cavalli P Seth Lugo SS Elly De La Cruz,,,
12267,5223466919,batch1 (1/2),0,95.2,1B Freddie Freeman 2B Adael Amador 3B Eugenio Suarez C Brett Sullivan OF Shohei Ohtani OF Teoscar Hernandez OF Dominic Canzone P Cade Cavalli P Seth Lugo SS Tyler Tolbert,,,
12267,5223480644,james2267 (2/4),0,95.2,1B Yandy Diaz 2B Jackson Holliday 3B Isaac Paredes C Liam Hicks OF Andy Pages OF Daylen Lile OF Nathan Church P Seth Lugo P Matthew Liberatore SS Gunnar Henderson,,,
12267,5223497291,IronM1ke53 (125/150),0,95.2,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Shohei Ohtani OF Trent Grisham OF Wade Meckler P Cade Cavalli P Matthew Liberatore SS Bobby Witt Jr.,,,
12267,5223546702,srcripps (33/100),0,95.2,1B Shohei Ohtani 2B Jackson Holliday 3B Coby Mayo C Carlos Narvaez OF Andy Pages OF Teoscar Hernandez OF Colton Cowser P Cade Cavalli P Matthew Liberatore SS Gunnar Henderson,,,
12267,5223553200,ceebajay (101/150),0,95.2,1B Jac Caglianone 2B Jackson Holliday 3B Nick Loftin C Carlos Narvaez OF Andy Pages OF Kyle Tucker OF Kike Hernandez P Cade Cavalli P Seth Lugo SS Bobby Witt Jr.,,,
12267,5223669153,snappy1773 (4/4),0,95.2,1B Josh Naylor 2B Adael Amador 3B Junior Caminero C Ben Rice OF Jake Bauers OF Zack Gelof OF Taylor Ward P Drew Rasmussen P Chris Bassitt SS Cooper Pratt,,,
12267,5223773039,tckrush (97/146),0,95.2,1B Shohei Ohtani 2B Jazz Chisholm Jr. 3B Jose Ramirez C Ben Rice OF Angel Martinez OF Steven Kwan OF Petey Halpin P Cade Cavalli P Seth Lugo SS Angel Genao,,,
12267,5223791547,bionicknee (127/150),0,95.2,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF Andy Pages OF Dane Myers P Cade Cavalli P Seth Lugo SS Miguel Rojas,,,
12281,5223276858,kreller17 (54/150),0,95.15,1B Alec Burleson 2B JJ Wetherholt 3B Ryan McMahon C Ivan Herrera OF Yordan Alvarez OF Jordan Walker OF Trent Grisham P Matthew Liberatore P Ethan Pecko SS George Lombard Jr.,,,
12281,5223350394,j12forheisman (57/150),0,95.15,1B Shohei Ohtani 2B Miguel Rojas 3B Blaze Jordan C William Contreras OF Jackson Chourio OF Kyle Tucker OF Teoscar Hernandez P Matthew Liberatore P Ethan Pecko SS Mookie Betts,,,
12281,5223370107,az350z (70/150),0,95.15,1B Alec Burleson 2B JJ Wetherholt 3B Junior Caminero C Ivan Herrera OF Jordan Walker OF Tyler Tolbert OF Nathan Church P Matthew Liberatore P Kyle Freeland SS Bobby Witt Jr.,,,
12281,5223665388,jeffylube (46/150),0,95.15,1B Shohei Ohtani 2B Connor Norby 3B Brendan Donovan C Salvador Perez OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Seth Lugo P Ethan Pecko SS Mookie Betts,,,
12281,5223674027,mamandus (74/150),0,95.15,1B Jonathan Aranda 2B Jazz Chisholm Jr. 3B Junior Caminero C Liam Hicks OF Jackson Chourio OF Cedric Mullins OF Chandler Simpson P Matthew Liberatore P Ethan Pecko SS Angel Genao,,,
12281,5223677202,TwoHearted (134/150),0,95.15,1B TJ Rumfield 2B Adael Amador 3B Isaac Paredes C Samuel Basallo OF Shohei Ohtani OF Mickey Moniak OF Teoscar Hernandez P Matthew Liberatore P Ethan Pecko SS Cole Carrigg,,,
12281,5223726687,nlowejr (18/100),0,95.15,1B Alec Burleson 2B JJ Wetherholt 3B Blaze Jordan C Ivan Herrera OF Shohei Ohtani OF Andy Pages OF Nathan Church P Matthew Liberatore P Ethan Pecko SS Mookie Betts,,,
12281,5223782670,rjnelson2012 (111/150),0,95.15,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Shohei Ohtani OF Teoscar Hernandez OF Trent Grisham P Matthew Liberatore P Ethan Pecko SS Gunnar Henderson,,,
12281,5223791490,bionicknee (70/150),0,95.15,1B Freddie Freeman 2B Jackson Holliday 3B Ryan McMahon C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Kike Hernandez P Matthew Liberatore P Ethan Pecko SS Gunnar Henderson,,,
12281,5223798982,Velllo (150/150),0,95.15,1B Shohei Ohtani 2B Connor Norby 3B Jose Ramirez C Ben Rortvedt OF Andy Pages OF Teoscar Hernandez OF Angel Martinez P Matthew Liberatore P Ethan Pecko SS Mookie Betts,,,
12281,5223306744,davis2543 (94/150),0,95.149994,1B Shohei Ohtani 2B Miguel Rojas 3B Isaac Paredes C Austin Wells OF Andy Pages OF Teoscar Hernandez OF Chandler Simpson P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
12281,5223342957,leszigler (131/150),0,95.149994,1B Shohei Ohtani 2B Adael Amador 3B Jose Ramirez C Ben Rortvedt OF Andy Pages OF Teoscar Hernandez OF Petey Halpin P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
12281,5223427798,welchy81 (135/150),0,95.149994,1B Christian Walker 2B Brice Turang 3B Isaac Paredes C Salvador Perez OF Yordan Alvarez OF Jordan Walker OF Cam Smith P Cade Cavalli P Ethan Pecko SS Jeremy Pena,,,
12281,5223457713,chrisspags (25/150),0,95.149994,1B Shohei Ohtani 2B Miguel Rojas 3B Ryan McMahon C Cal Raleigh OF Andy Pages OF Teoscar Hernandez OF Spencer Jones P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
12281,5223587840,COLTSwLuCKeOline (99/150),0,95.149994,1B Jonathan Aranda 2B Richie Palacios 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF Cedric Mullins OF Chandler Simpson P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
12281,5223628582,bassguy39 (32/35),0,95.149994,1B Kike Hernandez 2B Miguel Rojas 3B Junior Caminero C Ben Rortvedt OF Andy Pages OF Teoscar Hernandez OF Chandler Simpson P Cade Cavalli P Ethan Pecko SS Jeremy Pena,,,
12281,5223659772,inwoodgiants (40/50),0,95.149994,1B Shohei Ohtani 2B Jazz Chisholm Jr. 3B Nick Loftin C Carter Jensen OF Teoscar Hernandez OF Tyler Tolbert OF Kyle Isbel P Cade Cavalli P Ethan Pecko SS Bobby Witt Jr.,,,
12281,5223689771,erjake (54/150),0,95.149994,1B Freddie Freeman 2B Miguel Rojas 3B Ryan McMahon C Austin Wells OF Shohei Ohtani OF Teoscar Hernandez OF Trent Grisham P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
12281,5223727049,Hincetopher (104/150),0,95.149994,1B Shohei Ohtani 2B Miguel Rojas 3B Isaac Paredes C Austin Wells OF Andy Pages OF Teoscar Hernandez OF Chandler Simpson P Cade Cavalli P Ethan Pecko SS Mookie Betts,,,
12281,5223823021,kjdinero (17/20),0,95.149994,1B Sal Stewart 2B Miguel Rojas 3B Eugenio Suarez C Ben Rortvedt OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Cade Cavalli P Ethan Pecko SS Elly De La Cruz,,,
12281,5223834597,lilmaryy (34/80),0,95.149994,1B Shohei Ohtani 2B Miguel Rojas 3B Christian Koss C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Kike Hernandez P Cade Cavalli P Ethan Pecko SS Bobby Witt Jr.,,,
12281,5223871235,doolaville (13/20),0,95.149994,1B Jonathan Aranda 2B Nasim Nunez 3B Junior Caminero C Keibert Ruiz OF Daylen Lile OF Chandler Simpson OF Jose Tena P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
12303,5223754144,Slashrandom (19/150),0,95.100006,1B Kazuma Okamoto 2B Jazz Chisholm Jr. 3B Junior Caminero C Samuel Basallo OF Andy Pages OF Teoscar Hernandez OF Spencer Jones P Ethan Pecko P Kumar Rocker SS Mookie Betts,,,
12303,5223851155,Swidb (75/150),0,95.100006,1B Vinnie Pasquantino 2B JJ Wetherholt 3B Maikel Garcia C Salvador Perez OF Jac Caglianone OF Mike Trout OF Wade Meckler P Kyle Freeland P Kumar Rocker SS Bobby Witt Jr.,,,
12305,5223306734,davis2543 (84/150),0,95,1B Shohei Ohtani 2B Miguel Rojas 3B Ryan McMahon C Ben Rice OF Kyle Tucker OF Teoscar Hernandez OF Trent Grisham P Matthew Liberatore P Matt Wilkinson SS Mookie Betts,,,
12305,5223427730,welchy81 (67/150),0,95,1B Shohei Ohtani 2B Miguel Rojas 3B Ryan McMahon C Ben Rice OF Kyle Tucker OF Teoscar Hernandez OF Trent Grisham P Matthew Liberatore P Matt Wilkinson SS Mookie Betts,,,
12305,5223690861,schwaby01 (123/150),0,95,1B Kike Hernandez 2B Miguel Rojas 3B Brendan Donovan C Jimmy Crooks OF Shohei Ohtani OF Andy Pages OF Kyle Tucker P Cade Cavalli P Matt Wilkinson SS Bobby Witt Jr.,,,
12305,5223793985,rollerz05 (37/69),0,95,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Ben Rice OF Yordan Alvarez OF Andy Pages OF LaMonte Wade Jr. P Matthew Liberatore P Matt Wilkinson SS Mookie Betts,,,
12309,5223667749,brockstar5 (14/40),0,94.950005,1B Jac Caglianone 2B Jeff McNeil 3B Maikel Garcia C Salvador Perez OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Ethan Pecko P Matt Wilkinson SS Mookie Betts,,,
12309,5223352556,Schmad23 (7/150),0,94.95,1B TJ Rumfield 2B Jazz Chisholm Jr. 3B Jose Ramirez C Ben Rice OF Heliot Ramos OF Zac Veen OF Spencer Jones P Drew Rasmussen P Matthew Liberatore SS George Lombard Jr.,,,
12309,5223374396,62jaybird (1/2),0,94.95,1B Rafael Devers 2B Jackson Holliday 3B Eugenio Suarez C Drew Cavanaugh OF Yordan Alvarez OF Jung Hoo Lee OF Heliot Ramos P Drew Rasmussen P Cade Cavalli SS George Lombard Jr.,,,
12309,5223425997,birdzilla22x (1/2),0,94.95,1B Tommy White 2B Oswald Peraza 3B Joey Ortiz C Ivan Herrera OF Yordan Alvarez OF Jake McCarthy OF Christian Yelich P Drew Rasmussen P Cade Cavalli SS Cooper Pratt,,,
12309,5223721601,houdini6908 (3/4),0,94.95,1B Jonathan Aranda 2B Richie Palacios 3B Yandy Diaz C Brett Sullivan OF Jake Bauers OF Chandler Simpson OF Ryan Vilade P Drew Rasmussen P Cade Cavalli SS George Lombard Jr.,,,
12309,5223721647,houdini6908 (4/4),0,94.95,1B Jonathan Aranda 2B Richie Palacios 3B Yandy Diaz C Brett Sullivan OF Jake Bauers OF Chandler Simpson OF Ryan Vilade P Drew Rasmussen P Cade Cavalli SS George Lombard Jr.,,,
12309,5223731309,grits812 (70/150),0,94.95,1B Sal Stewart 2B Jazz Chisholm Jr. 3B Ryan McMahon C Ben Rice OF Trent Grisham OF JJ Bleday OF Heliot Ramos P Dustin May P Roki Sasaki SS Mookie Betts,,,
12309,5223731353,grits812 (114/150),0,94.95,1B Vinnie Pasquantino 2B Matt McLain 3B Yandy Diaz C Carter Jensen OF Jac Caglianone OF Tyler Tolbert OF Dane Myers P Dustin May P Roki Sasaki SS Bobby Witt Jr.,,,
12309,5223752320,JoshShep50 (6/9),0,94.95,1B Luis Garcia Jr. 2B Travis Bazzana 3B Jose Ramirez C Austin Hedges OF Mickey Moniak OF Spencer Jones OF Steven Kwan P Drew Rasmussen P Cade Cavalli SS Angel Genao,,,
12309,5223771868,berzaj23 (92/150),0,94.95,1B Shohei Ohtani 2B Jorbit Vivas 3B Christian Koss C Ben Rortvedt OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Drew Rasmussen P Cade Cavalli SS Mookie Betts,,,
12309,5223780561,smccarty (13/150),0,94.95,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Jose Ramirez C Austin Hedges OF Teoscar Hernandez OF Angel Martinez OF Steven Kwan P Drew Rasmussen P Cade Cavalli SS Angel Genao,,,
12309,5223817406,spartanfan23 (55/150),0,94.95,1B Alec Burleson 2B JJ Wetherholt 3B Jose Ramirez C Ivan Herrera OF Angel Martinez OF Steven Kwan OF Victor Bericoto P Drew Rasmussen P Cade Cavalli SS Willy Adames,,,
12309,5223837650,YoungHazOnDaBeat (91/150),0,94.95,1B Alec Burleson 2B Jeff McNeil 3B Junior Caminero C Jimmy Crooks OF Jordan Walker OF Chandler Simpson OF Nathan Church P Drew Rasmussen P Matthew Liberatore SS Masyn Winn,,,
12309,5223867334,Parrj83 (68/150),0,94.95,1B Freddie Freeman 2B Cole Young 3B Brendan Donovan C Cal Raleigh OF Andy Pages OF Julio Rodriguez OF Lawrence Butler P Drew Rasmussen P Cade Cavalli SS Brock Rodden,,,
12309,5223869217,RCsGold (6/10),0,94.95,1B Pete Alonso 2B Richie Palacios 3B Coby Mayo C William Contreras OF Trent Grisham OF Jonah Cox OF Josh Lowe P Drew Rasmussen P Cade Cavalli SS Bobby Witt Jr.,,,
12309,5223874641,Mangone (53/150),0,94.95,1B Freddie Freeman 2B Miguel Rojas 3B Ryan McMahon C Salvador Perez OF Kyle Tucker OF Trent Grisham OF Kike Hernandez P Drew Rasmussen P Seth Lugo SS Mookie Betts,,,
12325,5223329350,early325 (59/150),0,94.9,1B Joc Pederson 2B Donovan Walton 3B Nick Loftin C Salvador Perez OF Jac Caglianone OF Tyler Tolbert OF Henry Bolte P Chase Burns P Logan Gilbert SS Maikel Garcia,,,
12325,5223333457,M1n1Ditkas (11/50),0,94.9,1B Josh Naylor 2B Cole Young 3B Andrew Vaughn C Cal Raleigh OF Jackson Chourio OF Jake Bauers OF Julio Rodriguez P Chase Burns P Roki Sasaki SS Maikel Garcia,,,
12325,5223385254,Satch65 (60/150),0,94.9,1B Freddie Freeman 2B Miguel Rojas 3B Maikel Garcia C Salvador Perez OF Kyle Tucker OF Tyler Tolbert OF Kyle Isbel P Parker Messick P Dustin May SS Mookie Betts,,,
12325,5223410823,cwood_3 (123/150),0,94.9,1B Michael Toglia 2B Jazz Chisholm Jr. 3B Coby Mayo C Ben Rice OF Dylan Beavers OF Spencer Jones OF Jarred Kelenic P Chase Burns P Logan Gilbert SS Corey Seager,,,
12325,5223446727,texasnumbercruncher (63/150),0,94.9,1B Jeff McNeil 2B Jazz Chisholm Jr. 3B Tommy White C Cal Raleigh OF Zack Gelof OF Lawrence Butler OF Henry Bolte P Chase Burns P Logan Gilbert SS Andres Gimenez,,,
12325,5223446756,texasnumbercruncher (92/150),0,94.9,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Jake McCarthy OF Kike Hernandez OF Dane Myers P Parker Messick P Dustin May SS Bobby Witt Jr.,,,
12325,5223496121,jabbo123 (27/50),0,94.9,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Samuel Basallo OF Chandler Simpson OF Kike Hernandez OF Dylan Beavers P Parker Messick P Dustin May SS Taylor Walls,,,
12325,5223503069,mattysc6 (54/150),0,94.9,1B Tommy White 2B Jeff McNeil 3B Junior Caminero C Ben Rice OF Zack Gelof OF Chandler Simpson OF Henry Bolte P Parker Messick P Dustin May SS Donovan Walton,,,
12325,5223514708,bgwig500 (29/150),0,94.9,1B Alec Burleson 2B JJ Wetherholt 3B Brendan Donovan C Ivan Herrera OF Jordan Walker OF Randy Arozarena OF Teoscar Hernandez P Drew Rasmussen P Ethan Pecko SS Brock Rodden,,,
12325,5223529069,bryanbigbets (12/150),0,94.9,1B Luis Garcia Jr. 2B Jeff McNeil 3B Zack Gelof C Ben Rice OF Trent Grisham OF Lawrence Butler OF Henry Bolte P Parker Messick P Dustin May SS George Lombard Jr.,,,
12325,5223546909,McShuvin (14/15),0,94.9,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Ryan McMahon C Ben Rice OF Trent Grisham OF Dylan Beavers OF Dane Myers P Parker Messick P Dustin May SS Gunnar Henderson,,,
12325,5223570117,jsh1122 (4/150),0,94.9,1B Josh Naylor 2B Cole Young 3B Brendan Donovan C Salvador Perez OF Julio Rodriguez OF Steven Kwan OF Kyle Isbel P Chase Burns P Logan Gilbert SS Bobby Witt Jr.,,,
12325,5223573056,Itzpcraft (148/150),0,94.9,1B Freddie Freeman 2B Tommy Edman 3B Charles McAdoo C Alejandro Kirk OF Teoscar Hernandez OF George Springer OF Brett Bateman P Parker Messick P Dustin May SS Mookie Betts,,,
12325,5223600701,xTRISKITx (7/150),0,94.9,1B Kike Hernandez 2B Miguel Rojas 3B Maikel Garcia C Austin Wells OF Andy Pages OF Teoscar Hernandez OF Heliot Ramos P Parker Messick P Dustin May SS Mookie Betts,,,
12325,5223613591,slipperywhendry (150/150),0,94.9,1B Sal Stewart 2B Matt McLain 3B Nick Loftin C Moises Ballesteros OF Tyler Tolbert OF Kyle Isbel OF Colton Cowser P Chase Burns P Logan Gilbert SS Bobby Witt Jr.,,,
12325,5223710844,on1and2 (16/42),0,94.9,1B Abimelec Ortiz 2B Jose Tena 3B Eugenio Suarez C Keibert Ruiz OF Daylen Lile OF Dane Myers OF Josh Lowe P Chase Burns P Logan Gilbert SS CJ Abrams,,,
12325,5223717993,prime8 (38/150),0,94.9,1B Freddie Freeman 2B Jeff McNeil 3B Zack Gelof C William Contreras OF Lawrence Butler OF Henry Bolte OF Carlos Cortes P Parker Messick P Dustin May SS Mookie Betts,,,
12325,5223731389,grits812 (150/150),0,94.9,1B Pete Alonso 2B Jackson Holliday 3B Eugenio Suarez C Samuel Basallo OF JJ Bleday OF Leody Taveras OF Colton Cowser P Chase Burns P Roki Sasaki SS Mookie Betts,,,
12325,5223767042,clintwood83 (82/150),0,94.9,1B Abimelec Ortiz 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Daylen Lile OF Dane Myers OF Jose Tena P Chase Burns P Logan Gilbert SS CJ Abrams,,,
12325,5223773050,tckrush (108/146),0,94.9,1B Pete Alonso 2B Jackson Holliday 3B Denzer Guzman C Ben Rice OF Dylan Beavers OF Steven Kwan OF Colton Cowser P Parker Messick P Dustin May SS Gunnar Henderson,,,
12325,5223791427,bionicknee (7/150),0,94.9,1B Alec Burleson 2B JJ Wetherholt 3B Angel Genao C Ivan Herrera OF Jordan Walker OF Nathan Church OF LaMonte Wade Jr. P Parker Messick P Dustin May SS Mookie Betts,,,
12325,5223817360,spartanfan23 (9/150),0,94.9,1B Sal Stewart 2B Matt McLain 3B Isaac Paredes C Jose Trevino OF Andy Pages OF Teoscar Hernandez OF Josh Lowe P Parker Messick P Dustin May SS Elly De La Cruz,,,
12325,5223823305,salatso22 (83/120),0,94.9,1B Sal Stewart 2B Jazz Chisholm Jr. 3B Ryan McMahon C Ben Rice OF Trent Grisham OF Heliot Ramos OF Jarred Kelenic P Drew Rasmussen P Ethan Pecko SS Elly De La Cruz,,,
12325,5223826108,sheckwill (1/3),0,94.9,1B Kike Hernandez 2B Jazz Chisholm Jr. 3B Ryan McMahon C Ben Rice OF Yordan Alvarez OF Trent Grisham OF Petey Halpin P Parker Messick P Dustin May SS George Lombard Jr.,,,
12325,5223835382,sheckwill (3/3),0,94.9,1B Shohei Ohtani 2B Connor Norby 3B Ryan McMahon C Ben Rortvedt OF Teoscar Hernandez OF Trent Grisham OF Kike Hernandez P Parker Messick P Dustin May SS Mookie Betts,,,
12325,5223837670,YoungHazOnDaBeat (111/150),0,94.9,1B Kike Hernandez 2B Jeff McNeil 3B Ezequiel Duran C Ben Rortvedt OF Kyle Tucker OF Teoscar Hernandez OF Brandon Nimmo P Drew Rasmussen P Ethan Pecko SS Mookie Betts,,,
12325,5223846744,djb606 (3/14),0,94.9,1B Ben Rice 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Tyler Stephenson OF Trent Grisham OF Heliot Ramos OF Dane Myers P Chase Burns P Roki Sasaki SS George Lombard Jr.,,,
12325,5223851085,Swidb (5/150),0,94.9,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Salvador Perez OF Jac Caglianone OF Jackson Chourio OF Kyle Isbel P Drew Rasmussen P Kyle Freeland SS Bobby Witt Jr.,,,
12325,5223862610,JesusChristlovesDFS (45/150),0,94.9,1B Troy Johnston 2B Jazz Chisholm Jr. 3B Angel Genao C Brett Sullivan OF Mickey Moniak OF Teoscar Hernandez OF Zac Veen P Parker Messick P Dustin May SS Mookie Betts,,,
12325,5223862661,JesusChristlovesDFS (96/150),0,94.9,1B Ben Rice 2B Jazz Chisholm Jr. 3B Coby Mayo C Samuel Basallo OF Trent Grisham OF Dylan Beavers OF Spencer Jones P Drew Rasmussen P Kumar Rocker SS Gunnar Henderson,,,
12325,5223871632,kidlightnin (150/150),0,94.9,1B Freddie Freeman 2B Adael Amador 3B Brendan Donovan C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Zac Veen P Drew Rasmussen P Ethan Pecko SS Mookie Betts,,,
12325,5223874529,nf18,0,94.9,1B Josh Naylor 2B Matt McLain 3B Jose Ramirez C Cal Raleigh OF Chandler Simpson OF Evan Carter OF Nathan Lukes P Chase Burns P Logan Gilbert SS Taylor Walls,,,
12357,5222982608,mrgrief (20/20),0,94.85,1B Luis Garcia Jr. 2B Adael Amador 3B Isaac Paredes C Brett Sullivan OF Teoscar Hernandez OF Chandler Simpson OF Cam Smith P Chase Burns P Parker Messick SS Taylor Walls,,,
12357,5223182719,ivymoose (106/150),0,94.85,1B Pete Alonso 2B Jackson Holliday 3B Jose Ramirez C Samuel Basallo OF Angel Martinez OF Colton Cowser OF Petey Halpin P Parker Messick P Roki Sasaki SS Gunnar Henderson,,,
12357,5223255526,zandwich (89/150),0,94.85,1B Nolan Schanuel 2B Oswald Peraza 3B Eugenio Suarez C Moises Ballesteros OF Mickey Moniak OF Cole Carrigg OF Josh Lowe P Logan Gilbert P Parker Messick SS Zach Neto,,,
12357,5223255553,zandwich (116/150),0,94.85,1B Nolan Schanuel 2B Oswald Peraza 3B Nick Loftin C Carter Jensen OF Mickey Moniak OF Wade Meckler OF Josh Lowe P Logan Gilbert P Parker Messick SS Zach Neto,,,
12357,5223273733,sky_7 (94/150),0,94.85,1B Nolan Schanuel 2B Miguel Rojas 3B Max Muncy C Moises Ballesteros OF Andy Pages OF Mike Trout OF Josh Lowe P Logan Gilbert P Parker Messick SS Zach Neto,,,
12357,5223310075,AverageTuesday (3/40),0,94.85,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Josh Smith C Ben Rice OF Jesus Sanchez OF Nathan Lukes OF Brett Bateman P Chase Burns P Parker Messick SS Andres Gimenez,,,
12357,5223342766,Wanna_Square_Up1567 (119/150),0,94.85,1B TJ Rumfield 2B Adael Amador 3B Brendan Donovan C Brett Sullivan OF Jake McCarthy OF Julio Rodriguez OF Zac Veen P Logan Gilbert P Parker Messick SS George Lombard Jr.,,,
12357,5223354565,goofybh207 (13/23),0,94.85,1B Jeff McNeil 2B Jackson Holliday 3B Coby Mayo C Samuel Basallo OF Teoscar Hernandez OF Carlos Cortes OF Colton Cowser P Chase Burns P Parker Messick SS Gunnar Henderson,,,
12357,5223355923,Reboot78 (75/100),0,94.85,1B Jonathan Aranda 2B Richie Palacios 3B Brendan Donovan C Liam Hicks OF Teoscar Hernandez OF Chandler Simpson OF Ryan Vilade P Logan Gilbert P Will Warren SS Mookie Betts,,,
12357,5223366665,Rjwheeler971,0,94.85,1B Ben Rice 2B Jackson Holliday 3B Angel Genao C Tyler Stephenson OF Andy Pages OF Brett Bateman OF Petey Halpin P Chase Burns P Parker Messick SS George Lombard Jr.,,,
12357,5223457798,chrisspags (110/150),0,94.85,1B Pete Alonso 2B Jackson Holliday 3B Eugenio Suarez C Samuel Basallo OF Dane Myers OF Colton Cowser OF Petey Halpin P Chase Burns P Parker Messick SS Gunnar Henderson,,,
12357,5223480945,RemoteLIES (127/150),0,94.85,1B Alec Burleson 2B JJ Wetherholt 3B Isaac Paredes C Jimmy Crooks OF Yordan Alvarez OF Jordan Walker OF Henry Bolte P Will Warren P Roki Sasaki SS Zach Neto,,,
12357,5223498194,Dmve (66/75),0,94.85,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Nick Loftin C Salvador Perez OF Jac Caglianone OF Tyler Tolbert OF Evan Carter P Parker Messick P Roki Sasaki SS Bobby Witt Jr.,,,
12357,5223540468,mrclean913 (4/50),0,94.85,1B Joc Pederson 2B Jeff McNeil 3B Zack Gelof C Jonah Heim OF Lawrence Butler OF Henry Bolte OF Evan Carter P Logan Gilbert P Parker Messick SS Bobby Witt Jr.,,,
12357,5223553246,ceebajay (147/150),0,94.85,1B Abimelec Ortiz 2B Nasim Nunez 3B Ezequiel Duran C Keibert Ruiz OF Mickey Moniak OF Brandon Nimmo OF Jarred Kelenic P Logan Gilbert P Parker Messick SS Corey Seager,,,
