Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
542,5217299667,hayob3,0,83.2,1B Nathaniel Lowe 2B Angel Genao 3B Miguel Vargas C Eduardo Valencia OF Esmerlyn Valdez OF Braden Montgomery OF Masataka Yoshida P Parker Messick P Max Fried SS Elly De La Cruz,,,
545,5217216624,Mars_x,0,83.1,1B Spencer Horwitz 2B Xavier Edwards 3B Miguel Vargas C Agustin Ramirez OF Esteury Ruiz OF Griffin Conine OF Randal Grichuk P Payton Tolle P Logan Gilbert SS Otto Lopez,,,
546,5217107924,Dricou,0,82.85,1B Willson Contreras 2B Nick Sogard 3B Nick Gonzales C Connor Wong OF Wilyer Abreu OF Bryan Reynolds OF Masataka Yoshida P Parker Messick P Kevin Gausman SS Elly De La Cruz,,,
547,5217008486,sehanshaw,0,82.75,1B Abimelec Ortiz 2B Pedro Ramirez 3B Alex Bregman C Edgar Quero OF Pete Crow-Armstrong OF Seiya Suzuki OF Steven Kwan P Payton Tolle P Parker Messick SS George Lombard Jr.,,,
547,5217133838,MKies816,0,82.75,1B Spencer Torkelson 2B Sam Antonacci 3B Alex Bregman C Tyler Stephenson OF Bryan Reynolds OF JJ Bleday OF Trent Grisham P Max Fried P Kevin Gausman SS Andruw Monasterio,,,
547,5217323823,akermanmr,0,82.75,1B Josh Naylor 2B Chase Meidroth 3B Brendan Donovan C Cal Raleigh OF JJ Bleday OF Trent Grisham OF Griffin Conine P Payton Tolle P Parker Messick SS Elly De La Cruz,,,
550,5217093303,gokullect,0,82.65,1B Ben Rice 2B Jose Caballero 3B Ryan McMahon C Eduardo Valencia OF Wilyer Abreu OF Trent Grisham OF Spencer Jones P Payton Tolle P Max Fried SS Andruw Monasterio,,,
551,5217363837,egale007,0,82.55,1B Michael Busch 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Seiya Suzuki OF Ian Happ OF Brenton Doyle P Logan Gilbert P Max Fried SS Colson Montgomery,,,
552,5217297180,shakeNbake0810,0,82.5,1B Michael Busch 2B Angel Genao 3B Alex Bregman C Edgar Quero OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Parker Messick P Braxton Ashcraft SS Luisangel Acuna,,,
553,5217262564,jeter101,0,82.399994,1B Ben Rice 2B Travis Bazzana 3B Miguel Vargas C Ali Sanchez OF Trent Grisham OF Dane Myers OF Hector Rodriguez P Max Fried P Braxton Ashcraft SS Elly De La Cruz,,,
554,5217164863,Beer302020,0,82.3,1B Spencer Horwitz 2B Gleyber Torres 3B Nick Gonzales C Eduardo Valencia OF Ceddanne Rafaela OF Ian Happ OF Trent Grisham P Payton Tolle P Kevin Gausman SS George Lombard Jr.,,,
555,5216585578,kylervb1999,0,82.2,1B Willson Contreras 2B Nico Hoerner 3B Caleb Durbin C Connor Wong OF Wilyer Abreu OF Ian Happ OF Jarren Duran P Parker Messick P Max Fried SS Dansby Swanson,,,
556,5217148162,SkyU27,0,82.1,1B Willson Contreras 2B Xavier Edwards 3B Javier Sanoja C Agustin Ramirez OF Ceddanne Rafaela OF Jakob Marsee OF Dominic Canzone P Payton Tolle P Logan Gilbert SS Otto Lopez,,,
557,5217210821,BoomerTesch,0,82.05,1B Kazuma Okamoto 2B Nico Hoerner 3B Brady House C Dillon Dingler OF Julio Rodriguez OF Javier Baez OF Dane Myers P Braxton Ashcraft P Kevin Gausman SS CJ Abrams,,,
558,5216698250,skunkel133,0,81.85,1B Michael Busch 2B Chase Meidroth 3B Alex Bregman C Edgar Quero OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Braxton Ashcraft P Davis Martin SS George Lombard Jr.,,,
559,5216912163,terryf20,0,81.75,1B Sal Stewart 2B Jazz Chisholm Jr. 3B Angel Genao C Agustin Ramirez OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Max Fried P Kevin Gausman SS Elly De La Cruz,,,
560,5217012145,relentless404,0,81.7,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Agustin Ramirez OF Randy Arozarena OF Julio Rodriguez OF Jo Adell P Logan Gilbert P Cade Cavalli SS Brayan Rocchio,,,
561,5217319362,Timbo314636,0,81.65,1B Michael Busch 2B Chase Meidroth 3B Alex Bregman C Edgar Quero OF Pete Crow-Armstrong OF Ian Happ OF Brenton Doyle P Payton Tolle P Max Fried SS George Lombard Jr.,,,
562,5217130700,Celticsnc,0,81.3,1B Michael Busch 2B Chase Meidroth 3B Alex Bregman C Miguel Amaya OF Pete Crow-Armstrong OF Michael Conforto OF Randal Grichuk P Payton Tolle P Kevin Gausman SS Jose Caballero,,,
563,5217138198,jayrwebb,0,81.25,1B Abimelec Ortiz 2B Angel Genao 3B Alex Bregman C Agustin Ramirez OF Pete Crow-Armstrong OF Seiya Suzuki OF Myles Straw P Max Fried P Cade Cavalli SS CJ Abrams,,,
564,5217294417,nikboy2121,0,81.2,1B Vladimir Guerrero Jr. 2B Chase Meidroth 3B Eugenio Suarez C Keibert Ruiz OF Seiya Suzuki OF Trent Grisham OF Brenton Doyle P Parker Messick P Max Fried SS Otto Lopez,,,
564,5217354775,m1keybgood,0,81.2,1B Spencer Horwitz 2B Brandon Lowe 3B Nick Gonzales C Connor Wong OF Bryan Reynolds OF Ceddanne Rafaela OF Esmerlyn Valdez P Parker Messick P Max Fried SS Andruw Monasterio,,,
566,5217303139,djdog09,0,81.1,1B Abimelec Ortiz 2B Pedro Ramirez 3B Jose Ramirez C Connor Wong OF Pete Crow-Armstrong OF Seiya Suzuki OF Wilyer Abreu P Braxton Ashcraft P Andrew Abbott SS Andruw Monasterio,,,
567,5217189241,expostulate,0,81.05,1B Luis Garcia Jr. 2B Travis Bazzana 3B Jose Ramirez C Ali Sanchez OF Randy Arozarena OF Julio Rodriguez OF Trent Grisham P Braxton Ashcraft P Kevin Gausman SS Jose Caballero,,,
568,5217083936,brockmj211,0,80.75,1B Nathaniel Lowe 2B Chase Meidroth 3B Alex Bregman C Edgar Quero OF Pete Crow-Armstrong OF Wilyer Abreu OF Chase DeLauter P Max Fried P Kevin Gausman SS Andruw Monasterio,,,
568,5217317804,baddestdude,0,80.75,1B Charles McAdoo 2B Jazz Chisholm Jr. 3B Nick Gonzales C Jhonny Pereda OF Wilyer Abreu OF Ian Happ OF Daylen Lile P Payton Tolle P Parker Messick SS Otto Lopez,,,
570,5217254287,markries,0,80.65,1B Michael Busch 2B Chase Meidroth 3B Alex Bregman C Agustin Ramirez OF Wilyer Abreu OF Griffin Conine OF Brenton Doyle P Payton Tolle P Max Fried SS Colson Montgomery,,,
570,5217341678,MarcoRacin,0,80.65,1B Spencer Torkelson 2B Chase Meidroth 3B Alex Bregman C Keibert Ruiz OF Trent Grisham OF Esteury Ruiz OF Griffin Conine P Payton Tolle P Max Fried SS Dansby Swanson,,,
570,5217349060,whodatwedat21,0,80.65,1B Nick Sogard 2B Pedro Ramirez 3B Alex Bregman C Connor Wong OF Pete Crow-Armstrong OF Ceddanne Rafaela OF Randal Grichuk P Logan Gilbert P Parker Messick SS Andruw Monasterio,,,
573,5217064084,kafedaiv,0,80.55,1B Spencer Horwitz 2B Brandon Lowe 3B Miguel Vargas C Rafael Flores Jr. OF Pete Crow-Armstrong OF Chase DeLauter OF Sam Antonacci P Max Fried P Davis Martin SS George Lombard Jr.,,,
573,5217164800,charlesrayallday,0,80.55,1B Willson Contreras 2B Nick Sogard 3B Jose Ramirez C Cal Raleigh OF Wilyer Abreu OF Jo Adell OF Masataka Yoshida P Logan Gilbert P Max Fried SS Andruw Monasterio,,,
575,5217093762,PerryChef,0,80.5,1B Luis Garcia Jr. 2B Ernie Clement 3B Angel Genao C Dillon Dingler OF Pete Crow-Armstrong OF Griffin Conine OF Jakob Marsee P Parker Messick P Braxton Ashcraft SS Brayan Rocchio,,,
576,5217198557,Birdsack,0,80.2,1B Abimelec Ortiz 2B Jorbit Vivas 3B Brady House C Miguel Amaya OF Pete Crow-Armstrong OF Ian Happ OF Daylen Lile P Parker Messick P Max Fried SS CJ Abrams,,,
576,5217316400,preeves4,0,80.2,1B Charles McAdoo 2B Chase Meidroth 3B Miguel Vargas C Connor Wong OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Parker Messick P Max Fried SS Andruw Monasterio,,,
578,5217226948,redbrick22,0,80.1,1B Nathaniel Lowe 2B Chase Meidroth 3B Alex Bregman C Edgar Quero OF Pete Crow-Armstrong OF Seiya Suzuki OF Masataka Yoshida P Payton Tolle P Davis Martin SS Dansby Swanson,,,
579,5216972967,aformb21,0,79.85,1B Charles McAdoo 2B Travis Bazzana 3B Alex Bregman C Miguel Amaya OF Seiya Suzuki OF Julio Rodriguez OF Michael Conforto P Logan Gilbert P Braxton Ashcraft SS Dansby Swanson,,,
580,5217292079,Jaegotdat,0,79.75,1B Ben Rice 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Wilyer Abreu OF Chase DeLauter OF Jo Adell P Max Fried P Kevin Gausman SS Colson Montgomery,,,
581,5217093723,HoosierTide,0,79.65,1B Willson Contreras 2B Angel Genao 3B Alex Bregman C Eduardo Valencia OF Ceddanne Rafaela OF Trent Grisham OF Griffin Conine P Payton Tolle P Max Fried SS George Lombard Jr.,,,
581,5217138834,arcorr223,0,79.65,1B Willson Contreras 2B Pedro Ramirez 3B Alex Bregman C Cal Raleigh OF Trent Grisham OF Jake Mangum OF Steven Kwan P Payton Tolle P Max Fried SS Andruw Monasterio,,,
583,5217304366,BarrysBums,0,79.4,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Edgar Quero OF Pete Crow-Armstrong OF Wilyer Abreu OF Trent Grisham P Payton Tolle P Tyler Phillips SS Jose Caballero,,,
584,5217058261,foutah,0,79.05,1B Ben Rice 2B Jazz Chisholm Jr. 3B Kevin McGonigle C Dillon Dingler OF Trent Grisham OF Javier Baez OF Ben Malgeri P Braxton Ashcraft P Kevin Gausman SS George Lombard Jr.,,,
585,5217316634,LuckySchrock,0,78.9,1B Spencer Torkelson 2B Jazz Chisholm Jr. 3B Kevin McGonigle C Dillon Dingler OF Chase DeLauter OF Sam Antonacci OF Max Clark P Max Fried P Keider Montero SS Jose Caballero,,,
586,5217341778,beisbol7,0,78.85,1B Spencer Horwitz 2B Chase Meidroth 3B Miguel Vargas C Eduardo Valencia OF George Springer OF Chase DeLauter OF Jakob Marsee P Parker Messick P Kevin Gausman SS Nasim Nunez,,,
587,5217094321,raxman190,0,78.75,1B Spencer Torkelson 2B Gleyber Torres 3B Jose Ramirez C Dillon Dingler OF Trent Grisham OF Braden Montgomery OF Myles Straw P Logan Gilbert P Max Scherzer SS Javier Baez,,,
587,5217134355,soonerbernie2002,0,78.75,1B Nick Sogard 2B Travis Bazzana 3B Jose Ramirez C Austin Hedges OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Payton Tolle P Parker Messick SS Andruw Monasterio,,,
587,5217267679,WHITGAR,0,78.75,1B Nick Sogard 2B Xavier Edwards 3B Alex Bregman C Agustin Ramirez OF Chase DeLauter OF Javier Sanoja OF Masataka Yoshida P Payton Tolle P Parker Messick SS CJ Abrams,,,
587,5217290988,cfouricacid,0,78.75,1B Ben Rice 2B Nick Sogard 3B Caleb Durbin C Connor Wong OF Ceddanne Rafaela OF Trent Grisham OF Jarren Duran P Max Fried P Kevin Gausman SS Elly De La Cruz,,,
591,5216981177,CrypticalDevelopment,0,78.65,1B Michael Busch 2B Nick Sogard 3B Jose Ramirez C Jhonny Pereda OF Wilyer Abreu OF Ian Happ OF Masataka Yoshida P Payton Tolle P Max Fried SS Andruw Monasterio,,,
591,5217314703,gatorboy1970,0,78.65,1B Charles McAdoo 2B Ernie Clement 3B Kazuma Okamoto C Tyler Stephenson OF George Springer OF Steven Kwan OF Spencer Jones P Logan Gilbert P Parker Messick SS Andres Gimenez,,,
593,5217258998,Tamptrio12,0,78.5,1B Michael Busch 2B Nico Hoerner 3B Jose Ramirez C Brandon Valenzuela OF Wilyer Abreu OF Ian Happ OF Steven Kwan P Parker Messick P Braxton Ashcraft SS Andruw Monasterio,,,
594,5217080054,AJMIII,0,78.4,1B Michael Busch 2B Chase Meidroth 3B Alex Bregman C Carson Kelly OF Ian Happ OF Chase DeLauter OF Steven Kwan P Payton Tolle P Tyler Phillips SS CJ Abrams,,,
594,5217195991,ninersgal707,0,78.399994,1B Ben Rice 2B Jazz Chisholm Jr. 3B Miguel Vargas C Connor Wong OF Wilyer Abreu OF Trent Grisham OF Spencer Jones P Max Fried P Braxton Ashcraft SS Jose Caballero,,,
596,5217087353,Sanford71,0,78.3,1B Spencer Torkelson 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Agustin Ramirez OF Pete Crow-Armstrong OF Chase DeLauter OF Steven Kwan P Payton Tolle P Kevin Gausman SS George Lombard Jr.,,,
597,5217151979,kozy6813,0,78.1,1B Michael Busch 2B Travis Bazzana 3B Jose Ramirez C Connor Wong OF Chase DeLauter OF Griffin Conine OF Steven Kwan P Payton Tolle P Logan Gilbert SS Brayan Rocchio,,,
598,5217308439,HypeBigelow,0,77.85,1B Kazuma Okamoto 2B Pedro Ramirez 3B Caleb Durbin C Miguel Amaya OF Pete Crow-Armstrong OF Seiya Suzuki OF Dominic Canzone P Braxton Ashcraft P Davis Martin SS Dansby Swanson,,,
599,5217107661,bluefalcon67114,0,77.75,1B Nathaniel Lowe 2B Chase Meidroth 3B Miguel Vargas C Agustin Ramirez OF JJ Bleday OF Chase DeLauter OF Steven Kwan P Payton Tolle P Parker Messick SS Otto Lopez,,,
599,5217117320,maestrobobcobb,0,77.75,1B Willson Contreras 2B Pedro Ramirez 3B Alex Bregman C Brandon Valenzuela OF Wilyer Abreu OF Ceddanne Rafaela OF Griffin Conine P Payton Tolle P Parker Messick SS George Lombard Jr.,,,
601,5217125323,nblloyd23,0,77.65,1B Nathaniel Lowe 2B Chase Meidroth 3B Jose Ramirez C Austin Hedges OF Ian Happ OF Chase DeLauter OF Steven Kwan P Payton Tolle P Max Fried SS Dansby Swanson,,,
601,5217153118,mlief,0,77.65,1B Michael Busch 2B Ernie Clement 3B Pedro Ramirez C Miguel Amaya OF Seiya Suzuki OF Wilyer Abreu OF Masataka Yoshida P Logan Gilbert P Parker Messick SS Dansby Swanson,,,
603,5217073302,zacsmith1,0,77.3,1B Michael Busch 2B Nick Sogard 3B Caleb Durbin C Brandon Valenzuela OF Ian Happ OF George Springer OF Jarren Duran P Payton Tolle P Kevin Gausman SS CJ Abrams,,,
603,5217106769,ngates,0,77.3,1B Willson Contreras 2B Nico Hoerner 3B Caleb Durbin C Brandon Valenzuela OF George Springer OF Dominic Canzone OF Spencer Jones P Payton Tolle P Kevin Gausman SS CJ Abrams,,,
603,5217188352,ryanswanson79,0,77.3,1B Willson Contreras 2B Nick Sogard 3B Caleb Durbin C Connor Wong OF Seiya Suzuki OF Ian Happ OF George Springer P Payton Tolle P Kevin Gausman SS Andruw Monasterio,,,
603,5217321296,jokerboy21,0,77.3,1B Nathaniel Lowe 2B Chase Meidroth 3B Alex Bregman C Agustin Ramirez OF Wilyer Abreu OF Chase DeLauter OF Steven Kwan P Payton Tolle P Kevin Gausman SS Otto Lopez,,,
607,5217245611,gakennedy,0,77.2,1B Michael Busch 2B Brandon Lowe 3B Miguel Vargas C Connor Wong OF Bryan Reynolds OF Jarren Duran OF Masataka Yoshida P Parker Messick P Max Fried SS Jacob Gonzalez,,,
608,5216833898,Kpw87,0,77,1B Spencer Torkelson 2B Nick Sogard 3B Nick Gonzales C Cal Raleigh OF Pete Crow-Armstrong OF Wilyer Abreu OF JJ Bleday P Parker Messick P Keider Montero SS Jose Caballero,,,
609,5217350083,rustynailz,0,76.95,1B Ben Rice 2B Chase Meidroth 3B Charles McAdoo C Keibert Ruiz OF Pete Crow-Armstrong OF Trent Grisham OF Sam Antonacci P Cade Cavalli P Andrew Abbott SS Otto Lopez,,,
610,5217076225,freakazoid0,0,76.65,1B Spencer Horwitz 2B Nick Sogard 3B Jose Ramirez C Keibert Ruiz OF Steven Kwan OF Brenton Doyle OF Randal Grichuk P Payton Tolle P Max Fried SS CJ Abrams,,,
610,5217280211,Lamps_Up_77,0,76.65,1B Willson Contreras 2B Travis Bazzana 3B Angel Genao C Harry Ford OF Ceddanne Rafaela OF Chase DeLauter OF Griffin Conine P Payton Tolle P Max Fried SS Andruw Monasterio,,,
610,5217305534,ninefive,0,76.65,1B Nathaniel Lowe 2B Travis Bazzana 3B Miguel Vargas C Edgar Quero OF Braden Montgomery OF Griffin Conine OF Brenton Doyle P Payton Tolle P Max Fried SS CJ Abrams,,,
613,5217076081,mitchmazur37,0,76.55,1B Michael Busch 2B Chase Meidroth 3B Angel Genao C Keibert Ruiz OF Ian Happ OF Jarren Duran OF Griffin Conine P Logan Gilbert P Max Fried SS Elly De La Cruz,,,
613,5217258922,Tioga743,0,76.55,1B Josh Naylor 2B Chase Meidroth 3B Alex Bregman C Carson Kelly OF JJ Bleday OF Griffin Conine OF Steven Kwan P Logan Gilbert P Max Fried SS Elly De La Cruz,,,
615,5217293526,Opfor4481,0,76.5,1B Spencer Horwitz 2B Gleyber Torres 3B Jose Ramirez C Agustin Ramirez OF Bryan Reynolds OF Jo Adell OF Steven Kwan P Parker Messick P Braxton Ashcraft SS Colson Montgomery,,,
615,5217323070,jrancor22,0,76.5,1B Nathaniel Lowe 2B Jazz Chisholm Jr. 3B Brendan Donovan C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Parker Messick P Braxton Ashcraft SS Elly De La Cruz,,,
617,5217339906,Thubin,0,76.3,1B Andres Chaparro 2B Travis Bazzana 3B Ryan McMahon C Dillon Dingler OF Wilyer Abreu OF Randal Grichuk OF Hector Rodriguez P Payton Tolle P Kevin Gausman SS CJ Abrams,,,
618,5217023239,tlong1327,0,76.2,1B Vladimir Guerrero Jr. 2B Pedro Ramirez 3B Alex Bregman C Connor Wong OF Dylan Crews OF Ian Happ OF Jake Mangum P Parker Messick P Max Fried SS Otto Lopez,,,
618,5217138175,drbrow24,0,76.2,1B Nathaniel Lowe 2B Angel Genao 3B Jose Ramirez C Edgar Quero OF Wilyer Abreu OF Chase DeLauter OF Jo Adell P Parker Messick P Max Fried SS Elly De La Cruz,,,
618,5217154760,JimmyZim620,0,76.2,1B Nathaniel Lowe 2B Chase Meidroth 3B Angel Genao C Agustin Ramirez OF Wilyer Abreu OF Ian Happ OF Jarren Duran P Logan Gilbert P Kevin Gausman SS Elly De La Cruz,,,
618,5217180197,jgings28,0,76.2,1B Nathaniel Lowe 2B Angel Genao 3B Jose Ramirez C Edgar Quero OF Wilyer Abreu OF Chase DeLauter OF Steven Kwan P Parker Messick P Max Fried SS Elly De La Cruz,,,
618,5217240297,jmack161,0,76.2,1B Michael Busch 2B Chase Meidroth 3B Alex Bregman C Miguel Amaya OF Trent Grisham OF Griffin Conine OF Masataka Yoshida P Parker Messick P Max Fried SS CJ Abrams,,,
623,5217203651,Erskine1981,0,76.1,1B Spencer Horwitz 2B Brandon Lowe 3B Jose Ramirez C Miguel Amaya OF Bryan Reynolds OF Jake Mangum OF Jo Adell P Payton Tolle P Davis Martin SS Brayan Rocchio,,,
624,5217143798,rem56,0,75.75,1B Luis Garcia Jr. 2B Ernie Clement 3B Ryan McMahon C Rafael Flores Jr. OF Pete Crow-Armstrong OF Seiya Suzuki OF Bryan Reynolds P Max Fried P Kevin Gausman SS George Lombard Jr.,,,
624,5217155661,titanhawks,0,75.75,1B Michael Busch 2B Chase Meidroth 3B Angel Genao C Agustin Ramirez OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Max Fried P Kevin Gausman SS Elly De La Cruz,,,
624,5217243528,EEErhino,0,75.75,1B Luis Garcia Jr. 2B Brandon Lowe 3B Ryan McMahon C Ali Sanchez OF Bryan Reynolds OF Randy Arozarena OF Julio Rodriguez P Payton Tolle P Parker Messick SS George Lombard Jr.,,,
627,5217072910,C64SUTH,0,75.65,1B Nathaniel Lowe 2B Chase Meidroth 3B Jose Ramirez C Austin Hedges OF Chase DeLauter OF Jarren Duran OF Steven Kwan P Payton Tolle P Max Fried SS Colson Montgomery,,,
628,5216860264,BoSox63,0,75.55,1B Charles McAdoo 2B Ernie Clement 3B Alex Bregman C Cal Raleigh OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Logan Gilbert P Max Fried SS CJ Abrams,,,
629,5217351392,LoganGrewe50,0,75.5,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Jose Ramirez C Cal Raleigh OF Julio Rodriguez OF Trent Grisham OF Spencer Jones P Parker Messick P Braxton Ashcraft SS George Lombard Jr.,,,
630,5217292067,JRaab,0,75.2,1B Willson Contreras 2B Chase Meidroth 3B Angel Genao C Carson Kelly OF Ian Happ OF Jarren Duran OF Jakob Marsee P Logan Gilbert P Kevin Gausman SS Elly De La Cruz,,,
630,5217357511,ChrisCopps33,0,75.2,1B Abimelec Ortiz 2B Angel Genao 3B Miguel Vargas C Edgar Quero OF Pete Crow-Armstrong OF Seiya Suzuki OF Myles Straw P Parker Messick P Max Fried SS Elly De La Cruz,,,
632,5217134375,TopCorner,0,75.1,1B Nathaniel Lowe 2B Brandon Lowe 3B Jose Ramirez C Austin Hedges OF Esmerlyn Valdez OF Chase DeLauter OF Jo Adell P Payton Tolle P Davis Martin SS Jacob Gonzalez,,,
632,5217274358,Zokjock,0,75.1,1B Michael Busch 2B Xavier Edwards 3B Angel Genao C Austin Hedges OF Julio Rodriguez OF Chase DeLauter OF Steven Kwan P Payton Tolle P Logan Gilbert SS Otto Lopez,,,
634,5217086031,MadeFromMetal,0,75,1B Nathaniel Lowe 2B Pedro Ramirez 3B Angel Genao C Eduardo Valencia OF Wilyer Abreu OF Ceddanne Rafaela OF Griffin Conine P Logan Gilbert P Davis Martin SS CJ Abrams,,,
635,5216763698,dano1177,0,74.85,1B Spencer Horwitz 2B Gleyber Torres 3B Jose Ramirez C Eduardo Valencia OF Seiya Suzuki OF Julio Rodriguez OF Jesus Sanchez P Braxton Ashcraft P Davis Martin SS Dansby Swanson,,,
636,5217091835,gpweaver6,0,74.75,1B Michael Busch 2B Chase Meidroth 3B Alex Bregman C Agustin Ramirez OF Pete Crow-Armstrong OF Chase DeLauter OF Steven Kwan P Max Fried P Kevin Gausman SS Jacob Gonzalez,,,
636,5217332910,thesteelcurtain1,0,74.75,1B Spencer Torkelson 2B Xavier Edwards 3B Ernie Clement C Edgar Quero OF Pete Crow-Armstrong OF Ceddanne Rafaela OF Griffin Conine P Max Fried P Kevin Gausman SS Kevin McGonigle,,,
638,5216699368,colonelforbin22,0,74.65,1B Abimelec Ortiz 2B Brandon Lowe 3B Miguel Vargas C Keibert Ruiz OF Jacob Young OF Brenton Doyle OF Spencer Jones P Payton Tolle P Max Fried SS CJ Abrams,,,
638,5217212628,KenTasch,0,74.65,1B Michael Busch 2B Pedro Ramirez 3B Jose Ramirez C Edgar Quero OF Ian Happ OF Chase DeLauter OF Steven Kwan P Payton Tolle P Max Fried SS Brayan Rocchio,,,
638,5217313123,Hminn1,0,74.65,1B Willson Contreras 2B Xavier Edwards 3B Miguel Vargas C Agustin Ramirez OF Griffin Conine OF Steven Kwan OF Masataka Yoshida P Payton Tolle P Max Fried SS Kevin McGonigle,,,
641,5217194207,Whoson1st66,0,74.55,1B Vladimir Guerrero Jr. 2B Nick Sogard 3B Kazuma Okamoto C Brandon Valenzuela OF Wilyer Abreu OF Daylen Lile OF Michael Conforto P Logan Gilbert P Max Fried SS CJ Abrams,,,
641,5217345717,jamesrsouth,0,74.55,1B Spencer Torkelson 2B Chase Meidroth 3B Alex Bregman C Eduardo Valencia OF Pete Crow-Armstrong OF Chase DeLauter OF Trent Grisham P Max Fried P Davis Martin SS Andres Gimenez,,,
643,5217365846,ledmonds1011,0,74.25,1B Spencer Horwitz 2B Gleyber Torres 3B Charles McAdoo C Keibert Ruiz OF Pete Crow-Armstrong OF Griffin Conine OF Jakob Marsee P Max Fried P Cade Cavalli SS CJ Abrams,,,
644,5217082027,sarasoxs,0,74.2,1B Michael Busch 2B Angel Genao 3B Jose Ramirez C Miguel Amaya OF Wilyer Abreu OF Ian Happ OF Jarren Duran P Logan Gilbert P Kevin Gausman SS Jacob Gonzalez,,,
644,5217338560,shawnstewart00,0,74.2,1B Spencer Horwitz 2B Angel Genao 3B Miguel Vargas C Tyler Stephenson OF Pete Crow-Armstrong OF Wilyer Abreu OF Jo Adell P Parker Messick P Max Fried SS George Lombard Jr.,,,
646,5217298619,OnPoint41,0,74.1,1B Josh Naylor 2B Xavier Edwards 3B Leo Rivas C Cal Raleigh OF Julio Rodriguez OF Jakob Marsee OF Dominic Canzone P Payton Tolle P Logan Gilbert SS CJ Abrams,,,
647,5217335954,pdidier86,0,74.05,1B Ben Rice 2B Brandon Lowe 3B Ryan McMahon C Eduardo Valencia OF Pete Crow-Armstrong OF Brenton Doyle OF Hector Rodriguez P Braxton Ashcraft P Kevin Gausman SS George Lombard Jr.,,,
648,5217024062,Spukuff,0,73.9,1B Spencer Torkelson 2B Gleyber Torres 3B Alex Bregman C Edgar Quero OF Pete Crow-Armstrong OF Wilyer Abreu OF Ian Happ P Max Fried P Keider Montero SS Javier Baez,,,
648,5217352648,Goatmom11,0,73.9,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Ali Sanchez OF Wilyer Abreu OF Trent Grisham OF Jo Adell P Kevin Gausman P Cade Cavalli SS CJ Abrams,,,
650,5217333848,jefftheho,0,73.85,1B Nathaniel Lowe 2B Angel Genao 3B Jose Ramirez C Tyler Stephenson OF JJ Bleday OF Chase DeLauter OF Steven Kwan P Parker Messick P Kevin Gausman SS Elly De La Cruz,,,
