Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
220,5198419289,jrancor22,0,120.55,1B Ildemaro Vargas 2B Ketel Marte 3B Javier Sanoja C Gabriel Moreno OF Corbin Carroll OF George Springer OF Nathan Lukes P Dylan Cease P Robbie Ray SS Geraldo Perdomo,,,
220,5198911410,Militant_Otter,0,120.55,1B Rafael Devers 2B Vaughn Grissom 3B Casey Schmitt C Keibert Ruiz OF Mike Trout OF Heriberto Hernandez OF Nathan Lukes P Foster Griffin P Eury Perez SS CJ Abrams,,,
222,5198377445,jslayer05,0,120.2,1B Bryce Eldridge 2B Ernie Clement 3B Nolan Arenado C Gabriel Moreno OF Dylan Crews OF Ceddanne Rafaela OF George Springer P Dylan Cease P Eury Perez SS Xander Bogaerts,,,
222,5198420899,epot,0,120.2,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Kazuma Okamoto C Brandon Valenzuela OF Dylan Crews OF George Springer OF Jakob Marsee P Dylan Cease P Eury Perez SS Willy Adames,,,
222,5198542004,plewis247,0,120.2,1B Andres Chaparro 2B Ildemaro Vargas 3B Curtis Mead C Gabriel Moreno OF Dylan Crews OF Daylen Lile OF Jacob Young P Dylan Cease P Eury Perez SS Geraldo Perdomo,,,
222,5198708357,TinyGiant99,0,120.2,1B Rafael Devers 2B Vaughn Grissom 3B Javier Sanoja C Logan O'Hoppe OF James Wood OF Dylan Crews OF Jo Adell P Dylan Cease P Eury Perez SS Zach Neto,,,
222,5198791644,getusum29,0,120.2,1B Rafael Devers 2B Jake Cronenworth 3B Javier Sanoja C Gabriel Moreno OF Fernando Tatis Jr. OF Jorge Soler OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Zach Neto,,,
222,5198852140,Bulldawg633,0,120.2,1B Rafael Devers 2B Vaughn Grissom 3B Javier Sanoja C Logan O'Hoppe OF James Wood OF Dylan Crews OF Jo Adell P Dylan Cease P Eury Perez SS Zach Neto,,,
222,5198892467,bfowler0419,0,120.2,1B Bryce Eldridge 2B Vaughn Grissom 3B Casey Schmitt C Gabriel Moreno OF Mike Trout OF Drew Gilbert OF Jacob Young P Dylan Cease P Eury Perez SS Willy Adames,,,
229,5198563065,sh-13,0,120.05,1B Kyle Stowers 2B Xavier Edwards 3B Vaughn Grissom C Logan O'Hoppe OF James Wood OF Heriberto Hernandez OF Esteury Ruiz P Dylan Cease P Foster Griffin SS Otto Lopez,,,
229,5198685894,krambra,0,120.05,1B Rafael Devers 2B Luis Arraez 3B Leo Jimenez C Keibert Ruiz OF James Wood OF Dylan Crews OF Davis Schneider P Eury Perez P Robbie Ray SS CJ Abrams,,,
231,5198410310,madgreek12,0,119.55,1B Kyle Stowers 2B Xavier Edwards 3B Casey Schmitt C Gabriel Moreno OF Dylan Crews OF Daylen Lile OF Jo Adell P Dylan Cease P Robbie Ray SS Javier Sanoja,,,
231,5198613569,lufthansaheist,0,119.55,1B Andres Chaparro 2B Xavier Edwards 3B Curtis Mead C Daniel Susac OF James Wood OF Dylan Crews OF Jacob Young P Dylan Cease P Robbie Ray SS Javier Sanoja,,,
233,5198935476,kmack62,0,119.35,1B Kyle Stowers 2B Luis Arraez 3B Kazuma Okamoto C Gabriel Moreno OF Heliot Ramos OF Daylen Lile OF Jung Hoo Lee P Dylan Cease P Ryan Johnson SS Zach Neto,,,
234,5198610258,OJS52MLB,0,119.2,1B Rafael Devers 2B Anthony Seigler 3B Kazuma Okamoto C James McCann OF Mike Trout OF Dylan Crews OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Zach Neto,,,
234,5198654252,jlp4765,0,119.2,1B Rafael Devers 2B Ketel Marte 3B Nolan Arenado C Harry Ford OF Heliot Ramos OF Heriberto Hernandez OF Jacob Young P Dylan Cease P Eury Perez SS Willy Adames,,,
234,5198662649,ggone400,0,119.2,1B Rafael Devers 2B Nasim Nunez 3B Brady House C Keibert Ruiz OF Mike Trout OF Dylan Crews OF Jo Adell P Dylan Cease P Eury Perez SS Javier Sanoja,,,
234,5198748266,cubbie57,0,119.2,1B Vladimir Guerrero Jr. 2B Luis Arraez 3B Caleb Durbin C Logan O'Hoppe OF Ceddanne Rafaela OF George Springer OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Zach Neto,,,
238,5198574825,luckyyou208,0,119.1,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Logan O'Hoppe OF Fernando Tatis Jr. OF Mike Trout OF Luis Rengifo P Dylan Cease P Sonny Gray SS Javier Sanoja,,,
239,5198700306,dadsonit,0,119.05,1B Rafael Devers 2B Xavier Edwards 3B Curtis Mead C Gabriel Moreno OF Dylan Crews OF Jung Hoo Lee OF Heriberto Hernandez P Eury Perez P Robbie Ray SS Otto Lopez,,,
240,5198512925,Mrboozer,0,119,1B Rafael Devers 2B Luis Arraez 3B Casey Schmitt C Keibert Ruiz OF Fernando Tatis Jr. OF Jackson Merrill OF Ceddanne Rafaela P Robbie Ray P JP Sears SS Willy Adames,,,
241,5198566979,habcommander,0,118.55,1B Andres Chaparro 2B Jake Cronenworth 3B Kazuma Okamoto C James McCann OF James Wood OF Dylan Crews OF George Springer P Foster Griffin P Eury Perez SS CJ Abrams,,,
241,5198661175,TheBoys29,0,118.55,1B Andres Chaparro 2B Ildemaro Vargas 3B Nolan Arenado C Gabriel Moreno OF Fernando Tatis Jr. OF Jackson Merrill OF Heriberto Hernandez P Dylan Cease P Robbie Ray SS Willy Adames,,,
241,5198862427,tbark13,0,118.55,1B Kyle Stowers 2B Luis Arraez 3B Javier Sanoja C Daniel Susac OF Fernando Tatis Jr. OF Dylan Crews OF Jakob Marsee P Dylan Cease P Robbie Ray SS Willy Adames,,,
241,5198896156,robbyb73,0,118.55,1B Andres Chaparro 2B Ildemaro Vargas 3B Nolan Arenado C Gabriel Moreno OF Fernando Tatis Jr. OF Jackson Merrill OF Heriberto Hernandez P Dylan Cease P Robbie Ray SS Willy Adames,,,
245,5198676765,bmosley21,0,118.2,1B Andres Chaparro 2B Ildemaro Vargas 3B Curtis Mead C Gabriel Moreno OF Dylan Crews OF Jacob Young OF Tim Tawa P Dylan Cease P Eury Perez SS Geraldo Perdomo,,,
245,5198720229,HuskersRule,0,118.2,1B Rafael Devers 2B Ketel Marte 3B Javier Sanoja C Luis Campusano OF Heliot Ramos OF Heriberto Hernandez OF Esteury Ruiz P Dylan Cease P Eury Perez SS Zach Neto,,,
245,5198809336,LRoyTheKing,0,118.2,1B Vladimir Guerrero Jr. 2B Luis Arraez 3B Kazuma Okamoto C Daniel Susac OF Corbin Carroll OF Nathan Lukes OF Yohendrick Pinango P Dylan Cease P Eury Perez SS Willy Adames,,,
245,5198830809,Vanz5,0,118.2,1B Rafael Devers 2B Vaughn Grissom 3B Javier Sanoja C Gabriel Moreno OF Mike Trout OF Jo Adell OF Jorge Soler P Dylan Cease P Eury Perez SS Zach Neto,,,
245,5198837596,Yossarian230,0,118.2,1B Andres Chaparro 2B Ketel Marte 3B Vaughn Grissom C Logan O'Hoppe OF Mike Trout OF Jorge Soler OF Heriberto Hernandez P Dylan Cease P Eury Perez SS CJ Abrams,,,
245,5198868325,renegade,0,118.2,1B Andres Chaparro 2B Nasim Nunez 3B Curtis Mead C Logan O'Hoppe OF Mike Trout OF Dylan Crews OF Jacob Young P Dylan Cease P Eury Perez SS Zach Neto,,,
251,5198449888,tbjones2121,0,118.1,1B Kyle Stowers 2B Jake Cronenworth 3B Manny Machado C Freddy Fermin OF Mike Trout OF Jackson Merrill OF Gavin Sheets P Dylan Cease P Sonny Gray SS Zach Neto,,,
251,5198577454,Kstephens15,0,118.1,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Gabriel Moreno OF Corbin Carroll OF Gavin Sheets OF Jose Siri P Dylan Cease P Sonny Gray SS Geraldo Perdomo,,,
251,5198813945,DrLiberman,0,118.1,1B Andres Chaparro 2B Ildemaro Vargas 3B Javier Sanoja C James McCann OF James Wood OF Daylen Lile OF Ryan Waldschmidt P Dylan Cease P Sonny Gray SS CJ Abrams,,,
254,5198773561,dlbell5848,0,118.05,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Freddy Fermin OF Fernando Tatis Jr. OF Jo Adell OF Griffin Conine P Dylan Cease P Foster Griffin SS Zach Neto,,,
255,5198948366,jonathan3248,0,117.9,1B Bryce Eldridge 2B Luis Arraez 3B Curtis Mead C Keibert Ruiz OF Dylan Crews OF Drew Gilbert OF Nathan Lukes P Foster Griffin P Robbie Ray SS CJ Abrams,,,
255,5198534402,terryf20,0,117.899994,1B Rafael Devers 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Fernando Tatis Jr. OF Heriberto Hernandez OF Esteury Ruiz P Dylan Cease P Mitch Bratt SS Zach Neto,,,
257,5198391663,SierraMisk,0,117.55,1B Bryce Eldridge 2B Xavier Edwards 3B Javier Sanoja C Liam Hicks OF Heliot Ramos OF Jung Hoo Lee OF Heriberto Hernandez P Dylan Cease P Robbie Ray SS Otto Lopez,,,
257,5198711169,SikWitEt,0,117.55,1B Bryce Eldridge 2B Nasim Nunez 3B Casey Schmitt C Gabriel Moreno OF Ceddanne Rafaela OF George Springer OF Heriberto Hernandez P Dylan Cease P Robbie Ray SS Xander Bogaerts,,,
257,5198881973,Ducking3,0,117.55,1B Kyle Stowers 2B Nasim Nunez 3B Curtis Mead C Liam Hicks OF Jakob Marsee OF Heriberto Hernandez OF Luis Rengifo P Dylan Cease P Robbie Ray SS Otto Lopez,,,
260,5198698897,JBTribeTime,0,117.2,1B Andres Chaparro 2B Xavier Edwards 3B Curtis Mead C Logan O'Hoppe OF Dylan Crews OF Jorge Soler OF Heriberto Hernandez P Dylan Cease P Eury Perez SS CJ Abrams,,,
261,5198689748,lpryan,0,117.1,1B Rafael Devers 2B Anthony Seigler 3B Javier Sanoja C Gabriel Moreno OF Corbin Carroll OF Heriberto Hernandez OF Luis Rengifo P Dylan Cease P Sonny Gray SS Otto Lopez,,,
261,5198723508,TrueNorth79,0,117.1,1B Rafael Devers 2B Ildemaro Vargas 3B Nolan Arenado C James McCann OF James Wood OF Griffin Conine OF Luis Rengifo P Dylan Cease P Sonny Gray SS Otto Lopez,,,
263,5198563863,pops6870,0,117.05,1B Rafael Devers 2B Luis Arraez 3B Casey Schmitt C Gabriel Moreno OF Heliot Ramos OF Jung Hoo Lee OF Heriberto Hernandez P Eury Perez P Robbie Ray SS Geraldo Perdomo,,,
263,5198787919,relevanthought,0,117.05,1B Bryce Eldridge 2B Luis Arraez 3B Vaughn Grissom C Daniel Susac OF Mike Trout OF Jo Adell OF Jose Siri P Dylan Cease P Foster Griffin SS Zach Neto,,,
265,5198936548,hossteam,0,116.55,1B Kyle Stowers 2B Luis Arraez 3B Vaughn Grissom C Liam Hicks OF George Springer OF Heriberto Hernandez OF Jacob Young P Foster Griffin P Eury Perez SS CJ Abrams,,,
266,5198488303,shaunb24,0,116.2,1B Rafael Devers 2B Xavier Edwards 3B Casey Schmitt C James McCann OF Heliot Ramos OF Jo Adell OF Griffin Conine P Dylan Cease P Eury Perez SS Willy Adames,,,
266,5198724749,Tamptrio12,0,116.2,1B Ty France 2B Nasim Nunez 3B Nolan Arenado C Gabriel Moreno OF Heliot Ramos OF Dylan Crews OF Daylen Lile P Dylan Cease P Eury Perez SS Willy Adames,,,
266,5198921652,godfatherofgainz,0,116.2,1B Andres Chaparro 2B Xavier Edwards 3B Curtis Mead C Daniel Susac OF Dylan Crews OF Daylen Lile OF Jacob Young P Dylan Cease P Eury Perez SS Zach Neto,,,
269,5198690613,jere6777,0,116.149994,1B Bryce Eldridge 2B Ketel Marte 3B Vaughn Grissom C Logan O'Hoppe OF James Wood OF Jackson Merrill OF Nathan Lukes P Dylan Cease P JP Sears SS Zach Neto,,,
270,5198903123,mattf19,0,116.1,1B Andres Chaparro 2B Xavier Edwards 3B Javier Sanoja C Liam Hicks OF Dylan Crews OF Heriberto Hernandez OF Jacob Young P Dylan Cease P Sonny Gray SS CJ Abrams,,,
271,5198669104,Primetime2194,0,115.95,1B Rafael Devers 2B Xavier Edwards 3B Casey Schmitt C Daniel Susac OF Dylan Crews OF Daylen Lile OF Heriberto Hernandez P Sonny Gray P Robbie Ray SS CJ Abrams,,,
271,5198866399,berok666,0,115.95,1B Bryce Eldridge 2B Ildemaro Vargas 3B Curtis Mead C Gabriel Moreno OF Dylan Crews OF Jung Hoo Lee OF Luis Rengifo P Sonny Gray P Robbie Ray SS CJ Abrams,,,
273,5198663309,AJLew,0,115.9,1B Rafael Devers 2B Xavier Edwards 3B Casey Schmitt C Keibert Ruiz OF Dylan Crews OF Heriberto Hernandez OF Griffin Conine P Foster Griffin P Robbie Ray SS CJ Abrams,,,
274,5198711176,jonjonlegend,0,115.55,1B Rafael Devers 2B Nasim Nunez 3B Casey Schmitt C Keibert Ruiz OF Dylan Crews OF Heriberto Hernandez OF Luis Rengifo P Foster Griffin P Eury Perez SS CJ Abrams,,,
275,5198673199,Boo2654,0,115.2,1B Bryce Eldridge 2B Luis Arraez 3B Casey Schmitt C Logan O'Hoppe OF Mike Trout OF Jo Adell OF Jose Siri P Dylan Cease P Eury Perez SS Zach Neto,,,
275,5198679196,kmartyn426,0,115.2,1B Andres Chaparro 2B Luis Arraez 3B Kazuma Okamoto C James McCann OF Jackson Merrill OF Dylan Crews OF Ceddanne Rafaela P Dylan Cease P Eury Perez SS Zach Neto,,,
275,5198711815,jkingcardfan76,0,115.2,1B Andres Chaparro 2B Nasim Nunez 3B Curtis Mead C Gabriel Moreno OF Dylan Crews OF Heriberto Hernandez OF Esteury Ruiz P Dylan Cease P Eury Perez SS Zach Neto,,,
278,5198767602,jlzinck,0,115.1,1B Bryce Eldridge 2B Luis Arraez 3B Nolan Arenado C James McCann OF Mike Trout OF Jung Hoo Lee OF Drew Gilbert P Dylan Cease P Sonny Gray SS Zach Neto,,,
278,5198863139,mikespaeth,0,115.1,1B Vladimir Guerrero Jr. 2B Jake Cronenworth 3B Nolan Arenado C Logan O'Hoppe OF James Wood OF Jo Adell OF Drew Gilbert P Dylan Cease P Sonny Gray SS Willy Adames,,,
280,5198120526,mikebkmm5,0,115.05,1B Andres Chaparro 2B Jake Cronenworth 3B Curtis Mead C Gabriel Moreno OF James Wood OF Heriberto Hernandez OF Nathan Lukes P Eury Perez P Robbie Ray SS CJ Abrams,,,
280,5198443895,Hambone1927,0,115.05,1B Rafael Devers 2B Luis Arraez 3B Casey Schmitt C Keibert Ruiz OF Heliot Ramos OF Dylan Crews OF Daylen Lile P Eury Perez P Robbie Ray SS Willy Adames,,,
280,5198569330,73pd2x,0,115.05,1B Nolan Schanuel 2B Jake Cronenworth 3B Vaughn Grissom C Freddy Fermin OF Fernando Tatis Jr. OF Mike Trout OF Jo Adell P Dylan Cease P Foster Griffin SS Zach Neto,,,
283,5198880756,Timbo314636,0,114.95,1B Rafael Devers 2B Xavier Edwards 3B Casey Schmitt C Liam Hicks OF Jackson Merrill OF Jung Hoo Lee OF Heriberto Hernandez P Sonny Gray P Robbie Ray SS Otto Lopez,,,
284,5198679923,cheezdawg,0,114.55,1B Rafael Devers 2B Vaughn Grissom 3B Casey Schmitt C James McCann OF Corbin Carroll OF Heriberto Hernandez OF Luis Rengifo P Foster Griffin P Eury Perez SS CJ Abrams,,,
285,5198701827,bjbsnoop,0,114.2,1B Andres Chaparro 2B Vaughn Grissom 3B Curtis Mead C Gabriel Moreno OF Corbin Carroll OF Griffin Conine OF Esteury Ruiz P Dylan Cease P Eury Perez SS Zach Neto,,,
285,5198876266,jacks666,0,114.2,1B Andres Chaparro 2B Vaughn Grissom 3B Casey Schmitt C Daniel Susac OF Mike Trout OF Dylan Crews OF Daylen Lile P Dylan Cease P Eury Perez SS Zach Neto,,,
285,5198900396,jefftheho,0,114.2,1B Andres Chaparro 2B Xavier Edwards 3B Curtis Mead C Liam Hicks OF Dylan Crews OF Heriberto Hernandez OF Esteury Ruiz P Dylan Cease P Eury Perez SS Otto Lopez,,,
285,5198905112,TheShackGod,0,114.2,1B Rafael Devers 2B Xavier Edwards 3B Curtis Mead C Daniel Susac OF Heliot Ramos OF Heriberto Hernandez OF Ryan Waldschmidt P Dylan Cease P Eury Perez SS Willy Adames,,,
289,5198164012,okiecowpoke,0,114.05,1B Kyle Stowers 2B Xavier Edwards 3B Vaughn Grissom C Liam Hicks OF Jung Hoo Lee OF Jorge Soler OF Heriberto Hernandez P Dylan Cease P Foster Griffin SS Otto Lopez,,,
289,5198223033,Kelpius,0,114.05,1B Rafael Devers 2B Xavier Edwards 3B Curtis Mead C James McCann OF Wilyer Abreu OF Heliot Ramos OF Jung Hoo Lee P Eury Perez P Robbie Ray SS Otto Lopez,,,
289,5198732889,Tbwspartan,0,114.05,1B Kyle Stowers 2B Xavier Edwards 3B Vaughn Grissom C Liam Hicks OF Jung Hoo Lee OF Jorge Soler OF Heriberto Hernandez P Dylan Cease P Foster Griffin SS Otto Lopez,,,
292,5198359358,nh70744,0,113.55,1B Andres Chaparro 2B Ildemaro Vargas 3B Nolan Arenado C Keibert Ruiz OF Fernando Tatis Jr. OF Jackson Merrill OF Heriberto Hernandez P Dylan Cease P Robbie Ray SS Zach Neto,,,
292,5198368393,Opfor4481,0,113.55,1B Andres Chaparro 2B Ildemaro Vargas 3B Nolan Arenado C Gabriel Moreno OF Fernando Tatis Jr. OF Jackson Merrill OF Heriberto Hernandez P Dylan Cease P Robbie Ray SS Geraldo Perdomo,,,
292,5198639192,realfactzmack302,0,113.55,1B Andres Chaparro 2B Ildemaro Vargas 3B Nolan Arenado C Gabriel Moreno OF Fernando Tatis Jr. OF Jackson Merrill OF Heriberto Hernandez P Dylan Cease P Robbie Ray SS Geraldo Perdomo,,,
292,5198727041,Hornsup73,0,113.55,1B Ildemaro Vargas 2B Anthony Seigler 3B Nolan Arenado C Gabriel Moreno OF Fernando Tatis Jr. OF Jackson Merrill OF Heriberto Hernandez P Dylan Cease P Robbie Ray SS Willy Adames,,,
292,5198742189,ttesar12,0,113.55,1B Bryce Eldridge 2B Ernie Clement 3B Connor Norby C Carlos Narvaez OF James Wood OF Corbin Carroll OF Luis Rengifo P Dylan Cease P Robbie Ray SS Xander Bogaerts,,,
292,5198861968,goolie1228,0,113.55,1B Andres Chaparro 2B Ildemaro Vargas 3B Nolan Arenado C Gabriel Moreno OF Fernando Tatis Jr. OF Jackson Merrill OF Heriberto Hernandez P Dylan Cease P Robbie Ray SS Geraldo Perdomo,,,
298,5198479844,Aoteoroa,0,113.1,1B Bryce Eldridge 2B Xavier Edwards 3B Casey Schmitt C Keibert Ruiz OF Daylen Lile OF Jung Hoo Lee OF Jakob Marsee P Dylan Cease P Sonny Gray SS Willy Adames,,,
299,5198866710,mattryan858,0,113.05,1B Andres Chaparro 2B Ketel Marte 3B Curtis Mead C Gabriel Moreno OF Dylan Crews OF Jacob Young OF Ryan Waldschmidt P Eury Perez P Robbie Ray SS CJ Abrams,,,
300,5198916662,pigskin23,0,112.95,1B Rafael Devers 2B Luis Arraez 3B Manny Machado C James McCann OF Corbin Carroll OF George Springer OF Jo Adell P Sonny Gray P Robbie Ray SS Willy Adames,,,
301,5198559378,downhomedogg,0,112.55,1B Rafael Devers 2B Luis Arraez 3B Manny Machado C Keibert Ruiz OF Fernando Tatis Jr. OF Daylen Lile OF Jung Hoo Lee P Sonny Gray P JP Sears SS Geraldo Perdomo,,,
301,5198924327,dkhesmer,0,112.55,1B Andres Chaparro 2B Luis Arraez 3B Casey Schmitt C Daniel Susac OF Heliot Ramos OF Dylan Crews OF Jacob Young P Foster Griffin P Eury Perez SS CJ Abrams,,,
303,5198562679,gooey911,0,112.45,1B Rafael Devers 2B Jake Cronenworth 3B Casey Schmitt C James McCann OF Dylan Crews OF Ceddanne Rafaela OF Heriberto Hernandez P Foster Griffin P Sonny Gray SS CJ Abrams,,,
303,5198757841,jordanh415,0,112.45,1B Rafael Devers 2B Vaughn Grissom 3B Casey Schmitt C Daniel Susac OF James Wood OF Jung Hoo Lee OF Jacob Young P Foster Griffin P Sonny Gray SS Willy Adames,,,
305,5198688836,stiggy24,0,112.35,1B Andres Chaparro 2B Vaughn Grissom 3B Curtis Mead C Logan O'Hoppe OF James Wood OF Dylan Crews OF Heriberto Hernandez P Dylan Cease P Ryan Johnson SS CJ Abrams,,,
306,5198348478,oceanrac,0,112.2,1B Bryce Eldridge 2B Anthony Seigler 3B Nolan Arenado C Keibert Ruiz OF James Wood OF George Springer OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Ernie Clement,,,
306,5198364321,neterka,0,112.2,1B Rafael Devers 2B Ketel Marte 3B Vaughn Grissom C Logan O'Hoppe OF Mike Trout OF Jorge Soler OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Zach Neto,,,
306,5198442891,butchismyhomie,0,112.2,1B Rafael Devers 2B Ketel Marte 3B Vaughn Grissom C Logan O'Hoppe OF Mike Trout OF Jorge Soler OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Zach Neto,,,
306,5198571757,nickenyon6,0,112.2,1B Rafael Devers 2B Ketel Marte 3B Vaughn Grissom C Logan O'Hoppe OF Mike Trout OF Jorge Soler OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Zach Neto,,,
306,5198616628,Thisisdblock,0,112.2,1B Rafael Devers 2B Ketel Marte 3B Vaughn Grissom C Logan O'Hoppe OF Mike Trout OF Jorge Soler OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Zach Neto,,,
306,5198701837,Dbojangles,0,112.2,1B Andres Chaparro 2B Nasim Nunez 3B Javier Sanoja C Daniel Susac OF James Wood OF Dylan Crews OF Jung Hoo Lee P Dylan Cease P Eury Perez SS Zach Neto,,,
306,5198721590,BigPod,0,112.2,1B Rafael Devers 2B Ketel Marte 3B Vaughn Grissom C Logan O'Hoppe OF Mike Trout OF Jorge Soler OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Zach Neto,,,
306,5198790291,Jamie8238,0,112.2,1B Kyle Stowers 2B Xavier Edwards 3B Vaughn Grissom C Gabriel Moreno OF Mike Trout OF Heriberto Hernandez OF Esteury Ruiz P Dylan Cease P Eury Perez SS Zach Neto,,,
306,5198860236,scottkd,0,112.2,1B Andres Chaparro 2B Xavier Edwards 3B Vaughn Grissom C Gabriel Moreno OF Mike Trout OF Daylen Lile OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Otto Lopez,,,
306,5198891985,champs21,0,112.2,1B Rafael Devers 2B Ketel Marte 3B Vaughn Grissom C Logan O'Hoppe OF Mike Trout OF Jorge Soler OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Zach Neto,,,
316,5198763203,swaggybees,0,112.1,1B Andres Chaparro 2B Nasim Nunez 3B Curtis Mead C Logan O'Hoppe OF James Wood OF Jacob Young OF Jose Siri P Dylan Cease P Sonny Gray SS Zach Neto,,,
317,5198567269,Dcline3333,0,112.05,1B Andres Chaparro 2B Vaughn Grissom 3B Curtis Mead C Logan O'Hoppe OF Mike Trout OF Dylan Crews OF Jo Adell P Dylan Cease P Foster Griffin SS Zach Neto,,,
317,5198629775,zak11b,0,112.05,1B Tim Tawa 2B Jake Cronenworth 3B Curtis Mead C Keibert Ruiz OF James Wood OF Dylan Crews OF Yohendrick Pinango P Eury Perez P Robbie Ray SS CJ Abrams,,,
317,5198636660,Dmacreid,0,112.05,1B Willson Contreras 2B Charles McAdoo 3B Nolan Arenado C Keibert Ruiz OF Fernando Tatis Jr. OF Daylen Lile OF Jung Hoo Lee P Eury Perez P Robbie Ray SS CJ Abrams,,,
317,5198901038,Linkster1975,0,112.05,1B Rafael Devers 2B Jake Cronenworth 3B Casey Schmitt C Logan O'Hoppe OF James Wood OF Fernando Tatis Jr. OF Dylan Crews P Eury Perez P Robbie Ray SS Andruw Monasterio,,,
321,5198641785,swizzytx,0,111.6,1B Rafael Devers 2B Luis Arraez 3B Nolan Arenado C Luis Campusano OF Jackson Merrill OF Dylan Crews OF George Springer P Sonny Gray P Eury Perez SS Otto Lopez,,,
322,5198470531,charlesrayallday,0,111.2,1B Bryce Eldridge 2B Jake Cronenworth 3B Vaughn Grissom C Logan O'Hoppe OF Fernando Tatis Jr. OF Mike Trout OF Jo Adell P Dylan Cease P Eury Perez SS Zach Neto,,,
322,5198892104,James4404,0,111.2,1B Ildemaro Vargas 2B Nasim Nunez 3B Curtis Mead C Gabriel Moreno OF George Springer OF Jorge Soler OF Daulton Varsho P Dylan Cease P Eury Perez SS Xander Bogaerts,,,
324,5198676492,rohan1103,0,111.1,1B Kyle Stowers 2B Luis Arraez 3B Nolan Arenado C James McCann OF Mike Trout OF Jung Hoo Lee OF Jorge Soler P Dylan Cease P Sonny Gray SS Geraldo Perdomo,,,
325,5198936560,HesNoJimmyG,0,110.6,1B Rafael Devers 2B Luis Arraez 3B Casey Schmitt C Liam Hicks OF Dylan Crews OF Jacob Young OF Jose Siri P Sonny Gray P Eury Perez SS Otto Lopez,,,
326,5198485086,rajonrondough,0,110.2,1B Rafael Devers 2B Ketel Marte 3B Javier Sanoja C Logan O'Hoppe OF Mike Trout OF Jo Adell OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Zach Neto,,,
326,5198582190,anthjimen,0,110.2,1B Nolan Schanuel 2B Xavier Edwards 3B Vaughn Grissom C Gabriel Moreno OF Corbin Carroll OF Jacob Young OF Tim Tawa P Dylan Cease P Eury Perez SS Zach Neto,,,
326,5198606586,Keendom,0,110.2,1B Andres Chaparro 2B Ketel Marte 3B Javier Sanoja C Gabriel Moreno OF Mike Trout OF Jo Adell OF Esteury Ruiz P Dylan Cease P Eury Perez SS Zach Neto,,,
326,5198663310,peky0401,0,110.2,1B Bryce Eldridge 2B Vaughn Grissom 3B Denzer Guzman C Gabriel Moreno OF Mike Trout OF Jung Hoo Lee OF Jorge Soler P Dylan Cease P Eury Perez SS Zach Neto,,,
326,5198908419,bobot234,0,110.2,1B Bryce Eldridge 2B Ildemaro Vargas 3B Kazuma Okamoto C Gabriel Moreno OF Heliot Ramos OF George Springer OF Jo Adell P Dylan Cease P Eury Perez SS Xander Bogaerts,,,
331,5198480963,zacsmith1,0,110.149994,1B Kyle Stowers 2B Ildemaro Vargas 3B Curtis Mead C Liam Hicks OF Wilyer Abreu OF Heliot Ramos OF Esteury Ruiz P Dylan Cease P JP Sears SS Geraldo Perdomo,,,
331,5198547185,PresidentLeach,0,110.149994,1B Vladimir Guerrero Jr. 2B Ketel Marte 3B Kazuma Okamoto C Logan O'Hoppe OF Mike Trout OF Jo Adell OF Jorge Soler P Dylan Cease P JP Sears SS Zach Neto,,,
333,5198686335,Celticsnc,0,110.1,1B Ty France 2B Vaughn Grissom 3B Manny Machado C Logan O'Hoppe OF James Wood OF Jo Adell OF Jose Siri P Dylan Cease P Sonny Gray SS Zach Neto,,,
334,5198463586,COLTSwLuCKeOline,0,110.05,1B Rafael Devers 2B Anthony Seigler 3B Javier Sanoja C Keibert Ruiz OF James Wood OF Dylan Crews OF Heriberto Hernandez P Eury Perez P Robbie Ray SS CJ Abrams,,,
334,5198887922,SGdennis85,0,110.05,1B Andres Chaparro 2B Xavier Edwards 3B Curtis Mead C James McCann OF James Wood OF Jakob Marsee OF Esteury Ruiz P Eury Perez P Robbie Ray SS CJ Abrams,,,
336,5198856503,jimbah123,0,109.55,1B Rafael Devers 2B Nasim Nunez 3B Vaughn Grissom C James McCann OF Corbin Carroll OF Dylan Crews OF Heriberto Hernandez P Foster Griffin P Eury Perez SS CJ Abrams,,,
336,5198937439,triguy85,0,109.55,1B Ildemaro Vargas 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Heliot Ramos OF Drew Gilbert OF Tim Tawa P Dylan Cease P Robbie Ray SS Zach Neto,,,
