Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
2504,5223035958,taycarter,0,85.85,1B Freddie Freeman 2B Jorbit Vivas 3B Max Muncy C Moises Ballesteros OF Shohei Ohtani OF Josh Lowe OF Daylen Lile P Kevin Gausman P Erick Fedde SS Nasim Nunez,,,
2505,5222227244,jeclark3 (2/2),0,85.75,1B Munetaka Murakami 2B Jorbit Vivas 3B Cody Freeman C Harry Ford OF Pete Crow-Armstrong OF Wyatt Langford OF Cole Carrigg P Kevin Gausman P Cristian Javier SS Ezequiel Tovar,,,
2505,5222320921,wcs1109 (71/150),0,85.75,1B Shohei Ohtani 2B Tommy Edman 3B Cody Freeman C Hunter Feduccia OF Teoscar Hernandez OF Daulton Varsho OF Andy Pages P Kevin Gausman P Cristian Javier SS Ezequiel Tovar,,,
2505,5222324647,colonelforbin22 (2/4),0,85.75,1B Munetaka Murakami 2B Nico Hoerner 3B Miguel Vargas C Drew Romo OF Seiya Suzuki OF Ian Happ OF Braden Montgomery P Cristian Javier P George Klassen SS Colson Montgomery,,,
2505,5222326488,kreller17 (49/50),0,85.75,1B Shohei Ohtani 2B Sam Antonacci 3B Isaac Paredes C Drew Romo OF Seiya Suzuki OF Andrew Benintendi OF Braden Montgomery P Cal Quantrill P Cristian Javier SS Corey Seager,,,
2505,5222329120,jwswan5 (15/15),0,85.75,1B Abimelec Ortiz 2B Nico Hoerner 3B Alex Bregman C Miguel Amaya OF Seiya Suzuki OF Josh Lowe OF Pete Crow-Armstrong P Cal Quantrill P Cristian Javier SS Jeremy Pena,,,
2505,5222392541,cucuzza27,0,85.75,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Hunter Feduccia OF Michael Conforto OF Ian Happ OF Daulton Varsho P Cal Quantrill P Cristian Javier SS Mookie Betts,,,
2505,5222413686,cphorgan (131/150),0,85.75,1B Jake Burger 2B Cody Freeman 3B Pedro Ramirez C Danny Jansen OF Shohei Ohtani OF Andy Pages OF Wyatt Langford P Cal Quantrill P Cristian Javier SS Mookie Betts,,,
2505,5222423708,Satch65 (15/150),0,85.75,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Hunter Feduccia OF Kyle Tucker OF Andy Pages OF Jordan Beck P Cal Quantrill P Cristian Javier SS Mookie Betts,,,
2505,5222479240,milligolf (81/150),0,85.75,1B Christian Walker 2B Cody Freeman 3B Willi Castro C Yainer Diaz OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Kevin Gausman P Cristian Javier SS Cole Carrigg,,,
2505,5222479304,milligolf (145/150),0,85.75,1B Shohei Ohtani 2B Connor Norby 3B Cody Freeman C Hunter Feduccia OF Andy Pages OF Jordan Beck OF Wyatt Langford P Kevin Gausman P Cristian Javier SS Corey Seager,,,
2505,5222535246,falconsclub8908 (4/150),0,85.75,1B Jake Burger 2B Connor Norby 3B Cody Freeman C Danny Jansen OF Shohei Ohtani OF Pete Crow-Armstrong OF Wyatt Langford P Kevin Gausman P Cristian Javier SS Ezequiel Tovar,,,
2505,5222619900,Wanna_Square_Up1567 (19/150),0,85.75,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Hunter Feduccia OF Kyle Tucker OF Andy Pages OF Jordan Beck P Cal Quantrill P Cristian Javier SS Mookie Betts,,,
2505,5222685149,cwthrow24 (5/50),0,85.75,1B Christian Walker 2B Justin Foscue 3B Cody Freeman C Harry Ford OF Brandon Nimmo OF Daylen Lile OF Wyatt Langford P Kevin Gausman P Cristian Javier SS Corey Seager,,,
2505,5222931962,jmack0304,0,85.75,1B Freddie Freeman 2B Chase Meidroth 3B Ezequiel Duran C Danny Jansen OF Brandon Nimmo OF Wyatt Langford OF Sam Antonacci P Kevin Gausman P Cristian Javier SS Nasim Nunez,,,
2505,5222970304,andybonnot (74/150),0,85.75,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Yainer Diaz OF Jake McCarthy OF Yordan Alvarez OF Daulton Varsho P Cal Quantrill P Cristian Javier SS Ezequiel Tovar,,,
2505,5222984287,JJSaenz (5/16),0,85.75,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Hunter Feduccia OF Kyle Tucker OF Andy Pages OF Jordan Beck P Cal Quantrill P Cristian Javier SS Mookie Betts,,,
2505,5222984297,JJSaenz (15/16),0,85.75,1B Michael Busch 2B Tommy Edman 3B Isaac Paredes C Yainer Diaz OF Kyle Tucker OF Andy Pages OF Braden Montgomery P Cal Quantrill P Cristian Javier SS Mookie Betts,,,
2505,5223020400,RedSkittlez (3/50),0,85.75,1B Jake Burger 2B Connor Norby 3B Cody Freeman C Danny Jansen OF Shohei Ohtani OF Pete Crow-Armstrong OF Wyatt Langford P Kevin Gausman P Cristian Javier SS Ezequiel Tovar,,,
2505,5223027441,treywinborn (4/6),0,85.75,1B Christian Walker 2B Tommy Edman 3B Willi Castro C Tyler Heineman OF Taylor Trammell OF Yordan Alvarez OF Andy Pages P Cal Quantrill P Cristian Javier SS Mookie Betts,,,
2505,5223034201,oc43 (1/3),0,85.75,1B Michael Busch 2B Jorbit Vivas 3B Brady House C Harry Ford OF Seiya Suzuki OF Daulton Varsho OF Pete Crow-Armstrong P Cal Quantrill P Cristian Javier SS Corey Seager,,,
2505,5223038066,wittwerjoe (15/20),0,85.75,1B Abimelec Ortiz 2B Nico Hoerner 3B Pedro Ramirez C Miguel Amaya OF Seiya Suzuki OF Pete Crow-Armstrong OF Wyatt Langford P Cristian Javier P George Klassen SS Ezequiel Duran,,,
2505,5223044224,DeckinIt27 (1/2),0,85.75,1B TJ Rumfield 2B Sam Antonacci 3B Alex Bregman C Hunter Feduccia OF Mike Trout OF Daulton Varsho OF Cam Smith P Kevin Gausman P Cristian Javier SS Corey Seager,,,
2527,5222536503,falconsclub8908 (89/150),0,85.700005,1B Freddie Freeman 2B Sam Antonacci 3B Isaac Paredes C Moises Ballesteros OF Mike Trout OF Shohei Ohtani OF Wade Meckler P Eric Lauer P Jackson Kent SS Zach Neto,,,
2527,5222983310,leaf42901 (2/2),0,85.700005,1B Freddie Freeman 2B Jorbit Vivas 3B Max Muncy C Hunter Feduccia OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Eric Lauer P Jackson Kent SS Zach Neto,,,
2527,5223021962,ptrpnthmn (3/3),0,85.700005,1B Munetaka Murakami 2B Cody Freeman 3B Colson Montgomery C Yainer Diaz OF Shohei Ohtani OF Yordan Alvarez OF Wyatt Langford P Eric Lauer P Jackson Kent SS Nasim Nunez,,,
2527,5223034263,148602701 (1/6),0,85.700005,1B Shohei Ohtani 2B Cody Freeman 3B Max Muncy C Hunter Feduccia OF Taylor Trammell OF Pete Crow-Armstrong OF Wade Meckler P Eric Lauer P Jackson Kent SS CJ Abrams,,,
2527,5222320889,wcs1109 (39/150),0,85.7,1B Connor Norby 2B Vaughn Grissom 3B Max Muncy C Hunter Feduccia OF Tommy Edman OF Josh Lowe OF Andy Pages P Kevin Gausman P Cal Quantrill SS Mookie Betts,,,
2527,5222326464,kreller17 (25/50),0,85.7,1B Nolan Schanuel 2B Vaughn Grissom 3B Isaac Paredes C Moises Ballesteros OF Mike Trout OF Ian Happ OF Pete Crow-Armstrong P Kevin Gausman P Cal Quantrill SS Zach Neto,,,
2527,5222406382,danindy (78/150),0,85.7,1B Jake Burger 2B Pedro Ramirez 3B Alex Bregman C Danny Jansen OF Brandon Nimmo OF Michael Conforto OF Wyatt Langford P Kevin Gausman P Cal Quantrill SS Corey Seager,,,
2527,5222406385,danindy (81/150),0,85.7,1B Shohei Ohtani 2B Pedro Ramirez 3B Cody Freeman C Miguel Amaya OF Michael Conforto OF Seiya Suzuki OF Ian Happ P Kevin Gausman P George Klassen SS Corey Seager,,,
2527,5222406414,danindy (110/150),0,85.7,1B Michael Busch 2B Cody Freeman 3B Pedro Ramirez C Hunter Feduccia OF Ian Happ OF Kyle Tucker OF Andy Pages P Kevin Gausman P Cal Quantrill SS Mookie Betts,,,
2527,5222423715,Satch65 (22/150),0,85.7,1B Freddie Freeman 2B Tommy Edman 3B Isaac Paredes C Hunter Feduccia OF Kyle Tucker OF Daulton Varsho OF Evan Carter P Kevin Gausman P Cal Quantrill SS Mookie Betts,,,
2527,5222542283,Stree (21/24),0,85.7,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Tyler Heineman OF Tommy Edman OF Kyle Tucker OF Jordan Beck P Kevin Gausman P Cal Quantrill SS Mookie Betts,,,
2527,5222617928,mustafael (99/150),0,85.7,1B Nolan Schanuel 2B Pedro Ramirez 3B Denzer Guzman C Danny Jansen OF Seiya Suzuki OF Wade Meckler OF Wyatt Langford P Kevin Gausman P George Klassen SS CJ Abrams,,,
2527,5222617962,mustafael (133/150),0,85.7,1B Nolan Schanuel 2B Vaughn Grissom 3B Ezequiel Duran C Danny Jansen OF Mike Trout OF Michael Conforto OF Pete Crow-Armstrong P Kevin Gausman P Cal Quantrill SS Corey Seager,,,
2527,5222619896,Wanna_Square_Up1567 (15/150),0,85.7,1B Michael Busch 2B Nico Hoerner 3B Pedro Ramirez C Moises Ballesteros OF Mike Trout OF Seiya Suzuki OF Ian Happ P Cal Quantrill P George Klassen SS Mookie Betts,,,
2527,5222685147,cwthrow24 (3/50),0,85.7,1B Nolan Schanuel 2B Vaughn Grissom 3B Max Muncy C Harry Ford OF Mike Trout OF Ian Happ OF Wade Meckler P Kevin Gausman P George Klassen SS Zach Neto,,,
2527,5222795451,Briguy20181 (1/2),0,85.7,1B Shohei Ohtani 2B Tommy Edman 3B Alex Bregman C Drew Romo OF Andrew Benintendi OF Pete Crow-Armstrong OF Daylen Lile P Eric Lauer P Ryan Feltner SS Zach Neto,,,
2527,5222795772,Briguy20181 (2/2),0,85.7,1B Shohei Ohtani 2B Tommy Edman 3B Alex Bregman C Drew Romo OF Andrew Benintendi OF Pete Crow-Armstrong OF Daylen Lile P Eric Lauer P Ryan Feltner SS Zach Neto,,,
2527,5222815333,newulmspeedy,0,85.7,1B Jake Burger 2B Jose Altuve 3B Alex Bregman C Danny Jansen OF Andrew Benintendi OF Josh Lowe OF Pete Crow-Armstrong P Kevin Gausman P Cal Quantrill SS Jeremy Pena,,,
2527,5222884424,andymartin5586 (40/150),0,85.7,1B Jake Burger 2B Connor Norby 3B Ezequiel Duran C Braxton Fulford OF Brandon Nimmo OF Mickey Moniak OF Wyatt Langford P Kevin Gausman P Cal Quantrill SS Corey Seager,,,
2527,5222884529,andymartin5586 (145/150),0,85.7,1B Jake Burger 2B Pedro Ramirez 3B Alex Bregman C Miguel Amaya OF Brandon Nimmo OF Evan Carter OF Wyatt Langford P Kevin Gausman P Cal Quantrill SS Corey Seager,,,
2527,5222884530,andymartin5586 (146/150),0,85.7,1B Jake Burger 2B Nico Hoerner 3B Alex Bregman C Miguel Amaya OF Brandon Nimmo OF Evan Carter OF Wyatt Langford P Kevin Gausman P Cal Quantrill SS Corey Seager,,,
2527,5222971358,ling4662 (1/2),0,85.7,1B Abimelec Ortiz 2B Connor Norby 3B Max Muncy C Moises Ballesteros OF Shohei Ohtani OF Andrew Benintendi OF Pete Crow-Armstrong P Kevin Gausman P George Klassen SS Ezequiel Tovar,,,
2527,5223009162,eliscio,0,85.7,1B Jake Burger 2B Sam Antonacci 3B Colson Montgomery C Moises Ballesteros OF Daulton Varsho OF Wade Meckler OF Wyatt Langford P Kevin Gausman P Cal Quantrill SS Mookie Betts,,,
2527,5223018683,ndesmarais97 (8/20),0,85.7,1B Connor Norby 2B Tommy Edman 3B Max Muncy C Moises Ballesteros OF Kyle Tucker OF Josh Lowe OF Andy Pages P Kevin Gausman P Cal Quantrill SS Mookie Betts,,,
2551,5222413704,cphorgan (149/150),0,85.450005,1B Shohei Ohtani 2B Tommy Edman 3B Brady House C Danny Jansen OF Teoscar Hernandez OF Kyle Tucker OF Daylen Lile P Eric Lauer P Cristian Javier SS Mookie Betts,,,
2551,5222326487,kreller17 (48/50),0,85.45,1B Shohei Ohtani 2B Cody Freeman 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Cam Smith OF Wyatt Langford P Eric Lauer P Cristian Javier SS Jeremy Pena,,,
2551,5222493227,MessMasterJeMe (7/150),0,85.45,1B Connor Norby 2B Tommy Edman 3B Max Muncy C Moises Ballesteros OF Shohei Ohtani OF Kyle Tucker OF Wade Meckler P Eric Lauer P Cristian Javier SS Mookie Betts,,,
2551,5222859327,jobukeal,0,85.45,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Harry Ford OF Andy Pages OF Jordan Beck OF Wade Meckler P Eric Lauer P Cristian Javier SS Ezequiel Duran,,,
2551,5222967038,Dyllan463 (4/7),0,85.45,1B TJ Rumfield 2B Willi Castro 3B Isaac Paredes C Braxton Fulford OF Jake McCarthy OF Yordan Alvarez OF Cole Carrigg P Cristian Javier P Bryan Hudson SS Jeremy Pena,,,
2551,5222972691,yoloscutt,0,85.45,1B Freddie Freeman 2B Nico Hoerner 3B Alex Bregman C Moises Ballesteros OF Daylen Lile OF Wyatt Langford OF Sam Antonacci P Eric Lauer P Cristian Javier SS Jeremy Pena,,,
2551,5223036671,dizzle5506,0,85.45,1B Munetaka Murakami 2B Nico Hoerner 3B Ezequiel Duran C Tyler Heineman OF Tommy Edman OF Daylen Lile OF Wyatt Langford P Eric Lauer P Cristian Javier SS CJ Abrams,,,
2551,5223038660,Katers2293,0,85.45,1B Munetaka Murakami 2B Sam Antonacci 3B Max Muncy C Danny Jansen OF Pete Crow-Armstrong OF Braden Montgomery OF Daylen Lile P Eric Lauer P Cristian Javier SS Ezequiel Duran,,,
2551,5223047835,TeamNoga (1/10),0,85.45,1B Abimelec Ortiz 2B Cody Freeman 3B Alex Bregman C Tyler Heineman OF Shohei Ohtani OF Yordan Alvarez OF Pete Crow-Armstrong P Eric Lauer P Cristian Javier SS Ezequiel Duran,,,
2560,5222241168,John-Mo,0,85.4,1B Jake Burger 2B Sam Antonacci 3B Miguel Vargas C Miguel Amaya OF Mike Trout OF Seiya Suzuki OF Cole Carrigg P Eric Lauer P George Klassen SS Corey Seager,,,
2560,5222423818,Satch65 (125/150),0,85.4,1B Jake Burger 2B Cody Freeman 3B Max Muncy C Hunter Feduccia OF Shohei Ohtani OF Wade Meckler OF Wyatt Langford P Kevin Gausman P Eric Lauer SS Mookie Betts,,,
2560,5222444138,jtaylor0810 (1/2),0,85.4,1B Jake Burger 2B Nico Hoerner 3B Josh Jung C Carson Kelly OF Daylen Lile OF Wyatt Langford OF Cole Carrigg P Eric Lauer P Cal Quantrill SS CJ Abrams,,,
2560,5222672753,cy44,0,85.4,1B Michael Busch 2B Jose Altuve 3B Denzer Guzman C Yainer Diaz OF Seiya Suzuki OF Shohei Ohtani OF Josh Lowe P Kevin Gausman P Eric Lauer SS Ezequiel Duran,,,
2560,5222674918,Omoe32 (2/4),0,85.4,1B Jake Burger 2B Chase Meidroth 3B Isaac Paredes C Miguel Amaya OF Brandon Nimmo OF Shohei Ohtani OF Andy Pages P Eric Lauer P Cal Quantrill SS Mookie Betts,,,
2560,5222950672,JML2,0,85.4,1B Freddie Freeman 2B Justin Foscue 3B Alex Bregman C Yainer Diaz OF Mike Trout OF Daulton Varsho OF Evan Carter P Kevin Gausman P Eric Lauer SS Corey Seager,,,
2560,5222966421,Master2 (21/23),0,85.4,1B Shohei Ohtani 2B Vaughn Grissom 3B Max Muncy C Tyler Heineman OF Mike Trout OF Andy Pages OF Wade Meckler P Eric Lauer P George Klassen SS Mookie Betts,,,
2560,5222968015,mojonnier3691,0,85.4,1B Shohei Ohtani 2B Chase Meidroth 3B Max Muncy C Miguel Amaya OF Michael Conforto OF Seiya Suzuki OF Andrew Benintendi P Eric Lauer P Cal Quantrill SS Colson Montgomery,,,
2560,5222996939,IChuckUpDaDeuces (10/10),0,85.4,1B Shohei Ohtani 2B Jorbit Vivas 3B Max Muncy C Harry Ford OF Tommy Edman OF Andy Pages OF Jacob Young P Eric Lauer P George Klassen SS Mookie Betts,,,
2560,5223005114,rjb5440,0,85.4,1B Nolan Schanuel 2B Vaughn Grissom 3B Cody Freeman C Miguel Amaya OF Seiya Suzuki OF Shohei Ohtani OF Pete Crow-Armstrong P Kevin Gausman P Eric Lauer SS Nasim Nunez,,,
2560,5223014620,onni1990,0,85.4,1B Munetaka Murakami 2B Sam Antonacci 3B Miguel Vargas C Danny Jansen OF Mike Trout OF Seiya Suzuki OF Braden Montgomery P Eric Lauer P Cal Quantrill SS Corey Seager,,,
2560,5223018114,dbtrump1,0,85.4,1B Shohei Ohtani 2B Cody Freeman 3B Max Muncy C Moises Ballesteros OF Kyle Tucker OF Daulton Varsho OF Andy Pages P Eric Lauer P Cal Quantrill SS Mookie Betts,,,
2560,5223021266,dz2014,0,85.4,1B Jake Burger 2B Nico Hoerner 3B Brady House C Hunter Feduccia OF Teoscar Hernandez OF Brandon Nimmo OF Shohei Ohtani P Kevin Gausman P Eric Lauer SS Ezequiel Duran,,,
2560,5223031367,MrKaotic71 (12/20),0,85.4,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Drew Romo OF Seiya Suzuki OF Pete Crow-Armstrong OF Tristan Peters P Kevin Gausman P Eric Lauer SS Ezequiel Tovar,,,
2560,5223033793,jarz00,0,85.4,1B Munetaka Murakami 2B Chase Meidroth 3B Max Muncy C Drew Romo OF Andrew Benintendi OF Yordan Alvarez OF Sam Antonacci P Eric Lauer P Cal Quantrill SS Jeremy Pena,,,
2560,5222406337,danindy (33/150),0,85.399994,1B Shohei Ohtani 2B Cody Freeman 3B Max Muncy C Danny Jansen OF Teoscar Hernandez OF Tommy Edman OF Evan Carter P Kevin Gausman P Eric Lauer SS Mookie Betts,,,
2560,5222406349,danindy (45/150),0,85.399994,1B Freddie Freeman 2B Vaughn Grissom 3B Max Muncy C Moises Ballesteros OF Tommy Edman OF Kyle Tucker OF Josh Lowe P Kevin Gausman P Eric Lauer SS Mookie Betts,,,
2560,5222769111,colbyhornet (11/50),0,85.399994,1B Jake Burger 2B Cody Freeman 3B Max Muncy C Hunter Feduccia OF Shohei Ohtani OF Evan Carter OF Wyatt Langford P Kevin Gausman P Eric Lauer SS Corey Seager,,,
2560,5222886759,chrispy2005 (1/20),0,85.399994,1B Freddie Freeman 2B Vaughn Grissom 3B Max Muncy C Moises Ballesteros OF Tommy Edman OF Kyle Tucker OF Josh Lowe P Kevin Gausman P Eric Lauer SS Mookie Betts,,,
2560,5222897381,Kermart1,0,85.399994,1B Shohei Ohtani 2B Pedro Ramirez 3B Isaac Paredes C Miguel Amaya OF Teoscar Hernandez OF Andy Pages OF Tristan Peters P Kevin Gausman P Eric Lauer SS Ezequiel Duran,,,
2560,5222904484,Twinz1987 (4/20),0,85.399994,1B Shohei Ohtani 2B Vaughn Grissom 3B Ezequiel Duran C Moises Ballesteros OF Teoscar Hernandez OF Kyle Tucker OF Taylor Trammell P Kevin Gausman P Eric Lauer SS Zach Neto,,,
2560,5222966282,ksaunders555,0,85.399994,1B Shohei Ohtani 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Wade Meckler OF Dylan Crews OF Wyatt Langford P Kevin Gausman P Eric Lauer SS Corey Seager,,,
2560,5223014213,vincentpitz,0,85.399994,1B Jake Burger 2B Jose Altuve 3B Alex Bregman C Hunter Feduccia OF Brandon Nimmo OF Pete Crow-Armstrong OF Evan Carter P Kevin Gausman P Eric Lauer SS Zach Neto,,,
2560,5223027899,TheBoys29 (5/10),0,85.399994,1B Abimelec Ortiz 2B Justin Foscue 3B Isaac Paredes C Danny Jansen OF Mike Trout OF Shohei Ohtani OF Wyatt Langford P Kevin Gausman P Eric Lauer SS Corey Seager,,,
2560,5223031310,AffirmativeAction (4/4),0,85.399994,1B Abimelec Ortiz 2B Justin Foscue 3B Isaac Paredes C Danny Jansen OF Mike Trout OF Shohei Ohtani OF Wyatt Langford P Kevin Gausman P Eric Lauer SS Corey Seager,,,
2560,5223031984,jeffsrobin,0,85.399994,1B Shohei Ohtani 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Brandon Nimmo OF Josh Lowe OF Andy Pages P Kevin Gausman P Eric Lauer SS Zach Neto,,,
2560,5223050513,EvilChef38 (1/2),0,85.399994,1B Freddie Freeman 2B Cody Freeman 3B Brady House C Danny Jansen OF Brandon Nimmo OF Seiya Suzuki OF Pete Crow-Armstrong P Kevin Gausman P Eric Lauer SS Ezequiel Duran,,,
2587,5222493342,MessMasterJeMe (122/150),0,85.15,1B Freddie Freeman 2B Chase Meidroth 3B Colson Montgomery C Drew Romo OF Shohei Ohtani OF Andrew Benintendi OF Sam Antonacci P Erick Fedde P Jackson Kent SS Mookie Betts,,,
2588,5222996057,SkipperRush (3/3),0,85.05,1B TJ Rumfield 2B Connor Norby 3B Willi Castro C Miguel Amaya OF Jake McCarthy OF Yordan Alvarez OF Cole Carrigg P Cristian Javier P Ryan Feltner SS Jeremy Pena,,,
2588,5223018720,ansbeery,0,85.05,1B Shohei Ohtani 2B Sam Antonacci 3B Max Muncy C Harry Ford OF Teoscar Hernandez OF Jordan Beck OF Cam Smith P Cristian Javier P Jackson Kent SS Ezequiel Duran,,,
2588,5223036443,hoppinball26 (1/9),0,85.05,1B Miguel Vargas 2B Sam Antonacci 3B Willi Castro C Braxton Fulford OF Jake McCarthy OF Jordan Beck OF Cole Carrigg P Cristian Javier P Jackson Kent SS Mookie Betts,,,
2591,5222276668,kford23 (1/4),0,85,1B TJ Rumfield 2B Willi Castro 3B Pedro Ramirez C Yainer Diaz OF Andy Pages OF Braden Montgomery OF Cole Carrigg P Cal Quantrill P Jackson Kent SS Jeremy Pena,,,
2591,5222315532,Scadams09 (5/7),0,85,1B Shohei Ohtani 2B Willi Castro 3B Max Muncy C Braxton Fulford OF Josh Lowe OF Jordan Beck OF Cole Carrigg P Kevin Gausman P Jackson Kent SS Ezequiel Tovar,,,
2591,5222413605,cphorgan (50/150),0,85,1B Shohei Ohtani 2B Tommy Edman 3B Isaac Paredes C Moises Ballesteros OF Teoscar Hernandez OF Kyle Tucker OF Daulton Varsho P Cal Quantrill P Jackson Kent SS Mookie Betts,,,
2591,5222424587,chuckbsme (2/13),0,85,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Hunter Feduccia OF Shohei Ohtani OF Andrew Benintendi OF Jordan Beck P Cal Quantrill P Jackson Kent SS Ezequiel Tovar,,,
2591,5222493337,MessMasterJeMe (117/150),0,85,1B Freddie Freeman 2B Tommy Edman 3B Isaac Paredes C Yainer Diaz OF Kyle Tucker OF Yordan Alvarez OF Cam Smith P Cal Quantrill P Ryan Feltner SS Jeremy Pena,,,
2591,5222617909,mustafael (80/150),0,85,1B Nolan Schanuel 2B Vaughn Grissom 3B Willi Castro C Tyler Heineman OF Jake McCarthy OF Yordan Alvarez OF Wade Meckler P Kevin Gausman P Jackson Kent SS Cole Carrigg,,,
2591,5222617938,mustafael (109/150),0,85,1B Abimelec Ortiz 2B Pedro Ramirez 3B Alex Bregman C Moises Ballesteros OF Michael Conforto OF Shohei Ohtani OF Jake McCarthy P George Klassen P Jackson Kent SS CJ Abrams,,,
2591,5222872758,sir19tom (21/25),0,85,1B Shohei Ohtani 2B Connor Norby 3B Willi Castro C Braxton Fulford OF Teoscar Hernandez OF Seiya Suzuki OF Jordan Beck P Kevin Gausman P Jackson Kent SS Ezequiel Tovar,,,
2591,5222895347,mkoonz,0,85,1B Munetaka Murakami 2B Nico Hoerner 3B Alex Bregman C Tyler Heineman OF Seiya Suzuki OF Josh Lowe OF Pete Crow-Armstrong P Cal Quantrill P Ryan Feltner SS Jeremy Pena,,,
2591,5222902873,louiswat (6/10),0,85,1B Abimelec Ortiz 2B Willi Castro 3B Isaac Paredes C Yainer Diaz OF Seiya Suzuki OF Ian Happ OF Pete Crow-Armstrong P Cal Quantrill P Jackson Kent SS Jeremy Pena,,,
2591,5222970272,andybonnot (42/150),0,85,1B Munetaka Murakami 2B Sam Antonacci 3B Max Muncy C Drew Romo OF Mike Trout OF Shohei Ohtani OF Andrew Benintendi P George Klassen P Jackson Kent SS Ezequiel Tovar,,,
2591,5223027278,GoPack231 (3/3),0,85,1B Freddie Freeman 2B Jorbit Vivas 3B Alex Bregman C Danny Jansen OF Mike Trout OF Pete Crow-Armstrong OF Sam Antonacci P Cal Quantrill P Ryan Feltner SS Jeremy Pena,,,
2591,5223031970,dwright4407 (39/50),0,85,1B Freddie Freeman 2B Connor Norby 3B Max Muncy C Braxton Fulford OF Kyle Tucker OF Josh Lowe OF Andy Pages P Cal Quantrill P Jackson Kent SS Mookie Betts,,,
2604,5222320927,wcs1109 (77/150),0,84.75,1B Shohei Ohtani 2B Tommy Edman 3B Cody Freeman C Hunter Feduccia OF Teoscar Hernandez OF Jordan Beck OF Evan Carter P Kevin Gausman P Cristian Javier SS Mookie Betts,,,
2604,5222390281,bigbone33,0,84.75,1B Freddie Freeman 2B Connor Norby 3B Cody Freeman C Yainer Diaz OF Kyle Tucker OF Jake McCarthy OF Mickey Moniak P Kevin Gausman P Cristian Javier SS Ezequiel Tovar,,,
2604,5222413566,cphorgan (11/150),0,84.75,1B Michael Busch 2B Connor Norby 3B Alex Bregman C Braxton Fulford OF Kyle Tucker OF Jordan Beck OF Pete Crow-Armstrong P Kevin Gausman P Cristian Javier SS Ezequiel Tovar,,,
2604,5222423762,Satch65 (69/150),0,84.75,1B Shohei Ohtani 2B Connor Norby 3B Max Muncy C Hunter Feduccia OF Kyle Tucker OF Taylor Trammell OF Andy Pages P Cal Quantrill P Cristian Javier SS Ezequiel Tovar,,,
2604,5222468786,Shammy5150 (5/7),0,84.75,1B Connor Norby 2B Cody Freeman 3B Max Muncy C Hunter Feduccia OF Teoscar Hernandez OF Shohei Ohtani OF Jordan Beck P Kevin Gausman P Cristian Javier SS Mookie Betts,,,
2604,5222479284,milligolf (125/150),0,84.75,1B Michael Busch 2B Cody Freeman 3B Ezequiel Duran C Miguel Amaya OF Brandon Nimmo OF Seiya Suzuki OF Wyatt Langford P Kevin Gausman P Cristian Javier SS Corey Seager,,,
2604,5222493252,MessMasterJeMe (32/150),0,84.75,1B Freddie Freeman 2B Vaughn Grissom 3B Denzer Guzman C Moises Ballesteros OF Shohei Ohtani OF Josh Lowe OF Wade Meckler P Kevin Gausman P Cristian Javier SS Mookie Betts,,,
2604,5222493272,MessMasterJeMe (52/150),0,84.75,1B Nolan Schanuel 2B Vaughn Grissom 3B Max Muncy C Tyler Heineman OF Mike Trout OF Shohei Ohtani OF Wade Meckler P Cal Quantrill P Cristian Javier SS Mookie Betts,,,
2604,5222493311,MessMasterJeMe (91/150),0,84.75,1B Nolan Schanuel 2B Tommy Edman 3B Vaughn Grissom C Tyler Heineman OF Mike Trout OF Kyle Tucker OF Yordan Alvarez P Cal Quantrill P Cristian Javier SS Zach Neto,,,
2604,5222499954,lsulunatik (14/18),0,84.75,1B Shohei Ohtani 2B Connor Norby 3B Ezequiel Duran C Elias Diaz OF Kyle Tucker OF Andy Pages OF Jordan Beck P Cristian Javier P George Klassen SS Mookie Betts,,,
2604,5222769147,colbyhornet (47/50),0,84.75,1B TJ Rumfield 2B Connor Norby 3B Willi Castro C Miguel Amaya OF Michael Conforto OF Ian Happ OF Mickey Moniak P Kevin Gausman P Cristian Javier SS Cole Carrigg,,,
2604,5222849696,PatriotKidd5433 (5/6),0,84.75,1B Freddie Freeman 2B Willi Castro 3B Isaac Paredes C Danny Jansen OF Michael Conforto OF Taylor Trammell OF Daulton Varsho P Kevin Gausman P Cristian Javier SS CJ Abrams,,,
