Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
699,5193705150,JMo1813,0,109.2,1B Salvador Perez 2B Jose Altuve 3B Nick Gonzales C Henry Davis OF Kyle Schwarber OF Esmerlyn Valdez OF Jake Mangum P Paul Skenes P Shane McClanahan SS Trea Turner,,,
700,5193765035,ogremullet,0,109,1B Ty France 2B Kody Clemens 3B Isaac Paredes C Drake Baldwin OF Bryan Reynolds OF Garrett Mitchell OF Brandon Nimmo P Paul Skenes P Noah Cameron SS Dansby Swanson,,,
701,5193675242,marklee70085,0,108.95,1B Matt Olson 2B Ozzie Albies 3B Nick Gonzales C Drake Baldwin OF Bryan Reynolds OF Michael Harris II OF Griffin Conine P Sonny Gray P Grant Holmes SS Jim Jarvis,,,
702,5193193183,BigPod,0,108.9,1B Matt Olson 2B Ozzie Albies 3B Junior Caminero C Drake Baldwin OF Michael Harris II OF A.J. Ewing OF Mauricio Dubon P Noah Cameron P Joey Cantillo SS Francisco Lindor,,,
702,5193678379,wallyswahoos,0,108.9,1B Andrew Vaughn 2B Jose Altuve 3B Bo Bichette C Connor Wong OF Bryan Reynolds OF Jackson Chourio OF Christian Yelich P Paul Skenes P Shota Imanaga SS Andruw Monasterio,,,
704,5193547313,avalance05,0,108.85,1B Jake Burger 2B Josh Rojas 3B Pedro Ramirez C Liam Hicks OF Pete Crow-Armstrong OF Seiya Suzuki OF A.J. Ewing P Paul Skenes P Eury Perez SS Dansby Swanson,,,
705,5193583076,JPRC33,0,108.8,1B Jake Bauers 2B Brice Turang 3B Bo Bichette C Luis Torrens OF Jackson Chourio OF Christian Yelich OF Garrett Mitchell P Shota Imanaga P Joey Cantillo SS Francisco Lindor,,,
706,5193744811,csgep2525,0,108.75,1B Willson Contreras 2B Josh Rojas 3B Nick Gonzales C Kyle Higashioka OF Yordan Alvarez OF Kyle Schwarber OF Michael Harris II P Eury Perez P Joey Cantillo SS Taylor Walls,,,
707,5193513697,Tbakez91,0,108.7,1B Ty France 2B Ozzie Albies 3B Manny Machado C Ryan Jeffers OF Yordan Alvarez OF Juan Soto OF Steven Kwan P Robert Gasser P Joey Cantillo SS Xander Bogaerts,,,
707,5193522078,Tonycls550,0,108.7,1B Salvador Perez 2B Jose Altuve 3B Isaac Paredes C Carter Jensen OF Yordan Alvarez OF Esmerlyn Valdez OF Lane Thomas P Nathan Eovaldi P Eury Perez SS Andruw Monasterio,,,
709,5193807893,SNH1211,0,108.6,1B Jared Young 2B Brice Turang 3B Manny Machado C Kyle Higashioka OF Juan Soto OF Jake Bauers OF Heriberto Hernandez P Paul Skenes P Joey Cantillo SS Francisco Lindor,,,
710,5193766036,Oxyfide,0,108.45,1B Jac Caglianone 2B Josh Rojas 3B Nick Loftin C Luis Campusano OF Fernando Tatis Jr. OF Christian Yelich OF Taylor Ward P Nathan Eovaldi P Joey Cantillo SS Gunnar Henderson,,,
711,5193806961,brandonbeene12,0,108.4,1B Jared Young 2B Brice Turang 3B Nick Loftin C Carter Jensen OF Yordan Alvarez OF Seiya Suzuki OF Esmerlyn Valdez P Shane McClanahan P Shota Imanaga SS Francisco Lindor,,,
712,5193333452,usmc0369,0,108.3,1B Michael Busch 2B Pedro Ramirez 3B Miguel Andujar C Yainer Diaz OF Yordan Alvarez OF Wilyer Abreu OF Wyatt Langford P Nathan Eovaldi P Nolan McLean SS Ezequiel Duran,,,
713,5193796365,JVGREEK,0,108.25,1B Jared Young 2B Josh Rojas 3B Jared Triolo C Luke Maile OF Yordan Alvarez OF Juan Soto OF Esmerlyn Valdez P Paul Skenes P Hunter Brown SS Gunnar Henderson,,,
714,5193455466,Rbalsinger,0,108.2,1B Jared Young 2B Nico Hoerner 3B Brett Baty C Luis Torrens OF Pete Crow-Armstrong OF Juan Soto OF Seiya Suzuki P Paul Skenes P Shane McClanahan SS Dansby Swanson,,,
715,5193461276,sammagni1,0,108.15,1B Michael Busch 2B Jose Altuve 3B Nick Gonzales C Ryan Jeffers OF Pete Crow-Armstrong OF Seiya Suzuki OF Heriberto Hernandez P Eury Perez P Noah Cameron SS Andruw Monasterio,,,
716,5193423405,rybutts13,0,107.9,1B Bryce Harper 2B Bryson Stott 3B Alec Bohm C Luis Campusano OF Kyle Schwarber OF Fernando Tatis Jr. OF Brandon Marsh P Paul Skenes P German Marquez SS Xander Bogaerts,,,
716,5193718011,Blackbeards_Delight,0,107.9,1B Jake Bauers 2B Jose Altuve 3B Josh Rojas C Gary Sanchez OF Yordan Alvarez OF Jackson Chourio OF Christian Yelich P Paul Skenes P Shota Imanaga SS Raynel Delgado,,,
718,5193656149,Deano4367,0,107.8,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Carter Jensen OF Yordan Alvarez OF Esmerlyn Valdez OF Lane Thomas P Shota Imanaga P Joey Cantillo SS Tyler Tolbert,,,
719,5193514355,dadsonit,0,107.7,1B Ty France 2B Xavier Edwards 3B Yandy Diaz C Drake Baldwin OF Yordan Alvarez OF Kyle Schwarber OF Heriberto Hernandez P Shane McClanahan P Grant Holmes SS Jim Jarvis,,,
719,5193539773,jah_586,0,107.7,1B Salvador Perez 2B Brice Turang 3B Nick Loftin C Carter Jensen OF Yordan Alvarez OF Jac Caglianone OF Lane Thomas P Robert Gasser P Joey Cantillo SS Francisco Lindor,,,
721,5193407433,daisquifh,0,107.65,1B Michael Busch 2B Travis Bazzana 3B Alex Bregman C Liam Hicks OF Jake Bauers OF Seiya Suzuki OF Wilyer Abreu P Sonny Gray P Shota Imanaga SS Xander Bogaerts,,,
722,5193786246,gtang001,0,107.6,1B Salvador Perez 2B Pedro Ramirez 3B Nick Loftin C Carter Jensen OF Yordan Alvarez OF Fernando Tatis Jr. OF Lane Thomas P Paul Skenes P Joey Cantillo SS Tyler Tolbert,,,
723,5193463284,cashceddy77,0,107.45,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Carter Jensen OF Yordan Alvarez OF Cedric Mullins OF Jahmai Jones P Paul Skenes P Nolan McLean SS Taylor Walls,,,
723,5193656272,Heiding_Daisies,0,107.45,1B Yandy Diaz 2B Ozzie Albies 3B Caleb Durbin C Rafael Flores Jr. OF Michael Harris II OF Wilyer Abreu OF Esmerlyn Valdez P Paul Skenes P Nolan McLean SS Ezequiel Duran,,,
723,5193690254,Andrewmorin38,0,107.45,1B Bryce Harper 2B Ozzie Albies 3B Bo Bichette C Connor Wong OF Wilyer Abreu OF Ceddanne Rafaela OF Jahmai Jones P Paul Skenes P Sonny Gray SS Francisco Lindor,,,
723,5193757873,JMS8168,0,107.45,1B Jac Caglianone 2B Ozzie Albies 3B Caleb Durbin C Carter Jensen OF Wilyer Abreu OF Ceddanne Rafaela OF Dominic Smith P Paul Skenes P Sonny Gray SS Xander Bogaerts,,,
727,5193282760,hespen2,0,107.3,1B Michael Busch 2B Xavier Edwards 3B Alec Bohm C Carter Jensen OF Christian Yelich OF Wyatt Langford OF Luke Keaschall P Nathan Eovaldi P Sonny Gray SS Xander Bogaerts,,,
727,5193766370,kananton,0,107.3,1B Michael Busch 2B Nicky Lopez 3B Ezequiel Duran C Victor Caratini OF Pete Crow-Armstrong OF Fernando Tatis Jr. OF Joc Pederson P Nathan Eovaldi P Sonny Gray SS Xander Bogaerts,,,
729,5193571704,hoppinball26,0,107.25,1B Jared Young 2B Marcus Semien 3B Caleb Durbin C Gary Sanchez OF Juan Soto OF Ceddanne Rafaela OF A.J. Ewing P Paul Skenes P Hunter Brown SS Francisco Lindor,,,
730,5193798228,Bobby1965,0,107.2,1B Jonathan Aranda 2B Nico Hoerner 3B Alex Bregman C Carter Jensen OF Kyle Schwarber OF Chandler Simpson OF Cedric Mullins P Paul Skenes P Shane McClanahan SS Xander Bogaerts,,,
731,5193528946,dlbell5848,0,106.85,1B Matt Olson 2B Xavier Edwards 3B Javier Sanoja C Carter Jensen OF Yordan Alvarez OF Heriberto Hernandez OF Esteury Ruiz P Paul Skenes P Eury Perez SS Raynel Delgado,,,
732,5193417783,sehanshaw,0,106.75,1B Michael Busch 2B Travis Bazzana 3B Alex Bregman C Luis Torrens OF Yordan Alvarez OF Jackson Chourio OF Seiya Suzuki P Nathan Eovaldi P Shota Imanaga SS Joey Ortiz,,,
732,5193692862,LTskelter,0,106.75,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Connor Wong OF Fernando Tatis Jr. OF Wilyer Abreu OF Ceddanne Rafaela P Nathan Eovaldi P Shota Imanaga SS Xander Bogaerts,,,
734,5193797483,Yardbusters,0,106.649994,1B Michael Busch 2B Brice Turang 3B Nick Loftin C Luke Maile OF Pete Crow-Armstrong OF Juan Soto OF Isaac Collins P Nolan McLean P Shota Imanaga SS Dansby Swanson,,,
735,5193200468,GreenBayWin77,0,106.55,1B Jake Burger 2B Nicky Lopez 3B Manny Machado C Carter Jensen OF Fernando Tatis Jr. OF Brandon Nimmo OF Joc Pederson P Paul Skenes P Nathan Eovaldi SS Ezequiel Duran,,,
736,5193046850,MY5QUEENS,0,106.45,1B Jake Bauers 2B Kody Clemens 3B Alex Bregman C Henry Davis OF Jac Caglianone OF Wilyer Abreu OF Joc Pederson P Paul Skenes P Sonny Gray SS Ezequiel Duran,,,
736,5193321564,scottd923,0,106.45,1B Jac Caglianone 2B Josh Rojas 3B Manny Machado C Victor Caratini OF Pete Crow-Armstrong OF Lane Thomas OF Heriberto Hernandez P Paul Skenes P Sonny Gray SS Ezequiel Duran,,,
736,5193584503,sh-13,0,106.45,1B Ryan O'Hearn 2B Xavier Edwards 3B Javier Sanoja C Liam Hicks OF Bryan Reynolds OF Esmerlyn Valdez OF Heriberto Hernandez P Paul Skenes P Nolan McLean SS Jared Triolo,,,
736,5193677291,rtdowney,0,106.45,1B Salvador Perez 2B Josh Rojas 3B Bo Bichette C Yainer Diaz OF Yordan Alvarez OF Juan Soto OF A.J. Ewing P Hunter Brown P Shota Imanaga SS Francisco Lindor,,,
736,5193716889,flanders21,0,106.45,1B Matt Olson 2B Romy Gonzalez 3B Josh Jung C Luke Maile OF Bryan Reynolds OF Esmerlyn Valdez OF Brewer Hicklen P Paul Skenes P Sonny Gray SS Trea Turner,,,
736,5193772418,smitdog333,0,106.45,1B Jake Bauers 2B Brice Turang 3B Miguel Andujar C Kyle Higashioka OF Jackson Chourio OF Christian Yelich OF Joc Pederson P Paul Skenes P Nolan McLean SS Joey Ortiz,,,
736,5193773904,shawnstewart00,0,106.45,1B Bryce Harper 2B Kody Clemens 3B Josh Jung C Luke Maile OF Wyatt Langford OF Carson Benge OF Esmerlyn Valdez P Paul Skenes P Sonny Gray SS Ezequiel Duran,,,
743,5193333020,dongta,0,106.25,1B Michael Busch 2B Brett Baty 3B Miguel Andujar C Carter Jensen OF Yordan Alvarez OF Esmerlyn Valdez OF Lane Thomas P Paul Skenes P Hunter Brown SS Andruw Monasterio,,,
744,5193774559,andymilligan3,0,106.1,1B Jake Burger 2B Jose Altuve 3B Junior Caminero C Carter Jensen OF Wyatt Langford OF Brandon Nimmo OF Joc Pederson P Shane McClanahan P Joey Cantillo SS Gunnar Henderson,,,
745,5193587330,spabhook,0,106,1B Jake Bauers 2B Xavier Edwards 3B Alex Bregman C Henry Davis OF Kyle Schwarber OF Esmerlyn Valdez OF Lane Thomas P Paul Skenes P Noah Cameron SS Francisco Lindor,,,
746,5193464677,JustBobT,0,105.75,1B Matt Olson 2B Nico Hoerner 3B Ezequiel Duran C Luis Campusano OF Pete Crow-Armstrong OF Seiya Suzuki OF Brandon Nimmo P Eury Perez P Joey Cantillo SS Dansby Swanson,,,
746,5193633341,theblackhand666,0,105.75,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Ryan Jeffers OF Juan Soto OF Lane Thomas OF Austin Martin P Eury Perez P Joey Cantillo SS Francisco Lindor,,,
748,5193676919,sugewhite41,0,105.7,1B Willson Contreras 2B Brett Baty 3B Caleb Durbin C Carter Jensen OF Yordan Alvarez OF Juan Soto OF Lane Thomas P Robert Gasser P Joey Cantillo SS Andruw Monasterio,,,
749,5193453962,soxf4n,0,105.45,1B Ty France 2B Travis Bazzana 3B Manny Machado C Patrick Bailey OF Juan Soto OF Fernando Tatis Jr. OF Kahlil Watson P Nathan Eovaldi P Joey Cantillo SS Brayan Rocchio,,,
749,5193481426,eaglesnation83,0,105.45,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Carson Kelly OF Ian Happ OF A.J. Ewing OF Heriberto Hernandez P Paul Skenes P Sonny Gray SS Dansby Swanson,,,
749,5193781295,nbarrjr,0,105.45,1B Jac Caglianone 2B Braden Shewmake 3B Junior Caminero C Carter Jensen OF Wilyer Abreu OF Jarren Duran OF Jahmai Jones P Paul Skenes P Nolan McLean SS Tyler Tolbert,,,
752,5193449794,RavensLazer,0,105.25,1B Ty France 2B Brett Baty 3B Javier Sanoja C Henry Davis OF Pete Crow-Armstrong OF Yordan Alvarez OF Esmerlyn Valdez P Paul Skenes P Hunter Brown SS Ezequiel Duran,,,
753,5193575364,Tarskin16,0,105.2,1B Michael Busch 2B Brice Turang 3B Junior Caminero C Yainer Diaz OF Garrett Mitchell OF Esmerlyn Valdez OF Griffin Conine P Sonny Gray P Nolan McLean SS Joey Ortiz,,,
754,5193600015,RyBro24,0,105.15,1B Jake Burger 2B Brett Baty 3B Josh Jung C Carter Jensen OF Juan Soto OF Jac Caglianone OF Lane Thomas P Hunter Brown P Joey Cantillo SS Francisco Lindor,,,
755,5193498046,greenthumb,0,105,1B Salvador Perez 2B Kody Clemens 3B Manny Machado C Samuel Basallo OF Fernando Tatis Jr. OF Michael Harris II OF Esmerlyn Valdez P Shane McClanahan P Brandon Young SS Dansby Swanson,,,
755,5193598672,jbhguru77,0,105,1B Jac Caglianone 2B Marcus Semien 3B Nick Loftin C Carter Jensen OF Juan Soto OF A.J. Ewing OF Isaac Collins P Hunter Brown P Sonny Gray SS Francisco Lindor,,,
757,5193352682,stik1964,0,104.9,1B Jared Young 2B Brice Turang 3B Manny Machado C Carter Jensen OF Juan Soto OF Heriberto Hernandez OF Isaac Collins P Paul Skenes P Shota Imanaga SS Xander Bogaerts,,,
758,5193606155,billrod25,0,104.7,1B Jake Burger 2B Xavier Edwards 3B Nick Loftin C Henry Davis OF Yordan Alvarez OF Jac Caglianone OF Lane Thomas P Nathan Eovaldi P Eury Perez SS Francisco Lindor,,,
759,5193623050,steve3258,0,104.649994,1B Andrew Vaughn 2B Brett Baty 3B Braden Shewmake C Gary Sanchez OF Juan Soto OF Jackson Chourio OF Jake Bauers P Nolan McLean P Shota Imanaga SS Gunnar Henderson,,,
760,5193793931,bignew,0,104.6,1B Michael Busch 2B Brett Baty 3B Manny Machado C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF Joc Pederson P Paul Skenes P Joey Cantillo SS Dansby Swanson,,,
761,5193523747,Dcline3333,0,104.45,1B Jac Caglianone 2B Josh Rojas 3B Bo Bichette C Carter Jensen OF Yordan Alvarez OF Lane Thomas OF Isaac Collins P Nathan Eovaldi P Joey Cantillo SS Francisco Lindor,,,
762,5193806076,11mjh11,0,104.3,1B Jake Burger 2B Nicky Lopez 3B Josh Jung C Ryan Jeffers OF Bryan Reynolds OF Wyatt Langford OF Esmerlyn Valdez P Nathan Eovaldi P Nolan McLean SS Ezequiel Duran,,,
763,5193428412,dgkb,0,104.25,1B Jake Burger 2B Jose Altuve 3B Josh Jung C Carter Jensen OF Fernando Tatis Jr. OF Brandon Nimmo OF Evan Carter P Paul Skenes P Hunter Brown SS Ezequiel Duran,,,
763,5193799623,coreyj04,0,104.25,1B Josh Bell 2B Nico Hoerner 3B Nick Loftin C Henry Davis OF Pete Crow-Armstrong OF Yordan Alvarez OF Esmerlyn Valdez P Paul Skenes P Hunter Brown SS Jared Triolo,,,
765,5193318162,djkawleski,0,104,1B Jake Bauers 2B Xavier Edwards 3B Isaac Paredes C Victor Caratini OF Jac Caglianone OF Garrett Mitchell OF Esmerlyn Valdez P Paul Skenes P Noah Cameron SS Francisco Lindor,,,
765,5193712890,blaydes,0,104,1B Willson Contreras 2B Jose Altuve 3B Caleb Durbin C Carter Jensen OF Wilyer Abreu OF Ceddanne Rafaela OF Jahmai Jones P Hunter Brown P Sonny Gray SS Brayan Rocchio,,,
767,5193584973,SkullandCrossbones,0,103.9,1B Michael Busch 2B Nico Hoerner 3B Brett Baty C Samuel Basallo OF Yordan Alvarez OF Kyle Schwarber OF Garrett Mitchell P Paul Skenes P Shota Imanaga SS Joey Ortiz,,,
768,5193541540,rsumrall,0,103.85,1B Bryce Harper 2B Richie Palacios 3B Junior Caminero C J.T. Realmuto OF Chandler Simpson OF Cedric Mullins OF Victor Mesa Jr. P Paul Skenes P Eury Perez SS Trea Turner,,,
769,5193432458,danno_35,0,103.700005,1B Jake Burger 2B Travis Bazzana 3B Junior Caminero C Carter Jensen OF Michael Harris II OF Jac Caglianone OF Lane Thomas P Shota Imanaga P Brandon Young SS Ezequiel Duran,,,
770,5193550792,kintyre1801,0,103.45,1B Michael Busch 2B Kody Clemens 3B Isaac Paredes C Henry Davis OF Pete Crow-Armstrong OF Seiya Suzuki OF LaMonte Wade Jr. P Paul Skenes P Sonny Gray SS Jared Triolo,,,
770,5193654468,neterka,0,103.45,1B Salvador Perez 2B Brice Turang 3B Nick Loftin C Carter Jensen OF Jac Caglianone OF Wilyer Abreu OF Lane Thomas P Paul Skenes P Sonny Gray SS Andruw Monasterio,,,
772,5193454430,JudgeDogg,0,103.35,1B Jonathan Aranda 2B Ozzie Albies 3B Yandy Diaz C Drake Baldwin OF Yordan Alvarez OF Chandler Simpson OF Cedric Mullins P Eury Perez P Shane McClanahan SS Taylor Walls,,,
772,5193714647,JayMan8955,0,103.35,1B Jac Caglianone 2B Travis Bazzana 3B Josh Jung C Carter Jensen OF Wyatt Langford OF Brandon Nimmo OF Lane Thomas P Sonny Gray P Joey Cantillo SS Trea Turner,,,
772,5193807674,AugustaGolf,0,103.35,1B Kyle Stowers 2B Travis Bazzana 3B Isaac Paredes C Drake Baldwin OF Kyle Schwarber OF Carson Benge OF Jarren Duran P Sonny Gray P Joey Cantillo SS Xander Bogaerts,,,
775,5193789207,edwardharper,0,103.3,1B Jac Caglianone 2B Brett Baty 3B Bo Bichette C Luke Maile OF Juan Soto OF Fernando Tatis Jr. OF Evan Carter P Nathan Eovaldi P Sonny Gray SS Ezequiel Duran,,,
776,5193646748,kellydonald,0,103.2,1B Jared Young 2B Brice Turang 3B Josh Jung C Carter Jensen OF Fernando Tatis Jr. OF Esmerlyn Valdez OF Heriberto Hernandez P Paul Skenes P Shane McClanahan SS Ezequiel Duran,,,
777,5193328653,Astros7,0,103.1,1B Bryce Harper 2B Jose Altuve 3B Alex Bregman C Yainer Diaz OF Yordan Alvarez OF Kyle Schwarber OF Jahmai Jones P Shota Imanaga P German Marquez SS Gunnar Henderson,,,
778,5193657148,stpetty3,0,102.8,1B Michael Busch 2B Bryson Stott 3B Nick Gonzales C Victor Caratini OF Bryan Reynolds OF Garrett Mitchell OF Esmerlyn Valdez P Paul Skenes P Robert Gasser SS Dansby Swanson,,,
779,5193795943,Big_D1970,0,102.3,1B Royce Lewis 2B Kody Clemens 3B Josh Jung C Drake Baldwin OF Garrett Mitchell OF Esmerlyn Valdez OF A.J. Ewing P Nathan Eovaldi P Sonny Gray SS Brayan Rocchio,,,
780,5193460325,henry296,0,102.25,1B Salvador Perez 2B Ozzie Albies 3B Nick Loftin C Drake Baldwin OF Yordan Alvarez OF Lane Thomas OF Isaac Collins P Paul Skenes P Hunter Brown SS Tyler Tolbert,,,
780,5193781607,Aoteoroa,0,102.25,1B Jake Burger 2B Xavier Edwards 3B Manny Machado C Luis Campusano OF Fernando Tatis Jr. OF Lane Thomas OF Griffin Conine P Paul Skenes P Hunter Brown SS Ezequiel Duran,,,
782,5193151589,rickpersic,0,102.2,1B Michael Busch 2B Xavier Edwards 3B Nick Gonzales C Luke Maile OF Michael Harris II OF Garrett Mitchell OF Esmerlyn Valdez P Paul Skenes P Shane McClanahan SS Trea Turner,,,
782,5193510392,Cathyrules1,0,102.2,1B Jonathan Aranda 2B Ozzie Albies 3B Josh Jung C Yainer Diaz OF Pete Crow-Armstrong OF Esmerlyn Valdez OF Joc Pederson P Sonny Gray P Nolan McLean SS Ezequiel Duran,,,
782,5193515633,Erich00,0,102.2,1B Liam Hicks 2B Nico Hoerner 3B Isaac Paredes C Gary Sanchez OF Christian Yelich OF Taylor Ward OF Garrett Mitchell P Sonny Gray P Nolan McLean SS Tyler Tolbert,,,
785,5193646108,gorillabiscuit,0,102,1B Michael Busch 2B Bryson Stott 3B Alec Bohm C Carson Kelly OF Pete Crow-Armstrong OF Kyle Schwarber OF Seiya Suzuki P Grant Holmes P Brandon Young SS Dansby Swanson,,,
785,5193797884,brad8069,0,102,1B Josh Bell 2B Brice Turang 3B Caleb Durbin C Carter Jensen OF Wyatt Langford OF Esmerlyn Valdez OF A.J. Ewing P Hunter Brown P Sonny Gray SS Tyler Tolbert,,,
787,5193325130,Reggie55,0,101.95,1B Willson Contreras 2B Brice Turang 3B Alex Bregman C Yainer Diaz OF Seiya Suzuki OF Ian Happ OF LaMonte Wade Jr. P Sonny Gray P Shane McClanahan SS Andruw Monasterio,,,
788,5193300576,Albqhokie,0,101.9,1B Jac Caglianone 2B Romy Gonzalez 3B Josh Jung C Carter Jensen OF Bryan Reynolds OF Seiya Suzuki OF Isaac Collins P Paul Skenes P Shota Imanaga SS Tyler Tolbert,,,
788,5193675587,es18car,0,101.9,1B Jonathan Aranda 2B Richie Palacios 3B Yandy Diaz C Carter Jensen OF Chandler Simpson OF Heriberto Hernandez OF Cedric Mullins P Paul Skenes P Shota Imanaga SS Gunnar Henderson,,,
790,5193481381,JJsBack,0,101.75,1B Michael Busch 2B Nico Hoerner 3B Isaac Paredes C Luis Campusano OF Yordan Alvarez OF Seiya Suzuki OF Esmerlyn Valdez P Hunter Brown P Shane McClanahan SS Brayan Rocchio,,,
790,5193677771,dukester1970,0,101.75,1B Pete Alonso 2B Xavier Edwards 3B Alex Bregman C Henry Davis OF Fernando Tatis Jr. OF Lane Thomas OF Heriberto Hernandez P Sonny Gray P Noah Cameron SS Trea Turner,,,
792,5193496819,lsbruehl,0,101.45,1B Salvador Perez 2B Nicky Lopez 3B Nick Loftin C Carter Jensen OF Jac Caglianone OF Brandon Nimmo OF Lane Thomas P Paul Skenes P Sonny Gray SS Ezequiel Duran,,,
793,5193800586,jbari64,0,101.35,1B Willson Contreras 2B Romy Gonzalez 3B Pedro Ramirez C J.T. Realmuto OF Juan Soto OF Wilyer Abreu OF Ceddanne Rafaela P Sonny Gray P Joey Cantillo SS Andruw Monasterio,,,
794,5193377606,Tarheels3,0,101.25,1B Salvador Perez 2B Jose Altuve 3B Nick Loftin C Carter Jensen OF Yordan Alvarez OF Jac Caglianone OF Lane Thomas P Paul Skenes P Hunter Brown SS Raynel Delgado,,,
795,5193731788,ralloway,0,101.2,1B Matt Olson 2B Ozzie Albies 3B Junior Caminero C Drake Baldwin OF Jackson Chourio OF Dominic Smith OF Brewer Hicklen P Shota Imanaga P Noah Cameron SS Trea Turner,,,
796,5193742079,GFrank121,0,101.05,1B Jac Caglianone 2B Josh Rojas 3B Bo Bichette C Carter Jensen OF Juan Soto OF A.J. Ewing OF Isaac Collins P Nathan Eovaldi P Shane McClanahan SS Francisco Lindor,,,
797,5193561870,Dausdiggity17,0,100.95,1B Michael Busch 2B Nico Hoerner 3B Javier Sanoja C Francisco Alvarez OF Yordan Alvarez OF Esmerlyn Valdez OF Lane Thomas P Sonny Gray P Shane McClanahan SS Trea Turner,,,
798,5193651953,rictaji,0,100.75,1B Bryce Harper 2B Nico Hoerner 3B Austin Riley C Gary Sanchez OF Kyle Schwarber OF Jarren Duran OF Justin Crawford P Paul Skenes P Alan Rangel SS Trea Turner,,,
799,5193222807,hightopsfeet,0,100.6,1B Romy Gonzalez 2B Xavier Edwards 3B Nick Gonzales C Kyle Higashioka OF Pete Crow-Armstrong OF Seiya Suzuki OF Heriberto Hernandez P Sonny Gray P Eury Perez SS Ezequiel Duran,,,
800,5193770273,cujo_61pez,0,100.55,1B Ty France 2B Xavier Edwards 3B Manny Machado C Yainer Diaz OF Yordan Alvarez OF LaMonte Wade Jr. OF Miguel Andujar P Paul Skenes P Nathan Eovaldi SS Xander Bogaerts,,,
801,5193746766,kjlecomte,0,100.45,1B Bryce Harper 2B Josh Rojas 3B Nick Loftin C Carter Jensen OF Kyle Schwarber OF Jac Caglianone OF Isaac Collins P Paul Skenes P Sonny Gray SS Nicky Lopez,,,
801,5193803012,Jbran1977,0,100.45,1B Jac Caglianone 2B Braden Shewmake 3B Nick Gonzales C Liam Hicks OF Christian Yelich OF Jake Bauers OF Joc Pederson P Paul Skenes P Sonny Gray SS Ezequiel Duran,,,
803,5193634413,branapple,0,100.35,1B Josh Bell 2B Pedro Ramirez 3B Brooks Lee C Victor Caratini OF Pete Crow-Armstrong OF Jake Bauers OF Ceddanne Rafaela P Eury Perez P Shane McClanahan SS Francisco Lindor,,,
804,5193761060,jayturn21,0,100.25,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Ryan Jeffers OF Ian Happ OF Carson Benge OF Chase DeLauter P Nolan McLean P Brandon Young SS Trea Turner,,,
