Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
2795,5200919059,sublime7887 (58/60),0,82.9,1B Nolan Schanuel 2B Luis Arraez 3B Denzer Guzman C William Contreras OF Jorge Soler OF Josh Lowe OF Jackson Chourio P Walbert Urena P Payton Tolle SS Zach Neto,,,
2795,5200938274,louiswat (3/9),0,82.9,1B Christian Walker 2B Brice Turang 3B Isaac Paredes C Jonah Heim OF Jake Bauers OF Heliot Ramos OF Wilyer Abreu P Walbert Urena P Payton Tolle SS Willy Adames,,,
2795,5200940218,sexymama69 (2/2),0,82.9,1B Rafael Devers 2B Caleb Durbin 3B Casey Schmitt C Jonah Heim OF Jorge Soler OF Yordan Alvarez OF Tyler Soderstrom P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
2795,5200941489,sweetdoggg,0,82.9,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Christian Yelich OF Jorge Soler OF Wilyer Abreu P Walbert Urena P Payton Tolle SS Andruw Monasterio,,,
2795,5200944882,tedsellers86 (23/150),0,82.9,1B Willson Contreras 2B Luis Arraez 3B Denzer Guzman C Tyler Heineman OF Jorge Soler OF Josh Lowe OF Wilyer Abreu P Walbert Urena P Payton Tolle SS Zach Neto,,,
2795,5200946758,Tashaewoodson (1/5),0,82.9,1B Jonah Heim 2B Brice Turang 3B Casey Schmitt C Connor Wong OF Mike Trout OF Christian Yelich OF Masataka Yoshida P Walbert Urena P Payton Tolle SS Jeremy Pena,,,
2795,5200950023,footballdelta (29/149),0,82.9,1B Rafael Devers 2B Luis Arraez 3B Denzer Guzman C Tyler Heineman OF Josh Lowe OF Jo Adell OF Jackson Chourio P Walbert Urena P Payton Tolle SS Zach Neto,,,
2795,5200950749,jeffk777 (1/12),0,82.9,1B Jake Bauers 2B Luis Arraez 3B Caleb Durbin C Jesus Rodriguez OF Christian Yelich OF Jorge Soler OF Wilyer Abreu P Walbert Urena P Payton Tolle SS Zach Neto,,,
2795,5200950750,jeffk777 (2/12),0,82.9,1B Jake Bauers 2B Luis Arraez 3B Caleb Durbin C Jesus Rodriguez OF Christian Yelich OF Jorge Soler OF Wilyer Abreu P Walbert Urena P Payton Tolle SS Zach Neto,,,
2795,5200950751,jeffk777 (3/12),0,82.9,1B Jake Bauers 2B Luis Arraez 3B Caleb Durbin C Jesus Rodriguez OF Christian Yelich OF Jorge Soler OF Wilyer Abreu P Walbert Urena P Payton Tolle SS Zach Neto,,,
2795,5200953875,gokullect,0,82.9,1B Nolan Schanuel 2B Brice Turang 3B Curtis Mead C Connor Wong OF Mike Trout OF Jorge Soler OF Jo Adell P Walbert Urena P Payton Tolle SS Zach Neto,,,
2795,5200954502,TilleyA (67/80),0,82.9,1B Christian Walker 2B Jose Altuve 3B Casey Schmitt C Christian Vazquez OF LaMonte Wade Jr. OF Yordan Alvarez OF Heliot Ramos P Tyler Mahle P Payton Tolle SS Zach Neto,,,
2795,5200956616,mattryan858 (3/3),0,82.9,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Connor Wong OF LaMonte Wade Jr. OF Yordan Alvarez OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
2795,5200958308,aristotlemiller (3/17),0,82.9,1B Andrew Vaughn 2B Brice Turang 3B Tommy White C Tyler Heineman OF Yordan Alvarez OF Tyler Soderstrom OF Jackson Chourio P Walbert Urena P Payton Tolle SS Andruw Monasterio,,,
2795,5200958358,SkyU27 (1/10),0,82.9,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Connor Wong OF Mike Trout OF Jorge Soler OF Masataka Yoshida P Walbert Urena P Payton Tolle SS Zach Neto,,,
2795,5200969097,Webedawgs (60/150),0,82.9,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Connor Wong OF Jorge Soler OF Yordan Alvarez OF Jarren Duran P Tyler Mahle P Payton Tolle SS Jeremy Pena,,,
2795,5200969684,LDizzle77,0,82.9,1B Bryce Eldridge 2B Brice Turang 3B Isaac Paredes C Jonah Heim OF Yordan Alvarez OF Jo Adell OF Jarren Duran P Walbert Urena P Payton Tolle SS Cooper Pratt,,,
2795,5200976299,Oxyfide,0,82.9,1B LaMonte Wade Jr. 2B Luis Arraez 3B Casey Schmitt C Christian Vazquez OF Yordan Alvarez OF Wilyer Abreu OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
2795,5200977625,ZeroGravitymusicmke (107/150),0,82.9,1B Nolan Schanuel 2B Jose Altuve 3B Denzer Guzman C Christian Vazquez OF Mike Trout OF LaMonte Wade Jr. OF Yordan Alvarez P Tyler Mahle P Payton Tolle SS Jeremy Pena,,,
2795,5200977885,bigdpr42,0,82.9,1B Willson Contreras 2B Vaughn Grissom 3B Tommy White C William Contreras OF Yordan Alvarez OF Ceddanne Rafaela OF Jackson Chourio P Tatsuya Imai P Payton Tolle SS Cooper Pratt,,,
2795,5200981600,AdamShulman,0,82.9,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Connor Wong OF Mike Trout OF Jorge Soler OF Masataka Yoshida P Walbert Urena P Payton Tolle SS Zach Neto,,,
2795,5200987301,Parrj83 (86/150),0,82.9,1B Christian Walker 2B Caleb Durbin 3B Isaac Paredes C Connor Wong OF Masataka Yoshida OF Yordan Alvarez OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Andruw Monasterio,,,
2795,5200989257,webbjoshua79 (2/3),0,82.9,1B Rafael Devers 2B Brice Turang 3B Vaughn Grissom C William Contreras OF Yordan Alvarez OF Wilyer Abreu OF Grant McCray P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
2795,5200991144,vcru6969 (1/3),0,82.9,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Mike Trout OF Jorge Soler OF Yordan Alvarez P Tyler Mahle P Payton Tolle SS Zach Neto,,,
2795,5200991486,Maloneymat16 (37/40),0,82.9,1B Nolan Schanuel 2B Alika Williams 3B Vaughn Grissom C Tyler Heineman OF Mike Trout OF Christian Yelich OF Jorge Soler P Walbert Urena P Payton Tolle SS Cooper Pratt,,,
2795,5200992393,DigitalDreams (38/57),0,82.9,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Tyler Heineman OF Masataka Yoshida OF Yordan Alvarez OF Wilyer Abreu P Tyler Mahle P Payton Tolle SS Willy Adames,,,
2795,5200992530,McShuvin (4/5),0,82.9,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Tyler Heineman OF Mike Trout OF Josh Lowe OF Jo Adell P Walbert Urena P Payton Tolle SS Zach Neto,,,
2795,5200995590,roscoe-boss (3/3),0,82.9,1B Jonah Heim 2B Luis Arraez 3B Isaac Paredes C William Contreras OF Mike Trout OF Heliot Ramos OF Jackson Chourio P Tyler Mahle P Payton Tolle SS Jacob Wilson,,,
2795,5200996716,WilforkOnThe1stDate (32/50),0,82.9,1B Christian Walker 2B Jose Altuve 3B Denzer Guzman C Tyler Heineman OF Mike Trout OF Yordan Alvarez OF Jo Adell P Tyler Mahle P Payton Tolle SS Zach Neto,,,
2795,5200996718,WilforkOnThe1stDate (34/50),0,82.9,1B Rafael Devers 2B Luis Arraez 3B Casey Schmitt C Jesus Rodriguez OF Mike Trout OF Josh Lowe OF Garrett Mitchell P Walbert Urena P Payton Tolle SS Zach Neto,,,
2795,5200996723,WilforkOnThe1stDate (39/50),0,82.9,1B Bryce Eldridge 2B Luis Arraez 3B Vaughn Grissom C William Contreras OF Christian Yelich OF Jake Bauers OF Jackson Chourio P Walbert Urena P Payton Tolle SS Cooper Pratt,,,
2795,5200997228,kb4444 (23/28),0,82.9,1B Willson Contreras 2B Caleb Durbin 3B Isaac Paredes C Jesus Rodriguez OF Yordan Alvarez OF Wilyer Abreu OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Andruw Monasterio,,,
2795,5201001576,vcru6969 (2/3),0,82.9,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Mike Trout OF Jorge Soler OF Yordan Alvarez P Tyler Mahle P Payton Tolle SS Zach Neto,,,
2795,5201007728,henry296 (19/20),0,82.9,1B Bryce Eldridge 2B Luis Arraez 3B Caleb Durbin C Connor Wong OF Masataka Yoshida OF Wilyer Abreu OF Jarren Duran P Walbert Urena P Payton Tolle SS Zach Neto,,,
2795,5201008246,vcru6969 (3/3),0,82.9,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Mike Trout OF Jorge Soler OF Yordan Alvarez P Tyler Mahle P Payton Tolle SS Zach Neto,,,
2795,5201013209,itrevinoz2 (2/12),0,82.9,1B Bryce Eldridge 2B Luis Arraez 3B Casey Schmitt C Tyler Heineman OF Mike Trout OF Jo Adell OF Heliot Ramos P Walbert Urena P Payton Tolle SS Zach Neto,,,
2795,5201018860,Hey...HereWeGo1 (55/63),0,82.9,1B Nolan Schanuel 2B Caleb Durbin 3B Curtis Mead C Connor Wong OF Mike Trout OF Jorge Soler OF Wilyer Abreu P Walbert Urena P Payton Tolle SS Zach Neto,,,
2795,5201019954,bobbygosox,0,82.9,1B Willson Contreras 2B Vaughn Grissom 3B Caleb Durbin C Connor Wong OF Yordan Alvarez OF Wilyer Abreu OF Jarren Duran P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
2795,5201024504,DawgPound_420,0,82.9,1B Willson Contreras 2B Vaughn Grissom 3B Caleb Durbin C William Contreras OF Mike Trout OF Jake Bauers OF Jarren Duran P Walbert Urena P Payton Tolle SS Cooper Pratt,,,
2795,5201028762,BeRex,0,82.9,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Connor Wong OF LaMonte Wade Jr. OF Yordan Alvarez OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
2795,5201029694,danc802,0,82.9,1B Willson Contreras 2B Luis Arraez 3B Caleb Durbin C Christian Vazquez OF Christian Yelich OF Masataka Yoshida OF Wilyer Abreu P Walbert Urena P Payton Tolle SS Jeremy Pena,,,
2795,5201033165,bloccstarr30,0,82.9,1B Rafael Devers 2B Luis Arraez 3B Isaac Paredes C William Contreras OF Jake Bauers OF Ceddanne Rafaela OF Tyler Soderstrom P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
2873,5200431682,drmcpool (26/95),0,82.85,1B Nolan Schanuel 2B Brice Turang 3B Vaughn Grissom C William Contreras OF Mike Trout OF Jorge Soler OF Yordan Alvarez P Jack Perkins P Brandon Sproat SS Zach Neto,,,
2873,5200919030,sublime7887 (29/60),0,82.85,1B Nolan Schanuel 2B Brice Turang 3B Vaughn Grissom C William Contreras OF Mike Trout OF Jorge Soler OF Yordan Alvarez P Jack Perkins P Brandon Sproat SS Zach Neto,,,
2873,5200950089,footballdelta (95/149),0,82.85,1B Nolan Schanuel 2B Jeff McNeil 3B Tommy White C Jonah Heim OF Mike Trout OF Jorge Soler OF Tyler Soderstrom P Jack Perkins P Brandon Sproat SS Zach Neto,,,
2873,5201023784,chachie79 (37/70),0,82.85,1B Nolan Schanuel 2B Jeff McNeil 3B Tommy White C Jonah Heim OF Mike Trout OF Yordan Alvarez OF Jo Adell P Jack Perkins P Brandon Sproat SS Zach Neto,,,
2877,5200308669,pgreen2015,0,82.6,1B Nolan Schanuel 2B Vaughn Grissom 3B Curtis Mead C William Contreras OF Mike Trout OF Jorge Soler OF Wilyer Abreu P Brandon Sproat P Walbert Urena SS Zach Neto,,,
2877,5200431676,drmcpool (20/95),0,82.6,1B Willson Contreras 2B Jeff McNeil 3B Caleb Durbin C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Brandon Sproat P Walbert Urena SS Jacob Wilson,,,
2877,5200467936,kidlightnin (82/150),0,82.6,1B Willson Contreras 2B Jeff McNeil 3B Curtis Mead C William Contreras OF Masataka Yoshida OF Ceddanne Rafaela OF Tyler Soderstrom P Brandon Sproat P Walbert Urena SS Jacob Wilson,,,
2877,5200548936,jsamtoy (104/150),0,82.6,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Masataka Yoshida OF Wilyer Abreu OF Tyler Soderstrom P Brandon Sproat P Walbert Urena SS Jacob Wilson,,,
2877,5200903336,QkDrwMgrw (2/5),0,82.6,1B Andrew Vaughn 2B Vaughn Grissom 3B Caleb Durbin C William Contreras OF Mike Trout OF Jake Bauers OF Wilyer Abreu P Brandon Sproat P Walbert Urena SS Zach Neto,,,
2877,5200944894,tedsellers86 (35/150),0,82.6,1B Jake Bauers 2B Brice Turang 3B Joey Ortiz C Jonah Heim OF Josh Lowe OF Tyler Soderstrom OF Jackson Chourio P Brandon Sproat P Walbert Urena SS Zach Neto,,,
2877,5200946857,Brewcrew116 (84/150),0,82.6,1B Willson Contreras 2B Jeff McNeil 3B Curtis Mead C Jonah Heim OF Wilyer Abreu OF Jarren Duran OF Tyler Soderstrom P Brandon Sproat P Walbert Urena SS Andruw Monasterio,,,
2877,5200961536,Vtown788,0,82.6,1B Nolan Schanuel 2B Vaughn Grissom 3B Casey Schmitt C William Contreras OF Mike Trout OF Jake Bauers OF Yordan Alvarez P Brandon Sproat P Walbert Urena SS Cooper Pratt,,,
2877,5200977251,nachwati (28/100),0,82.6,1B Andrew Vaughn 2B Brice Turang 3B Curtis Mead C Jonah Heim OF Masataka Yoshida OF Yordan Alvarez OF Wilyer Abreu P Tyler Mahle P Brandon Sproat SS Zach Neto,,,
2877,5200977271,nachwati (48/100),0,82.6,1B Rafael Devers 2B Vaughn Grissom 3B Isaac Paredes C William Contreras OF Mike Trout OF Masataka Yoshida OF Wilyer Abreu P Tyler Mahle P Brandon Sproat SS Zach Neto,,,
2877,5200977599,ZeroGravitymusicmke (81/150),0,82.6,1B Jonah Heim 2B Vaughn Grissom 3B Curtis Mead C Tyler Heineman OF Jorge Soler OF Josh Lowe OF Jackson Chourio P Brandon Sproat P Walbert Urena SS Jacob Wilson,,,
2877,5200988064,chicagomatt,0,82.6,1B Nolan Schanuel 2B Vaughn Grissom 3B Curtis Mead C Jonah Heim OF Christian Yelich OF Wilyer Abreu OF Jackson Chourio P Brandon Sproat P Walbert Urena SS Jacob Wilson,,,
2877,5200991462,Maloneymat16 (13/40),0,82.6,1B Willson Contreras 2B Brice Turang 3B Caleb Durbin C Connor Wong OF Mike Trout OF Ceddanne Rafaela OF Jackson Chourio P Brandon Sproat P Walbert Urena SS Andruw Monasterio,,,
2877,5200996685,WilforkOnThe1stDate (1/50),0,82.6,1B Willson Contreras 2B Brice Turang 3B Curtis Mead C Connor Wong OF Jake Bauers OF Masataka Yoshida OF Ceddanne Rafaela P Brandon Sproat P Walbert Urena SS Zach Neto,,,
2877,5201012081,blooketmane (6/10),0,82.6,1B Nolan Schanuel 2B Brice Turang 3B Tommy White C Jonah Heim OF Mike Trout OF Yordan Alvarez OF Tyler Soderstrom P Brandon Sproat P Walbert Urena SS Jacob Wilson,,,
2877,5201016448,ststrat21 (70/150),0,82.6,1B Willson Contreras 2B Vaughn Grissom 3B Tommy White C Jonah Heim OF Yordan Alvarez OF Tyler Soderstrom OF Jackson Chourio P Tatsuya Imai P Brandon Sproat SS Cooper Pratt,,,
2877,5201018852,Hey...HereWeGo1 (47/63),0,82.6,1B Willson Contreras 2B Brice Turang 3B Curtis Mead C Jonah Heim OF Masataka Yoshida OF Jo Adell OF Tyler Soderstrom P Brandon Sproat P Walbert Urena SS Jacob Wilson,,,
2894,5200075244,aurum48 (2/3),0,82.5,1B Willson Contreras 2B Jose Altuve 3B Isaac Paredes C William Contreras OF Masataka Yoshida OF Wilyer Abreu OF Ceddanne Rafaela P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
2894,5200425091,az350z (22/50),0,82.5,1B Willson Contreras 2B Brice Turang 3B Caleb Durbin C Connor Wong OF Christian Yelich OF Jake Bauers OF Ceddanne Rafaela P Brandon Sproat P Payton Tolle SS Andruw Monasterio,,,
2894,5200484465,NazzAttack (2/2),0,82.5,1B Willson Contreras 2B Jose Altuve 3B Curtis Mead C Jonah Heim OF Masataka Yoshida OF Yordan Alvarez OF Drew Gilbert P Brandon Sproat P Payton Tolle SS Willy Adames,,,
2894,5200766407,Hanz,0,82.5,1B Christian Walker 2B Brice Turang 3B Joey Ortiz C Jonah Heim OF Masataka Yoshida OF Yordan Alvarez OF Wilyer Abreu P Brandon Sproat P Payton Tolle SS Zach Neto,,,
2894,5200783975,justafan248 (119/125),0,82.5,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Josh Lowe OF Yordan Alvarez OF Jo Adell P Brandon Sproat P Payton Tolle SS Zach Neto,,,
2894,5200838698,battleb1015 (1/2),0,82.5,1B Jake Bauers 2B Jeff McNeil 3B Isaac Paredes C Jonah Heim OF Christian Yelich OF Yordan Alvarez OF Wilyer Abreu P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
2894,5200851759,Dan06712 (24/40),0,82.5,1B Andrew Vaughn 2B Brice Turang 3B Curtis Mead C Connor Wong OF Masataka Yoshida OF Ceddanne Rafaela OF Jarren Duran P Brandon Sproat P Payton Tolle SS Zach Neto,,,
2894,5200880004,danindy (21/150),0,82.5,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Connor Wong OF Yordan Alvarez OF Jo Adell OF Wilyer Abreu P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
2894,5200881664,tybry85 (41/150),0,82.5,1B Willson Contreras 2B Jose Altuve 3B Isaac Paredes C Jonah Heim OF Mike Trout OF Josh Lowe OF Wilyer Abreu P Brandon Sproat P Payton Tolle SS Zach Neto,,,
2894,5200881688,tybry85 (65/150),0,82.5,1B Willson Contreras 2B Jose Altuve 3B Isaac Paredes C Jonah Heim OF Mike Trout OF Josh Lowe OF Wilyer Abreu P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
2894,5200901545,macgyver747,0,82.5,1B Jake Bauers 2B Caleb Durbin 3B Isaac Paredes C Jesus Rodriguez OF Christian Yelich OF Yordan Alvarez OF Jo Adell P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
2894,5200931424,lordjesus1 (3/4),0,82.5,1B Rafael Devers 2B Alika Williams 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Ceddanne Rafaela OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Cooper Pratt,,,
2894,5200944908,tedsellers86 (49/150),0,82.5,1B Jake Bauers 2B Jose Altuve 3B Joey Ortiz C Christian Vazquez OF Taylor Trammell OF Yordan Alvarez OF Garrett Mitchell P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
2894,5200950129,footballdelta (135/149),0,82.5,1B Jake Bauers 2B Brice Turang 3B Isaac Paredes C Christian Vazquez OF Mike Trout OF Taylor Trammell OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
2894,5200961871,Wurzburg43,0,82.5,1B Willson Contreras 2B Jeff McNeil 3B Denzer Guzman C William Contreras OF Yordan Alvarez OF Wilyer Abreu OF Ceddanne Rafaela P Brandon Sproat P Payton Tolle SS Cooper Pratt,,,
2894,5200980342,tlaury88 (107/150),0,82.5,1B Willson Contreras 2B Caleb Durbin 3B Vaughn Grissom C William Contreras OF Mike Trout OF Jo Adell OF Jarren Duran P Brandon Sproat P Payton Tolle SS Cooper Pratt,,,
2894,5200986399,Link2121 (2/2),0,82.5,1B LaMonte Wade Jr. 2B Brice Turang 3B Isaac Paredes C William Contreras OF Yordan Alvarez OF Tyler Soderstrom OF Lucas Spence P Brandon Sproat P Payton Tolle SS Zach Neto,,,
2894,5200987349,Parrj83 (134/150),0,82.5,1B Christian Walker 2B Caleb Durbin 3B Isaac Paredes C Christian Vazquez OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Brandon Sproat P Payton Tolle SS Andruw Monasterio,,,
2894,5200991478,Maloneymat16 (29/40),0,82.5,1B Tommy White 2B Vaughn Grissom 3B Curtis Mead C Tyler Heineman OF Mike Trout OF Josh Lowe OF Wilyer Abreu P Brandon Sproat P Payton Tolle SS Zach Neto,,,
2894,5201002316,sportsfan14 (104/150),0,82.5,1B Willson Contreras 2B Vaughn Grissom 3B Caleb Durbin C William Contreras OF Mike Trout OF Wilyer Abreu OF Jarren Duran P Brandon Sproat P Payton Tolle SS Andruw Monasterio,,,
2894,5201002324,sportsfan14 (112/150),0,82.5,1B Christian Walker 2B Caleb Durbin 3B Isaac Paredes C Christian Vazquez OF Josh Lowe OF Yordan Alvarez OF Wilyer Abreu P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
2894,5201005311,hookdfs (19/150),0,82.5,1B Willson Contreras 2B Jose Altuve 3B Curtis Mead C Connor Wong OF Jake Bauers OF Ceddanne Rafaela OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Andruw Monasterio,,,
2894,5201026407,Cynthia757,0,82.5,1B Andrew Vaughn 2B Brice Turang 3B Curtis Mead C Jesus Rodriguez OF Christian Yelich OF Taylor Trammell OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
2894,5201031262,Skralph (84/150),0,82.5,1B Andrew Vaughn 2B Caleb Durbin 3B Curtis Mead C William Contreras OF Masataka Yoshida OF Wilyer Abreu OF Ceddanne Rafaela P Brandon Sproat P Payton Tolle SS Willy Adames,,,
2894,5201033463,GEMsports (47/51),0,82.5,1B Tommy White 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Yordan Alvarez OF Tyler Soderstrom OF Henry Bolte P Brandon Sproat P Payton Tolle SS Jacob Wilson,,,
2919,5200046730,cphorgan (4/150),0,82.25,1B Rafael Devers 2B Jose Altuve 3B Isaac Paredes C Jonah Heim OF Mike Trout OF Yordan Alvarez OF Wilyer Abreu P Tyler Mahle P Jack Perkins SS Zach Neto,,,
2919,5200543749,lbeezy713 (9/75),0,82.25,1B Nolan Schanuel 2B Luis Arraez 3B Casey Schmitt C Tyler Heineman OF Mike Trout OF Jorge Soler OF Yordan Alvarez P Tyler Mahle P Jack Perkins SS Zach Neto,,,
2919,5200887937,pbutter16x (5/11),0,82.25,1B Rafael Devers 2B Jose Altuve 3B Casey Schmitt C Christian Vazquez OF Mike Trout OF Yordan Alvarez OF Tyler Soderstrom P Tyler Mahle P Jack Perkins SS Jeremy Pena,,,
2919,5200950001,footballdelta (7/149),0,82.25,1B Jeff McNeil 2B Brice Turang 3B Tommy White C Jonah Heim OF Mike Trout OF Jorge Soler OF Tyler Soderstrom P Jack Perkins P Walbert Urena SS Zach Neto,,,
2919,5200969149,Webedawgs (112/150),0,82.25,1B Nolan Schanuel 2B Luis Arraez 3B Casey Schmitt C Tyler Heineman OF Mike Trout OF Jorge Soler OF Yordan Alvarez P Tyler Mahle P Jack Perkins SS Zach Neto,,,
2919,5200969167,Webedawgs (130/150),0,82.25,1B Andrew Vaughn 2B Caleb Durbin 3B Isaac Paredes C Jonah Heim OF Mike Trout OF Jake Bauers OF Colby Thomas P Jack Perkins P Walbert Urena SS Zach Neto,,,
2919,5200977576,ZeroGravitymusicmke (58/150),0,82.25,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Tyler Heineman OF Mike Trout OF Yordan Alvarez OF Grant McCray P Tyler Mahle P Jack Perkins SS Zach Neto,,,
2919,5200992368,DigitalDreams (13/57),0,82.25,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C William Contreras OF Mike Trout OF Yordan Alvarez OF Tyler Soderstrom P Tyler Mahle P Jack Perkins SS Jeremy Pena,,,
2927,5200479665,mjikard (44/55),0,82.15,1B Rafael Devers 2B Brice Turang 3B Vaughn Grissom C William Contreras OF Mike Trout OF Christian Yelich OF Jo Adell P Jack Perkins P Payton Tolle SS Zach Neto,,,
2927,5200850077,gucci334 (26/50),0,82.15,1B Willson Contreras 2B Caleb Durbin 3B Denzer Guzman C Connor Wong OF Mike Trout OF Jo Adell OF Wilyer Abreu P Jack Perkins P Payton Tolle SS Zach Neto,,,
2927,5200937666,cjcarlto (130/150),0,82.15,1B Jake Bauers 2B Brice Turang 3B Vaughn Grissom C William Contreras OF Christian Yelich OF Jo Adell OF Jackson Chourio P Jack Perkins P Payton Tolle SS Zach Neto,,,
2927,5200950122,footballdelta (128/149),0,82.15,1B Christian Walker 2B Brice Turang 3B Casey Schmitt C Christian Vazquez OF Christian Yelich OF Taylor Trammell OF Lucas Spence P Jack Perkins P Payton Tolle SS Jeremy Pena,,,
2927,5200977653,ZeroGravitymusicmke (135/150),0,82.15,1B Andrew Vaughn 2B Luis Arraez 3B Casey Schmitt C William Contreras OF Jake Bauers OF Josh Lowe OF Yordan Alvarez P Jack Perkins P Payton Tolle SS Willy Adames,,,
2927,5200983634,marwalk82 (22/65),0,82.15,1B Christian Walker 2B Vaughn Grissom 3B Isaac Paredes C Tyler Heineman OF Christian Yelich OF Heliot Ramos OF Jackson Chourio P Jack Perkins P Payton Tolle SS Willy Adames,,,
2927,5200983635,marwalk82 (23/65),0,82.15,1B Christian Walker 2B Vaughn Grissom 3B Isaac Paredes C Tyler Heineman OF Christian Yelich OF Heliot Ramos OF Jackson Chourio P Jack Perkins P Payton Tolle SS Willy Adames,,,
2927,5200990224,kcelite13 (4/35),0,82.15,1B LaMonte Wade Jr. 2B Caleb Durbin 3B Casey Schmitt C Connor Wong OF Mike Trout OF Yordan Alvarez OF Jackson Chourio P Jack Perkins P Payton Tolle SS Zach Neto,,,
2927,5201031296,Skralph (118/150),0,82.15,1B Andrew Vaughn 2B Brice Turang 3B Vaughn Grissom C William Contreras OF Jake Bauers OF Wilyer Abreu OF Jackson Chourio P Jack Perkins P Payton Tolle SS Zach Neto,,,
2927,5201031327,Skralph (149/150),0,82.15,1B Rafael Devers 2B Luis Arraez 3B Casey Schmitt C Christian Vazquez OF Yordan Alvarez OF Heliot Ramos OF Drew Gilbert P Jack Perkins P Payton Tolle SS Jeremy Pena,,,
2927,5201033259,GEMsports (44/51),0,82.15,1B Tommy White 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Lawrence Butler OF Tyler Soderstrom OF Henry Bolte P Jack Perkins P Payton Tolle SS Jeremy Pena,,,
2938,5200406207,Wanna_Square_Up1567 (121/150),0,82,1B LaMonte Wade Jr. 2B Jose Altuve 3B Curtis Mead C Christian Vazquez OF Yordan Alvarez OF Ceddanne Rafaela OF Tyler Soderstrom P Tyler Mahle P Tatsuya Imai SS Jeremy Pena,,,
2938,5200500421,briguy13 (13/150),0,82,1B Tommy White 2B Jeff McNeil 3B Curtis Mead C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Henry Bolte P Tyler Mahle P Walbert Urena SS Jacob Wilson,,,
2938,5200500447,briguy13 (39/150),0,82,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Tyler Soderstrom P Tatsuya Imai P Walbert Urena SS Jacob Wilson,,,
2938,5200547031,Stooopsy (55/150),0,82,1B Willson Contreras 2B Caleb Durbin 3B Casey Schmitt C Connor Wong OF Yordan Alvarez OF Wilyer Abreu OF Ceddanne Rafaela P Tyler Mahle P Tatsuya Imai SS Jeremy Pena,,,
2938,5200807188,cwthrow24 (9/50),0,82,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Jorge Soler OF Masataka Yoshida OF Lawrence Butler P Tyler Mahle P Walbert Urena SS Andruw Monasterio,,,
2938,5200808693,andybonnot (49/150),0,82,1B Willson Contreras 2B Jose Altuve 3B Isaac Paredes C Jonah Heim OF Masataka Yoshida OF Yordan Alvarez OF Tyler Soderstrom P Tyler Mahle P Tatsuya Imai SS Jeremy Pena,,,
