Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
322,5201176978,pepsiluver13,0,111.05,1B Nick Kurtz 2B Nico Hoerner 3B Tommy White C Jonah Heim OF Seiya Suzuki OF Tyler Soderstrom OF Ceddanne Rafaela P Gavin Williams P Justin Wrobleski SS Anthony Volpe,,,
322,5201236133,treeford7,0,111.05,1B Rhys Hoskins 2B Jake Cronenworth 3B Manny Machado C Austin Hedges OF Fernando Tatis Jr. OF Jackson Merrill OF Luis Rengifo P Gavin Williams P Justin Wrobleski SS Brayan Rocchio,,,
322,5201521420,belhost02,0,111.05,1B Freddie Freeman 2B Alika Williams 3B Tommy White C Brian Serven OF Shohei Ohtani OF Mike Trout OF Colby Thomas P Logan Henderson P Justin Wrobleski SS Andruw Monasterio,,,
325,5201381970,mosscha,0,110.8,1B Ty France 2B Jazz Chisholm Jr. 3B Manny Machado C Austin Wells OF Fernando Tatis Jr. OF Jackson Merrill OF Luis Rengifo P Gavin Williams P Jake Bennett SS Jeremy Pena,,,
326,5201713831,MuckyMuk1,0,110.7,1B Ty France 2B Jake Cronenworth 3B Jose Ramirez C Austin Hedges OF Seiya Suzuki OF Jackson Merrill OF Chase DeLauter P Logan Henderson P Gavin Williams SS Brayan Rocchio,,,
327,5201321470,steviereno,0,110.65,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Logan Henderson P Michael King SS Jeremy Pena,,,
327,5201468993,Dveres95,0,110.65,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Jonah Heim OF Fernando Tatis Jr. OF Jackson Merrill OF Jahmai Jones P Logan Henderson P Michael King SS Andruw Monasterio,,,
329,5201079984,skunkel133,0,110.6,1B Michael Busch 2B Jake Cronenworth 3B Alex Bregman C Austin Wells OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Justin Wrobleski P Taj Bradley SS Xander Bogaerts,,,
329,5201233406,drunkonpappy,0,110.6,1B Salvador Perez 2B Cole Young 3B Jose Ramirez C Cal Raleigh OF Randy Arozarena OF Jac Caglianone OF Julio Rodriguez P Gavin Williams P Reid Detmers SS Colt Emerson,,,
329,5201483757,J-ROCK1013,0,110.6,1B Ty France 2B Tommy Edman 3B Max Muncy C Jonah Heim OF Andy Pages OF Jackson Merrill OF Luis Rengifo P Justin Wrobleski P Taj Bradley SS Xander Bogaerts,,,
329,5201626272,bigpoppabear00,0,110.6,1B Ty France 2B Vaughn Grissom 3B Caleb Durbin C Carson Kelly OF Pete Crow-Armstrong OF Jackson Merrill OF Jarren Duran P Logan Henderson P Reid Detmers SS Colson Montgomery,,,
333,5201721598,slim728,0,110.55,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Dalton Rushing OF Kyle Tucker OF Braden Montgomery OF Tristan Peters P Michael King P Reid Detmers SS Anthony Volpe,,,
334,5201252395,foutah,0,110.25,1B Bryce Eldridge 2B Romy Gonzalez 3B Amed Rosario C Luis Campusano OF Jac Caglianone OF Teoscar Hernandez OF JJ Bleday P Gerrit Cole P Logan Henderson SS Mookie Betts,,,
334,5201254926,Hibbs1975,0,110.25,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Carson Kelly OF Ceddanne Rafaela OF Ian Happ OF Trevor Larnach P Logan Henderson P Taj Bradley SS Jacob Wilson,,,
334,5201732336,billywalp,0,110.25,1B Rafael Devers 2B Nico Hoerner 3B Sal Stewart C Victor Caratini OF Jackson Merrill OF Trevor Larnach OF Lars Nootbaar P Logan Henderson P Taj Bradley SS Brayan Rocchio,,,
337,5201373890,jmjones69,0,110.2,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Jonah Heim OF Fernando Tatis Jr. OF Jackson Merrill OF Jahmai Jones P Gerrit Cole P Michael King SS Andruw Monasterio,,,
338,5201316318,rwdw0822,0,110.05,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carlos Narvaez OF Pete Crow-Armstrong OF Seiya Suzuki OF Jahmai Jones P Logan Henderson P Justin Wrobleski SS Jeremy Pena,,,
339,5201302332,629buc,0,109.8,1B Paul Goldschmidt 2B Jake Cronenworth 3B Manny Machado C Hunter Goodman OF Mike Trout OF Jackson Merrill OF Jorge Soler P Gavin Williams P Jake Bennett SS Anthony Volpe,,,
340,5201397308,sublimed187,0,109.75,1B Michael Busch 2B Nico Hoerner 3B Luis Rengifo C William Contreras OF Jackson Chourio OF Chase DeLauter OF Cole Carrigg P Gerrit Cole P Peter Lambert SS Xander Bogaerts,,,
341,5201537414,evan121110,0,109.65,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Jonah Heim OF Fernando Tatis Jr. OF Andy Pages OF Jackson Merrill P Logan Henderson P Michael King SS Andruw Monasterio,,,
341,5201230189,rsulzener,0,109.649994,1B Shohei Ohtani 2B Jake Cronenworth 3B Luis Rengifo C Carlos Narvaez OF Wilyer Abreu OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Michael King SS Jeremy Pena,,,
341,5201236442,rehillj,0,109.649994,1B Shohei Ohtani 2B Jake Cronenworth 3B Luis Rengifo C Carlos Narvaez OF Wilyer Abreu OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Michael King SS Jeremy Pena,,,
341,5201239071,Blue_Gold,0,109.649994,1B Shohei Ohtani 2B Jake Cronenworth 3B Luis Rengifo C Carlos Narvaez OF Wilyer Abreu OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Michael King SS Jeremy Pena,,,
341,5201327345,JayAces,0,109.649994,1B Shohei Ohtani 2B Jake Cronenworth 3B Luis Rengifo C Carlos Narvaez OF Wilyer Abreu OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Michael King SS Jeremy Pena,,,
341,5201414448,schalutz,0,109.649994,1B Shohei Ohtani 2B Jake Cronenworth 3B Luis Rengifo C Carlos Narvaez OF Wilyer Abreu OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Michael King SS Jeremy Pena,,,
341,5201449180,Fishermanfuzz,0,109.649994,1B Shohei Ohtani 2B Jake Cronenworth 3B Luis Rengifo C Carlos Narvaez OF Wilyer Abreu OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Michael King SS Jeremy Pena,,,
341,5201656962,skholbrook77,0,109.649994,1B Shohei Ohtani 2B Jake Cronenworth 3B Luis Rengifo C Carlos Narvaez OF Wilyer Abreu OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Michael King SS Jeremy Pena,,,
349,5201236148,undmoss14,0,109.6,1B Ty France 2B Jake Cronenworth 3B Pedro Ramirez C Jonah Heim OF Pete Crow-Armstrong OF Seiya Suzuki OF Jackson Merrill P Justin Wrobleski P Taj Bradley SS Jeremy Pena,,,
349,5201692377,Ddeane17,0,109.6,1B Ty France 2B Kody Clemens 3B Luis Rengifo C Dalton Rushing OF Pete Crow-Armstrong OF Jackson Merrill OF Gavin Sheets P Justin Wrobleski P Taj Bradley SS Xander Bogaerts,,,
351,5201609720,jjbrock,0,109.35,1B Shohei Ohtani 2B Romy Gonzalez 3B Caleb Durbin C Cal Raleigh OF Wilyer Abreu OF Julio Rodriguez OF Ceddanne Rafaela P Taj Bradley P Landen Roupp SS Andruw Monasterio,,,
352,5201286361,mjfawcett83,0,109.25,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Luis Rengifo OF Jahmai Jones P Gerrit Cole P Logan Henderson SS Andruw Monasterio,,,
352,5201483034,Russella30,0,109.25,1B Alec Burleson 2B JJ Wetherholt 3B Pedro Ramirez C Jose Trevino OF Jordan Walker OF Jackson Merrill OF Isaac Collins P Gavin Williams P Taj Bradley SS Willy Adames,,,
352,5201597065,Celticsnc,0,109.25,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Victor Caratini OF Pete Crow-Armstrong OF Seiya Suzuki OF Jahmai Jones P Gavin Williams P Taj Bradley SS Andruw Monasterio,,,
352,5201721516,Pbrain,0,109.25,1B Alec Burleson 2B Jake Cronenworth 3B Jose Ramirez C Victor Caratini OF Heliot Ramos OF Jackson Merrill OF Luke Keaschall P Gerrit Cole P Gavin Williams SS Masyn Winn,,,
356,5201303794,seminole70,0,109.2,1B Paul Goldschmidt 2B Kody Clemens 3B Amed Rosario C Carter Jensen OF Jackson Merrill OF Jasson Dominguez OF Max Schuemann P Logan Henderson P Peter Lambert SS Anthony Volpe,,,
357,5201174736,basaunders1,0,109.15,1B Freddie Freeman 2B Chase Meidroth 3B Amed Rosario C Drew Cavanaugh OF Pete Crow-Armstrong OF Jackson Merrill OF JJ Bleday P Taj Bradley P Reid Detmers SS Jeremy Pena,,,
358,5201183394,epot,0,109.05,1B Paul Goldschmidt 2B Jose Altuve 3B Tommy Edman C Dalton Rushing OF Ceddanne Rafaela OF Jake McCarthy OF Lars Nootbaar P Gavin Williams P Justin Wrobleski SS Anthony Volpe,,,
358,5201425945,dealin21,0,109.05,1B Freddie Freeman 2B Luis Arraez 3B Manny Machado C Brian Serven OF Tyler Soderstrom OF Cole Carrigg OF Luis Rengifo P Logan Henderson P Justin Wrobleski SS Cooper Pratt,,,
360,5201348547,Dmerkel1980,0,109,1B Ty France 2B Jake Cronenworth 3B Luis Rengifo C Dalton Rushing OF Shohei Ohtani OF Andy Pages OF Jackson Merrill P Justin Wrobleski P Michael King SS Masyn Winn,,,
361,5201584802,joesolo1,0,108.8,1B Rafael Devers 2B Jake Cronenworth 3B Alex Bregman C Ivan Herrera OF Shohei Ohtani OF Jake McCarthy OF JJ Bleday P Gavin Williams P Landen Roupp SS Anthony Volpe,,,
362,5201268348,rjkid1,0,108.649994,1B Willson Contreras 2B Romy Gonzalez 3B Jose Ramirez C Carlos Narvaez OF Shohei Ohtani OF Ceddanne Rafaela OF Rob Refsnyder P Gavin Williams P Michael King SS Andruw Monasterio,,,
362,5201408705,8589,0,108.649994,1B Alec Burleson 2B Jake Cronenworth 3B Manny Machado C Luis Campusano OF Fernando Tatis Jr. OF Luis Rengifo OF Jahmai Jones P Gavin Williams P Michael King SS Jeremy Pena,,,
362,5201592514,fukkoff,0,108.649994,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Wilyer Abreu OF Ceddanne Rafaela P Gavin Williams P Michael King SS Xander Bogaerts,,,
365,5201506056,HankOverton645,0,108.6,1B Rafael Devers 2B Jazz Chisholm Jr. 3B Pedro Ramirez C Ivan Herrera OF Seiya Suzuki OF Ceddanne Rafaela OF Jake McCarthy P Justin Wrobleski P Taj Bradley SS Cooper Pratt,,,
365,5201512524,caldwelltylerusng94,0,108.6,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Carlos Narvaez OF Andy Pages OF Kyle Tucker OF Jahmai Jones P Gavin Williams P Reid Detmers SS Andruw Monasterio,,,
365,5201584095,swaggybees,0,108.6,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Carlos Narvaez OF Andy Pages OF Kyle Tucker OF Jahmai Jones P Gavin Williams P Reid Detmers SS Andruw Monasterio,,,
365,5201641842,jmcginn734,0,108.6,1B Munetaka Murakami 2B Jake Cronenworth 3B Pedro Ramirez C Ivan Herrera OF Jordan Walker OF Jackson Merrill OF Jasson Dominguez P Justin Wrobleski P Taj Bradley SS Masyn Winn,,,
365,5201713377,smitty42x,0,108.6,1B Ty France 2B Jake Cronenworth 3B Caleb Durbin C Carson Kelly OF Shohei Ohtani OF Pete Crow-Armstrong OF Jahmai Jones P Gerrit Cole P Justin Wrobleski SS Xander Bogaerts,,,
370,5201281904,BamaJones,0,108.25,1B Shohei Ohtani 2B Romy Gonzalez 3B Jose Ramirez C Carlos Narvaez OF Kyle Tucker OF Steven Kwan OF Jahmai Jones P Gavin Williams P Taj Bradley SS Mookie Betts,,,
370,5201364260,spabhook,0,108.25,1B Willson Contreras 2B Jake Cronenworth 3B Alex Bregman C Carlos Narvaez OF Jordan Walker OF Ceddanne Rafaela OF Jackson Merrill P Logan Henderson P Taj Bradley SS Masyn Winn,,,
372,5201081284,Gregory7,0,108.2,1B Paul Goldschmidt 2B Nico Hoerner 3B Brooks Lee C Ivan Herrera OF Trent Grisham OF Ceddanne Rafaela OF Jackson Merrill P Logan Henderson P Peter Lambert SS Xander Bogaerts,,,
372,5201196775,DrNickIsIn,0,108.2,1B Willson Contreras 2B Romy Gonzalez 3B Tommy White C Carlos Narvaez OF Seiya Suzuki OF Wilyer Abreu OF Ceddanne Rafaela P Gavin Williams P Peter Lambert SS Jacob Wilson,,,
372,5201519830,Papia27,0,108.2,1B Michael Busch 2B Romy Gonzalez 3B Pedro Ramirez C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF Jahmai Jones P Taj Bradley P Michael King SS Mookie Betts,,,
372,5201633412,SrllA,0,108.2,1B Josh Bell 2B Edouard Julien 3B Manny Machado C Luis Campusano OF Byron Buxton OF Jackson Merrill OF Cole Carrigg P Taj Bradley P Michael King SS Colson Montgomery,,,
372,5201691620,bigw575757,0,108.2,1B Willson Contreras 2B Jake Cronenworth 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Jackson Merrill OF Luis Rengifo P Logan Henderson P Peter Lambert SS Andruw Monasterio,,,
377,5201395492,blazer1sd,0,108.05,1B Rafael Devers 2B Travis Bazzana 3B Alex Bregman C Ivan Herrera OF Jackson Merrill OF Jorge Soler OF Gavin Sheets P Gavin Williams P Justin Wrobleski SS Colson Montgomery,,,
377,5201662135,topspacey,0,108.05,1B Andrew Vaughn 2B Brice Turang 3B Josh Rojas C William Contreras OF Jackson Chourio OF Christian Yelich OF Jahmai Jones P Logan Henderson P Justin Wrobleski SS Jeremy Pena,,,
379,5201288913,smw326,0,107.8,1B Ty France 2B Romy Gonzalez 3B Caleb Durbin C Luis Campusano OF Fernando Tatis Jr. OF Wilyer Abreu OF Jarren Duran P Logan Henderson P Jake Bennett SS Xander Bogaerts,,,
379,5201315749,kidshabadu,0,107.8,1B Paul Goldschmidt 2B Jose Altuve 3B Amed Rosario C William Contreras OF Randy Arozarena OF Julio Rodriguez OF Ceddanne Rafaela P Gavin Williams P Jake Bennett SS Jacob Wilson,,,
379,5201398072,Willdog7,0,107.8,1B Paul Goldschmidt 2B Jake Cronenworth 3B Max Muncy C Victor Caratini OF Pete Crow-Armstrong OF Ceddanne Rafaela OF Jahmai Jones P Gerrit Cole P Taj Bradley SS Anthony Volpe,,,
379,5201468161,bucs65,0,107.8,1B Ty France 2B Luis Arraez 3B Amed Rosario C Ivan Herrera OF Kyle Tucker OF Jackson Merrill OF Jasson Dominguez P Gerrit Cole P Taj Bradley SS Jeremy Pena,,,
383,5201476958,dennisgolovaty,0,107.75,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Dalton Rushing OF Fernando Tatis Jr. OF Wilyer Abreu OF Jackson Merrill P Michael King P Jake Bennett SS Andruw Monasterio,,,
384,5201284881,Bigsacks2414,0,107.649994,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Austin Hedges OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Michael King SS Andruw Monasterio,,,
385,5201309967,rohan1103,0,107.6,1B Michael Busch 2B Cole Young 3B Tommy Edman C Jonah Heim OF Kyle Tucker OF Julio Rodriguez OF JJ Bleday P Justin Wrobleski P Taj Bradley SS Colson Montgomery,,,
385,5201354802,JcClark18,0,107.6,1B Rhys Hoskins 2B Travis Bazzana 3B Gabriel Arias C Austin Hedges OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Gavin Williams P Reid Detmers SS Brayan Rocchio,,,
385,5201501537,byrnedairy,0,107.6,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Alex Bregman C Dalton Rushing OF Jake McCarthy OF Teoscar Hernandez OF Jarren Duran P Gerrit Cole P Justin Wrobleski SS Cooper Pratt,,,
388,5201416790,Dicskstone32,0,107.35,1B Josh Bell 2B Vaughn Grissom 3B Max Muncy C Ryan Jeffers OF Kody Clemens OF Jake McCarthy OF Jose Fermin P Taj Bradley P Jake Bennett SS Masyn Winn,,,
389,5201261603,Dmoney361,0,107.25,1B Willson Contreras 2B Jake Cronenworth 3B Tommy White C Jonah Heim OF Pete Crow-Armstrong OF Ceddanne Rafaela OF Jasson Dominguez P Gerrit Cole P Gavin Williams SS Andruw Monasterio,,,
389,5201641542,chr8848,0,107.25,1B Ty France 2B Jake Cronenworth 3B Luis Rengifo C Ryan Jeffers OF Kody Clemens OF Ceddanne Rafaela OF Jackson Merrill P Logan Henderson P Taj Bradley SS Xander Bogaerts,,,
391,5201224883,cliffr03690,0,107.15,1B Josh Bell 2B Tommy Edman 3B Caleb Durbin C Dalton Rushing OF Andy Pages OF Kyle Tucker OF Luke Keaschall P Taj Bradley P Reid Detmers SS Mookie Betts,,,
392,5201322614,Mark502Blue,0,107.05,1B Bryce Eldridge 2B Jake Cronenworth 3B Alex Bregman C Ivan Herrera OF Pete Crow-Armstrong OF Jackson Chourio OF Isaac Collins P Gavin Williams P Justin Wrobleski SS Cooper Pratt,,,
392,5201355365,bfinney09,0,107.05,1B Freddie Freeman 2B Romy Gonzalez 3B Max Muncy C Carlos Narvaez OF Shohei Ohtani OF Andy Pages OF Jahmai Jones P Reid Detmers P Anthony Kay SS Mookie Betts,,,
392,5201641762,brianLiza,0,107.05,1B TJ Rumfield 2B Tommy Edman 3B Manny Machado C William Contreras OF Yordan Alvarez OF Cam Smith OF Isaac Collins P Gavin Williams P Justin Wrobleski SS Christian Koss,,,
395,5201397851,MileHighMadman,0,106.8,1B Willson Contreras 2B Jake Cronenworth 3B Luis Rengifo C Luis Campusano OF Christian Yelich OF Jackson Merrill OF Lars Nootbaar P Gerrit Cole P Taj Bradley SS Jeremy Pena,,,
396,5201258281,cellos213,0,106.7,1B Ty France 2B Jake Cronenworth 3B Caleb Durbin C Ivan Herrera OF Shohei Ohtani OF Kody Clemens OF Jackson Merrill P Reid Detmers P Jake Bennett SS Jeremy Pena,,,
396,5201315927,BIBEhiker,0,106.7,1B Paul Goldschmidt 2B Romy Gonzalez 3B Miguel Vargas C Ivan Herrera OF Ceddanne Rafaela OF Ian Happ OF Gavin Sheets P Logan Henderson P Gavin Williams SS Andruw Monasterio,,,
396,5201331640,Stanver,0,106.7,1B Alec Burleson 2B Jake Cronenworth 3B Nick Loftin C Ivan Herrera OF Ceddanne Rafaela OF Jackson Merrill OF Jarren Duran P Logan Henderson P Gavin Williams SS Jeremy Pena,,,
399,5201636158,ginnywop,0,106.649994,1B Alec Burleson 2B JJ Wetherholt 3B Amed Rosario C Ivan Herrera OF Jordan Walker OF Jackson Merrill OF Lars Nootbaar P Gavin Williams P Gage Jump SS Anthony Volpe,,,
400,5200986894,cecilspringer,0,106.6,1B Michael Busch 2B Jose Altuve 3B Caleb Durbin C Dalton Rushing OF Mike Trout OF Jackson Merrill OF Teoscar Hernandez P Justin Wrobleski P Taj Bradley SS Xander Bogaerts,,,
400,5201315782,potter7616,0,106.6,1B Willson Contreras 2B Jake Cronenworth 3B Manny Machado C Dalton Rushing OF Ceddanne Rafaela OF Jackson Merrill OF Trevor Larnach P Justin Wrobleski P Taj Bradley SS Anthony Volpe,,,
400,5201388895,HeWro37,0,106.6,1B Ben Rice 2B Jazz Chisholm Jr. 3B Amed Rosario C Jimmy Crooks OF Seiya Suzuki OF Ian Happ OF Jasson Dominguez P Gerrit Cole P Justin Wrobleski SS Anthony Volpe,,,
400,5201430522,jgings28,0,106.6,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Reid Detmers SS Andruw Monasterio,,,
400,5201680567,kevinreider4,0,106.6,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Reid Detmers SS Andruw Monasterio,,,
405,5201230809,Sanford71,0,106.35,1B Alec Burleson 2B Nico Hoerner 3B Manny Machado C Jose Trevino OF Pete Crow-Armstrong OF Jackson Merrill OF Luis Rengifo P Gerrit Cole P Jake Bennett SS Masyn Winn,,,
406,5201322547,mattped23,0,106.3,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Manny Machado C Luis Campusano OF Fernando Tatis Jr. OF Jackson Merrill OF Luis Rengifo P Peter Lambert P Jake Bennett SS Anthony Volpe,,,
407,5201561048,TEEWOO,0,106.25,1B Michael Busch 2B Luis Arraez 3B Manny Machado C Ryan Jeffers OF Trevor Larnach OF Jahmai Jones OF Grant McCray P Gavin Williams P Taj Bradley SS Jeremy Pena,,,
407,5201625772,kldjr,0,106.25,1B Nathaniel Lowe 2B Nico Hoerner 3B Sal Stewart C Jose Trevino OF Ian Happ OF JJ Bleday OF Steven Kwan P Gerrit Cole P Logan Henderson SS Elly De La Cruz,,,
409,5201295785,bmosley21,0,106.2,1B Munetaka Murakami 2B Romy Gonzalez 3B Max Muncy C Dalton Rushing OF JJ Bleday OF Chase DeLauter OF Jahmai Jones P Logan Henderson P Peter Lambert SS Andruw Monasterio,,,
410,5201178058,MadeFromMetal,0,106.05,1B Ty France 2B Vaughn Grissom 3B Manny Machado C Ryan Jeffers OF Wilyer Abreu OF Jackson Merrill OF Isaac Collins P Gavin Williams P Justin Wrobleski SS Andruw Monasterio,,,
410,5201209221,Racing88,0,106.05,1B Josh Bell 2B Kody Clemens 3B Max Muncy C Carlos Narvaez OF Byron Buxton OF Jackson Merrill OF Jahmai Jones P Logan Henderson P Justin Wrobleski SS Andruw Monasterio,,,
410,5201255776,whoisjohngalt420,0,106.05,1B Christian Walker 2B Romy Gonzalez 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Wilyer Abreu OF Jahmai Jones P Gavin Williams P Justin Wrobleski SS Jeremy Pena,,,
413,5201293276,2003FlightBChamp,0,105.8,1B Josh Bell 2B Willi Castro 3B Tommy Edman C Jonah Heim OF Jackson Chourio OF Christian Yelich OF Sam Antonacci P Gavin Williams P Jake Bennett SS Brayan Rocchio,,,
414,5201224531,MusicPoisoning,0,105.6,1B Michael Busch 2B Jake Cronenworth 3B Alex Bregman C Drew Cavanaugh OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Justin Wrobleski P Taj Bradley SS Brayan Rocchio,,,
414,5201309845,jediyeti73,0,105.6,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Dalton Rushing OF Andy Pages OF Jarren Duran OF Jahmai Jones P Gavin Williams P Reid Detmers SS Mookie Betts,,,
414,5201572802,fuegoinsac,0,105.6,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Hunter Goodman OF Seiya Suzuki OF Jackson Merrill OF Jahmai Jones P Justin Wrobleski P Taj Bradley SS Jeremy Pena,,,
414,5201594160,radzynfessenden,0,105.6,1B Tommy White 2B Travis Bazzana 3B Jose Ramirez C Jonah Heim OF Seiya Suzuki OF Chase DeLauter OF Jasson Dominguez P Gerrit Cole P Justin Wrobleski SS Jacob Wilson,,,
414,5201594890,kcskye22,0,105.6,1B Salvador Perez 2B Jake Cronenworth 3B Nick Loftin C Carter Jensen OF Shohei Ohtani OF Jasson Dominguez OF Grant McCray P Gerrit Cole P Justin Wrobleski SS Elly De La Cruz,,,
414,5201641810,Flyfletch13,0,105.6,1B Willson Contreras 2B Romy Gonzalez 3B Gabriel Arias C Victor Caratini OF Shohei Ohtani OF Tristan Peters OF Victor Robles P Gavin Williams P Reid Detmers SS Mookie Betts,,,
414,5201669230,kfahey42,0,105.6,1B Ty France 2B Chase Meidroth 3B Manny Machado C Austin Wells OF Seiya Suzuki OF Christian Yelich OF Trevor Larnach P Justin Wrobleski P Taj Bradley SS Jeremy Pena,,,
414,5201672615,thefamousfs,0,105.6,1B Romy Gonzalez 2B Tommy Edman 3B Caleb Durbin C Dalton Rushing OF Andy Pages OF Wilyer Abreu OF Ceddanne Rafaela P Gavin Williams P Reid Detmers SS Andruw Monasterio,,,
414,5201723054,lacavirma,0,105.6,1B Munetaka Murakami 2B Willi Castro 3B Caleb Durbin C Drew Romo OF Sam Antonacci OF Ceddanne Rafaela OF Cole Carrigg P Gavin Williams P Reid Detmers SS Colson Montgomery,,,
423,5201196733,Scorpo1,0,105.25,1B Nathaniel Lowe 2B Kody Clemens 3B Jose Ramirez C Victor Caratini OF Ian Happ OF Chase DeLauter OF Lars Nootbaar P Logan Henderson P Taj Bradley SS Xander Bogaerts,,,
423,5201330579,budzie12,0,105.25,1B Nick Kurtz 2B Cole Young 3B Amed Rosario C Jonah Heim OF Randy Arozarena OF Julio Rodriguez OF Jahmai Jones P Gerrit Cole P Logan Henderson SS Jacob Wilson,,,
